"y","x","cluster_id"
22,77,82
28,72,82
29,69,82
29,72,82
29,151,82
30,72,82
30,74,82
30,148,82
30,149,82
30,151,82
30,152,82
31,75,82
31,148,82
31,150,82
32,72,82
32,73,82
32,147,82
32,148,82
36,77,82
37,77,82
37,161,82
37,167,82
37,168,82
37,169,82
37,170,82
38,168,82
38,169,82
39,167,82
39,168,82
39,169,82
39,172,82
40,169,82
40,173,82
44,93,82
44,95,82
45,93,82
45,94,82
48,62,82
49,67,82
51,69,82
60,377,238
60,378,238
60,379,238
60,383,238
60,414,238
62,368,238
62,369,238
62,370,238
62,371,238
62,416,238
63,93,82
63,364,238
63,366,238
63,368,238
63,369,238
63,370,238
64,360,238
64,361,238
64,364,238
64,367,238
64,369,238
64,370,238
64,412,238
64,414,238
64,416,238
65,360,238
65,361,238
65,368,238
65,369,238
65,382,238
65,412,238
65,414,238
65,415,238
66,345,238
66,346,238
66,368,238
66,369,238
66,370,238
66,384,238
66,385,238
67,105,82
67,106,82
67,369,238
67,383,238
68,102,82
68,103,82
68,368,238
68,369,238
68,370,238
68,410,238
68,411,238
69,106,82
69,368,238
69,369,238
69,410,238
69,413,238
70,368,238
70,369,238
70,371,238
70,412,238
71,89,82
71,102,82
71,103,82
71,104,82
71,369,238
71,370,238
71,371,238
71,391,238
72,55,82
72,99,82
72,104,82
72,347,238
72,368,238
72,369,238
72,370,238
73,84,82
73,105,82
73,368,238
73,369,238
73,370,238
74,83,82
74,84,82
74,105,82
74,315,347
74,336,347
74,369,238
74,371,238
74,399,238
75,82,82
75,83,82
75,344,238
75,347,238
75,368,238
75,369,238
75,370,238
75,371,238
76,84,82
76,368,238
76,369,238
76,370,238
76,372,238
76,402,238
77,101,82
77,344,238
77,368,238
77,373,238
77,398,238
77,421,238
78,104,82
78,367,238
78,384,238
80,372,238
80,373,238
81,102,82
81,371,238
82,368,238
82,369,238
82,389,238
83,367,238
83,368,238
83,380,238
83,397,238
84,365,238
84,366,238
84,367,238
84,377,238
85,364,238
85,365,238
85,385,238
85,386,238
85,395,238
85,399,238
86,101,82
86,363,238
86,364,238
86,373,238
86,374,238
86,384,238
86,388,238
86,399,238
87,97,82
87,330,347
87,333,347
88,60,82
88,330,347
88,332,347
88,362,238
88,365,238
88,366,238
88,369,238
88,383,238
88,384,238
88,403,238
89,98,82
89,334,347
89,343,347
89,363,238
89,364,238
89,365,238
89,368,238
89,369,238
89,378,238
89,384,238
90,100,82
90,340,347
90,343,347
90,344,347
90,363,238
90,364,238
90,365,238
90,366,238
90,367,238
90,369,238
90,378,238
90,381,238
90,383,238
90,398,238
91,99,82
91,333,347
91,344,347
91,365,238
91,366,238
91,367,238
91,444,238
92,340,347
92,343,347
92,367,238
93,335,347
93,362,238
93,366,238
93,370,238
93,376,238
93,377,238
94,87,82
94,334,347
94,369,238
94,370,238
94,377,238
95,331,347
95,342,347
96,89,82
96,342,347
97,87,82
97,351,238
97,352,238
97,356,238
97,374,238
97,376,238
98,28,82
98,329,347
98,356,238
98,374,238
99,27,82
100,356,238
101,324,347
101,356,238
104,359,238
105,337,347
105,389,238
106,305,347
106,354,238
106,389,238
106,390,238
107,169,888
107,326,347
107,360,238
107,389,238
107,390,238
108,169,888
108,325,347
108,326,347
108,327,347
108,328,347
108,388,238
108,389,238
109,320,347
109,324,347
109,325,347
109,327,347
109,328,347
109,363,238
109,388,238
109,389,238
109,390,238
110,319,347
110,320,347
110,322,347
110,326,347
110,353,347
110,357,238
110,390,238
111,157,888
111,319,347
111,322,347
111,323,347
111,326,347
111,327,347
111,345,347
111,346,347
111,366,238
111,383,238
111,391,238
112,172,888
112,173,888
112,318,347
112,320,347
112,323,347
112,324,347
112,325,347
112,326,347
112,327,347
112,382,238
112,383,238
112,387,238
112,388,238
113,176,888
113,318,347
113,319,347
113,320,347
113,326,347
113,327,347
113,330,347
113,366,238
113,384,238
113,385,238
113,386,238
113,387,238
113,388,238
113,392,238
114,254,630
114,319,347
114,320,347
114,323,347
114,327,347
114,330,347
114,357,238
114,367,238
114,381,238
114,384,238
114,385,238
114,387,238
114,388,238
114,389,238
114,392,238
115,320,347
115,321,347
115,327,347
115,330,347
115,385,238
115,386,238
115,387,238
116,249,630
116,250,630
116,251,630
116,254,630
116,255,630
116,263,630
116,320,347
116,321,347
116,322,347
116,323,347
116,379,238
116,380,238
116,381,238
116,385,238
116,388,238
116,391,238
117,173,888
117,249,630
117,265,630
117,313,347
117,319,347
117,322,347
117,323,347
117,324,347
117,325,347
117,326,347
117,327,347
117,343,347
117,380,238
117,384,238
117,385,238
117,388,238
117,391,238
118,249,630
118,258,630
118,259,630
118,260,630
118,262,630
118,263,630
118,314,347
118,318,347
118,319,347
118,320,347
118,321,347
118,322,347
118,323,347
118,324,347
118,325,347
118,331,347
118,382,238
118,384,238
118,385,238
118,386,238
118,387,238
118,391,238
119,161,888
119,256,630
119,257,630
119,258,630
119,259,630
119,261,630
119,263,630
119,264,630
119,267,630
119,268,630
119,318,347
119,320,347
119,321,347
119,322,347
119,323,347
119,384,238
119,386,238
119,388,238
120,244,630
120,246,630
120,258,630
120,259,630
120,260,630
120,261,630
120,265,630
120,267,630
120,321,347
120,322,347
120,326,347
120,327,347
120,385,238
120,386,238
121,201,888
121,202,888
121,242,630
121,256,630
121,258,630
121,320,347
121,322,347
121,323,347
121,326,347
121,378,238
121,388,238
121,390,238
121,393,238
122,201,888
122,212,888
122,250,630
122,322,347
122,325,347
122,326,347
122,373,238
122,374,238
122,375,238
122,378,238
122,386,238
122,390,238
123,146,82
123,225,888
123,226,888
123,238,630
123,240,630
123,322,347
123,327,347
123,375,238
123,377,238
124,223,888
124,224,888
124,234,630
124,255,630
124,263,630
124,265,630
124,266,630
124,300,347
124,326,347
124,327,347
124,330,347
124,372,238
124,383,238
124,384,238
124,385,238
125,171,888
125,210,888
125,213,888
125,220,888
125,226,888
125,249,630
125,264,630
125,266,630
125,268,630
125,269,630
125,275,630
125,276,630
125,327,347
125,361,238
125,371,238
125,376,238
125,377,238
125,378,238
125,384,238
125,385,238
126,175,888
126,220,888
126,221,888
126,223,888
126,228,888
126,235,630
126,248,630
126,269,630
126,270,630
126,273,630
126,274,630
126,276,630
126,327,347
126,369,238
126,371,238
126,382,238
126,383,238
126,384,238
126,385,238
126,386,238
126,387,238
127,196,888
127,208,888
127,210,888
127,212,888
127,213,888
127,215,888
127,219,888
127,224,888
127,234,630
127,246,630
127,248,630
127,249,630
127,271,630
127,272,630
127,275,630
127,276,630
127,384,238
127,385,238
127,387,238
127,390,238
128,173,888
128,213,888
128,218,888
128,219,888
128,234,630
128,246,630
128,249,630
128,275,630
128,276,630
128,329,347
128,386,238
129,212,888
129,218,888
129,219,888
129,230,888
129,231,888
129,234,630
129,248,630
129,249,630
129,250,630
129,274,630
129,276,630
129,336,347
129,385,238
129,386,238
129,387,238
130,212,888
130,213,888
130,230,888
130,250,630
130,251,630
130,252,630
130,273,630
130,275,630
130,276,630
130,298,347
130,299,347
130,341,347
130,386,238
130,387,238
131,177,888
131,179,888
131,180,888
131,191,888
131,196,888
131,197,888
131,208,888
131,212,888
131,231,888
131,232,888
131,245,630
131,251,630
131,252,630
131,259,630
131,335,347
131,385,238
132,177,888
132,179,888
132,180,888
132,191,888
132,198,888
132,208,888
132,213,888
132,215,888
132,221,888
132,230,888
132,235,630
132,236,630
132,250,630
132,256,630
132,258,630
132,325,347
132,328,347
132,333,347
133,152,888
133,178,888
133,179,888
133,209,888
133,212,888
133,216,888
133,253,630
133,259,630
133,277,630
133,340,347
133,346,347
134,178,888
134,193,888
134,204,888
134,213,888
134,214,888
134,269,630
134,270,630
134,299,347
134,326,347
134,331,347
134,334,347
134,337,347
134,339,347
134,340,347
134,345,347
135,178,888
135,191,888
135,197,888
135,214,888
135,215,888
135,216,888
135,217,888
135,218,888
135,261,630
135,277,630
135,331,347
135,337,347
135,345,347
135,367,1267
135,375,1267
136,177,888
136,178,888
136,179,888
136,196,888
136,208,888
136,214,888
136,216,888
136,217,888
136,218,888
136,231,888
136,238,630
136,252,630
136,253,630
136,277,630
136,363,1267
136,372,1267
137,163,888
137,179,888
137,196,888
137,197,888
137,218,888
137,219,888
137,231,888
137,245,630
137,257,630
137,278,630
137,279,630
137,333,347
137,364,1267
137,373,1267
137,376,1267
137,381,1267
138,163,888
138,195,888
138,196,888
138,197,888
138,198,888
138,210,888
138,218,888
138,219,888
138,231,888
138,241,630
138,242,630
138,279,630
138,362,1267
138,363,1267
138,375,1267
139,165,888
139,219,888
139,232,888
139,233,888
139,234,888
139,241,630
139,242,630
139,243,630
139,275,630
139,279,630
139,336,347
139,362,1267
139,363,1267
139,371,1267
139,374,1267
139,377,1267
139,378,1267
139,388,1267
140,155,888
140,232,888
140,233,888
140,243,630
140,255,630
140,260,630
140,276,630
140,334,347
140,372,1267
140,376,1267
140,381,1267
140,387,1267
141,155,888
141,174,888
141,198,888
141,212,888
141,220,888
141,232,888
141,233,888
141,234,888
141,247,630
141,255,630
141,260,630
141,335,347
141,366,1267
141,369,1267
141,371,1267
141,387,1267
142,204,888
142,212,888
142,227,888
142,232,888
142,233,888
142,234,888
142,235,888
142,256,630
142,260,630
142,261,630
142,276,630
142,333,347
142,334,1267
142,364,1267
142,374,1267
142,375,1267
142,378,1267
143,212,888
143,227,888
143,228,888
143,234,888
143,235,888
143,236,888
143,260,630
143,261,630
143,333,1267
143,367,1267
143,369,1267
143,370,1267
143,371,1267
143,372,1267
143,373,1267
143,374,1267
143,377,1267
143,378,1267
143,380,1267
143,385,1267
144,207,888
144,208,888
144,210,888
144,227,888
144,235,888
144,236,888
144,238,630
144,261,630
144,326,347
144,327,347
144,328,347
144,349,1267
144,369,1267
144,371,1267
144,383,1267
145,200,888
145,201,888
145,206,888
145,219,888
145,227,888
145,228,888
145,235,888
145,236,888
145,242,630
145,251,630
145,252,630
145,253,630
145,263,630
145,326,347
145,351,1267
145,356,1267
145,373,1267
146,200,888
146,201,888
146,207,888
146,220,888
146,251,630
146,252,630
146,253,630
146,328,1267
146,330,1267
146,383,1267
147,200,888
147,201,888
147,215,888
147,225,888
147,229,888
147,239,630
147,252,630
147,253,630
147,266,630
147,267,630
147,333,1267
147,346,1267
147,347,1267
147,348,1267
147,349,1267
147,350,1267
147,351,1267
147,352,1267
147,357,1267
147,359,1267
147,362,1267
147,363,1267
147,364,1267
148,211,888
148,216,888
148,227,888
148,255,630
148,256,630
148,267,630
148,268,630
148,332,1267
148,344,1267
148,345,1267
148,346,1267
148,347,1267
148,348,1267
148,349,1267
148,350,1267
148,351,1267
148,352,1267
148,353,1267
148,354,1267
148,356,1267
148,357,1267
148,358,1267
148,359,1267
148,360,1267
148,361,1267
148,362,1267
148,363,1267
148,368,1267
149,206,888
149,212,888
149,213,888
149,223,888
149,227,888
149,239,630
149,262,630
149,270,630
149,343,1267
149,344,1267
149,345,1267
149,347,1267
149,348,1267
149,349,1267
149,350,1267
149,351,1267
149,352,1267
149,353,1267
149,354,1267
149,355,1267
149,362,1267
149,363,1267
149,364,1267
149,369,1267
150,203,888
150,204,888
150,205,888
150,206,888
150,217,888
150,273,630
150,340,1267
150,341,1267
150,342,1267
150,343,1267
150,344,1267
150,345,1267
150,347,1267
150,348,1267
150,349,1267
150,350,1267
150,351,1267
150,352,1267
150,353,1267
150,354,1267
150,355,1267
150,356,1267
150,357,1267
150,364,1267
150,367,1267
151,203,888
151,204,888
151,205,888
151,206,888
151,225,888
151,226,888
151,228,888
151,230,888
151,263,630
151,339,1267
151,340,1267
151,341,1267
151,342,1267
151,343,1267
151,344,1267
151,345,1267
151,346,1267
151,347,1267
151,348,1267
151,349,1267
151,351,1267
151,352,1267
151,353,1267
151,354,1267
151,355,1267
151,357,1267
151,358,1267
152,203,888
152,204,888
152,205,888
152,206,888
152,227,888
152,335,1267
152,339,1267
152,340,1267
152,341,1267
152,342,1267
152,343,1267
152,344,1267
