"y","x","cluster_id"
10,587,459
10,594,459
16,428,389
16,556,459
17,538,459
17,544,459
18,451,459
18,452,459
18,455,459
18,510,459
18,538,459
19,434,389
19,453,459
19,454,459
19,455,459
19,456,459
19,458,459
19,459,459
19,470,459
19,508,459
19,509,459
19,510,459
19,598,459
20,413,389
20,456,459
20,460,459
20,470,459
20,508,459
20,593,459
21,361,389
21,372,389
21,462,459
21,508,459
21,509,459
21,575,459
21,584,459
22,420,389
22,505,459
22,509,459
23,362,389
23,364,389
24,367,389
24,506,459
24,540,459
25,409,389
25,410,389
25,454,459
25,506,459
25,580,459
26,351,389
26,374,389
26,389,389
26,404,389
26,435,389
26,436,389
26,444,389
26,458,459
26,561,459
27,340,1003
27,351,389
27,353,389
27,356,389
27,379,389
27,478,459
27,502,459
27,505,459
27,506,459
27,551,459
28,340,1003
28,350,389
28,355,389
28,370,389
28,376,389
28,379,389
28,419,389
28,433,389
28,454,459
28,459,459
28,493,459
28,502,459
28,503,459
28,505,459
28,506,459
29,341,1003
29,349,1003
29,350,389
29,373,389
29,374,389
29,493,459
29,495,459
29,501,459
29,502,459
29,503,459
29,504,459
29,506,459
29,508,459
30,342,1003
30,373,389
30,488,459
30,493,459
30,495,459
30,496,459
30,497,459
30,498,459
30,501,459
30,502,459
30,503,459
30,504,459
30,505,459
30,506,459
30,508,459
31,383,389
31,406,389
31,424,389
31,425,389
31,455,459
31,494,459
31,495,459
31,496,459
31,498,459
31,499,459
31,502,459
31,503,459
31,505,459
31,508,459
31,537,459
32,348,1003
32,349,1003
32,351,389
32,352,389
32,405,389
32,415,389
32,416,389
32,417,389
32,425,389
32,469,459
32,495,459
32,496,459
32,497,459
32,498,459
32,502,459
32,503,459
32,504,459
32,505,459
32,506,459
32,507,459
32,508,459
33,353,389
33,357,389
33,398,389
33,405,389
33,416,389
33,418,389
33,427,389
33,467,459
33,493,459
33,496,459
33,497,459
33,498,459
33,502,459
33,503,459
33,504,459
33,506,459
33,507,459
33,509,459
34,386,389
34,387,389
34,390,389
34,496,459
34,497,459
34,498,459
34,499,459
34,500,459
34,501,459
34,502,459
34,503,459
34,504,459
34,506,459
34,507,459
34,509,459
35,334,1003
35,392,389
35,395,389
35,471,459
35,488,459
35,494,459
35,495,459
35,496,459
35,497,459
35,498,459
35,499,459
35,500,459
35,501,459
35,502,459
35,503,459
35,504,459
35,505,459
35,506,459
35,509,459
36,351,1003
36,386,389
36,388,389
36,392,389
36,395,389
36,403,389
36,470,459
36,489,459
36,490,459
36,493,459
36,494,459
36,495,459
36,496,459
36,497,459
36,498,459
36,499,459
36,500,459
36,501,459
36,502,459
36,503,459
36,504,459
36,505,459
36,506,459
36,508,459
36,509,459
37,389,389
37,396,389
37,401,389
37,413,389
37,416,389
37,418,389
37,425,389
37,455,459
37,493,459
37,495,459
37,496,459
37,497,459
37,498,459
37,499,459
37,500,459
37,501,459
37,502,459
37,503,459
37,504,459
37,505,459
37,506,459
37,508,459
37,509,459
37,597,459
38,330,1003
38,397,389
38,398,389
38,411,389
38,431,389
38,435,389
38,456,459
38,477,459
38,497,459
38,498,459
38,499,459
38,500,459
38,501,459
38,503,459
38,504,459
38,505,459
38,508,459
38,509,459
38,557,459
39,396,389
39,398,389
39,407,389
39,432,389
39,499,459
39,500,459
39,501,459
39,502,459
39,503,459
39,505,459
39,508,459
39,510,459
40,374,389
40,384,389
40,397,389
40,398,389
40,428,389
40,429,389
40,477,459
40,487,459
40,498,459
40,500,459
40,501,459
40,502,459
40,503,459
40,504,459
40,511,459
41,335,1003
41,383,389
41,384,389
41,390,389
41,393,389
41,394,389
41,396,389
41,399,389
41,422,389
41,477,459
41,499,459
41,500,459
41,501,459
41,502,459
41,503,459
41,504,459
41,505,459
41,509,459
41,513,459
41,532,459
42,324,1003
42,332,1003
42,383,389
42,384,389
42,393,389
42,394,389
42,395,389
42,396,389
42,397,389
42,445,389
42,465,459
42,487,459
42,500,459
42,502,459
42,503,459
42,504,459
42,505,459
42,512,459
43,325,1003
43,326,1003
43,341,1003
43,376,389
43,392,389
43,393,389
43,394,389
43,397,389
43,425,389
43,487,459
43,501,459
43,502,459
43,503,459
43,504,459
43,505,459
44,324,1003
44,325,1003
44,326,1003
44,340,1003
44,341,1003
44,359,389
44,376,389
44,381,389
44,398,389
44,399,389
44,421,389
44,432,389
44,456,459
44,457,459
44,501,459
44,502,459
44,503,459
44,504,459
45,303,1003
45,315,1003
45,317,1003
45,318,1003
45,325,1003
45,326,1003
45,341,1003
45,357,389
45,399,389
45,458,459
45,459,459
45,471,459
45,474,459
45,502,459
45,503,459
45,504,459
45,602,459
46,306,1003
46,317,1003
46,318,1003
46,325,1003
46,357,389
46,377,389
46,399,389
46,459,459
46,467,459
46,502,459
46,503,459
46,510,459
46,515,459
47,306,1003
47,317,1003
47,326,1003
47,387,389
47,402,389
47,413,389
47,504,459
48,299,1003
48,300,1003
48,326,1003
48,388,389
48,418,389
48,464,459
48,465,459
48,517,459
49,329,1003
49,331,1003
49,338,1003
49,387,389
49,400,389
49,406,389
49,418,389
49,444,389
49,457,459
49,458,459
49,463,459
49,464,459
49,465,459
49,476,459
49,599,459
50,329,1003
50,330,1003
50,331,1003
50,350,1003
50,387,389
50,427,389
50,428,389
50,456,459
50,457,459
50,462,459
50,463,459
50,464,459
50,465,459
50,473,459
50,506,459
50,528,459
51,306,1003
51,330,1003
51,331,1003
51,333,1003
51,400,389
51,421,389
51,462,459
51,463,459
51,471,459
51,501,459
51,502,459
