"y","x","cluster_id"
14,98,136
14,99,136
15,98,136
15,101,136
16,100,136
16,101,136
17,94,136
17,95,136
17,96,136
17,125,136
17,148,136
18,92,136
18,93,136
18,94,136
18,95,136
18,96,136
18,97,136
18,101,136
18,102,136
18,103,136
18,147,136
19,94,136
19,95,136
19,97,136
19,98,136
19,102,136
19,103,136
19,123,136
19,124,136
19,147,136
20,87,136
20,88,136
20,94,136
20,95,136
20,96,136
20,97,136
20,98,136
20,101,136
20,141,136
20,142,136
21,86,491
21,87,136
21,88,136
21,95,136
21,96,136
21,97,136
21,98,136
21,99,136
21,101,136
21,102,136
21,103,136
21,104,136
21,119,136
21,121,136
21,142,136
21,143,136
21,146,136
22,86,491
22,87,491
22,88,136
22,96,136
22,97,136
22,98,136
22,100,136
22,101,136
22,102,136
22,103,136
22,143,136
22,144,136
23,97,136
23,98,136
23,99,136
23,100,136
23,101,136
23,102,136
23,119,136
23,121,136
23,141,136
23,142,136
24,98,136
24,99,136
24,101,136
24,120,136
24,121,136
24,140,136
24,141,136
24,142,136
24,147,136
25,100,136
25,104,136
25,105,136
25,106,136
25,140,136
25,141,136
25,142,136
25,143,136
26,88,491
26,89,491
26,103,136
26,104,136
26,105,136
26,107,136
26,108,136
26,109,136
26,121,136
26,124,136
26,125,136
26,137,136
26,140,136
26,141,136
26,142,136
26,143,136
27,102,136
27,103,136
27,104,136
27,105,136
27,106,136
27,107,136
27,108,136
27,109,136
27,124,136
27,140,136
27,141,136
27,142,136
28,102,136
28,105,136
28,109,136
28,110,136
28,116,136
28,120,136
28,140,136
28,141,136
28,142,136
29,101,136
29,110,136
29,114,136
29,115,136
29,129,136
29,139,136
29,140,136
29,141,136
30,96,136
30,97,136
30,108,136
30,109,136
30,110,136
30,115,136
30,129,136
30,130,136
30,131,136
30,138,136
30,139,136
30,141,136
30,142,136
30,144,136
31,91,491
31,94,491
31,108,136
31,111,136
31,112,136
31,113,136
31,115,136
31,116,136
31,117,136
31,119,136
31,124,136
31,129,136
31,130,136
31,139,136
31,140,136
31,141,136
31,142,136
32,91,491
32,92,491
32,93,491
32,94,491
32,106,136
32,107,136
32,108,136
32,111,136
32,112,136
32,119,136
32,121,136
32,126,136
32,127,136
32,140,136
32,143,136
33,88,491
