"y","x","cluster_id"
29,250,17
31,251,17
37,259,17
38,258,17
39,257,17
39,258,17
39,259,17
48,199,17
48,261,17
50,239,17
51,217,17
51,252,17
52,230,17
52,233,17
53,225,17
53,251,17
54,243,17
54,249,17
55,221,17
55,245,17
55,253,17
56,252,17
56,264,17
57,261,17
57,262,17
60,265,17
60,267,17
61,270,17
61,277,17
62,201,17
62,203,17
62,255,17
63,256,17
63,270,17
64,256,17
65,257,17
66,257,17
68,179,17
68,208,17
69,93,145
69,95,145
69,97,145
69,167,17
69,171,17
70,176,17
72,223,17
73,88,145
73,121,145
73,268,17
74,115,145
74,126,145
78,154,145
79,318,190
79,343,190
80,101,145
81,136,145
81,235,17
81,283,17
82,299,17
82,341,190
83,76,145
83,116,145
84,69,145
84,80,145
84,254,17
84,335,190
85,129,145
85,326,190
86,94,145
86,129,145
86,178,17
86,342,190
87,101,145
88,74,145
88,306,277
89,134,145
90,69,145
90,80,145
90,81,145
91,126,145
91,323,190
93,199,17
94,203,17
95,116,145
95,151,145
97,294,277
97,339,190
98,83,145
99,76,145
100,274,277
101,335,190
102,69,145
102,105,145
102,168,560
102,371,190
103,375,190
103,378,190
104,117,145
104,285,277
104,381,190
105,78,145
105,327,190
105,383,190
105,388,190
105,389,190
105,390,190
105,392,190
105,393,190
106,132,145
106,165,560
106,224,17
106,394,190
107,135,145
107,373,190
109,107,145
111,91,145
111,140,145
111,194,560
111,217,560
111,327,190
111,365,190
112,141,145
113,376,190
114,81,145
114,82,145
115,82,145
115,312,277
118,299,277
118,300,277
118,301,277
119,137,145
120,270,277
120,274,277
121,141,973
121,229,277
121,277,277
121,284,277
121,285,277
121,307,277
122,170,560
122,304,277
123,255,277
123,256,277
123,387,190
124,76,145
124,282,277
124,379,190
125,249,277
125,251,277
125,278,277
125,279,277
125,280,277
125,301,277
125,379,190
126,73,145
126,184,560
126,186,560
126,248,277
126,249,277
126,262,277
126,278,277
126,279,277
126,280,277
126,348,190
126,379,190
127,64,145
127,192,560
127,248,277
127,264,277
127,278,277
127,279,277
127,280,277
127,281,277
127,380,190
128,65,145
128,248,277
128,350,190
129,244,277
129,269,277
129,278,277
129,332,190
129,338,190
129,385,190
130,170,973
132,355,190
133,53,145
133,160,973
133,295,277
133,297,277
133,366,190
134,53,145
134,60,145
135,59,145
135,201,560
135,247,277
135,256,277
135,264,277
135,280,277
136,63,145
136,195,560
136,199,560
136,204,560
136,261,277
136,262,277
136,263,277
136,264,277
136,265,277
136,267,277
136,276,277
136,278,277
136,283,277
137,230,560
137,256,277
137,265,277
137,276,277
137,285,277
137,286,277
137,302,277
138,61,145
138,63,145
138,193,560
138,197,560
138,205,560
138,252,277
138,254,277
138,265,277
138,271,277
138,272,277
138,273,277
138,274,277
138,284,277
138,285,277
138,286,277
138,318,969
139,61,145
139,62,145
139,201,560
139,240,277
139,241,277
139,251,277
139,252,277
139,253,277
139,255,277
139,259,277
139,261,277
139,262,277
139,263,277
139,265,277
139,267,277
139,272,277
139,273,277
139,274,277
139,279,277
139,284,277
139,384,190
140,61,145
140,63,145
140,150,973
140,208,560
140,229,560
140,252,277
140,253,277
140,264,277
140,266,277
140,267,277
140,268,277
140,270,277
140,272,277
140,286,277
141,62,145
141,65,145
141,238,277
141,252,277
141,253,277
141,266,277
141,267,277
141,269,277
141,270,277
141,271,277
141,287,277
141,289,277
142,62,145
142,63,145
142,64,145
142,244,277
142,249,277
142,250,277
142,251,277
142,252,277
142,253,277
142,263,277
142,270,277
142,271,277
142,287,277
142,288,277
142,289,277
142,292,277
143,49,145
143,50,145
143,61,145
143,62,145
143,63,145
143,64,145
143,68,145
143,222,560
143,248,277
143,250,277
143,254,277
143,256,277
143,261,277
143,265,277
143,269,277
143,270,277
143,271,277
143,277,277
143,284,277
143,286,277
143,287,277
143,288,277
143,289,277
143,290,277
143,291,277
143,292,277
143,374,190
143,389,190
144,61,145
144,62,145
144,63,145
144,64,145
144,189,560
144,251,277
144,253,277
144,259,277
144,271,277
144,285,277
144,286,277
144,289,277
144,290,277
144,291,277
144,292,277
144,293,277
144,297,277
144,362,190
145,61,145
145,62,145
145,63,145
145,64,145
145,65,145
145,222,560
145,223,560
145,232,560
145,243,277
146,61,145
146,64,145
146,65,145
146,222,560
146,223,560
146,244,277
146,245,277
146,247,277
146,248,277
146,276,277
146,277,277
147,65,145
147,67,145
147,68,145
147,157,973
147,183,560
147,245,277
147,246,277
147,247,277
147,296,277
148,233,560
148,237,560
148,238,560
148,245,277
148,300,277
149,54,145
149,151,973
149,152,973
149,153,973
149,156,973
149,157,973
149,180,560
149,233,560
149,236,560
149,237,560
149,238,560
149,245,277
149,293,277
149,303,969
150,151,973
150,152,973
150,153,973
150,154,973
150,155,973
150,171,973
150,230,560
150,231,560
150,234,560
150,235,560
150,238,560
150,254,277
150,345,190
150,350,190
151,149,973
151,150,973
151,151,973
151,152,973
151,153,973
151,170,973
151,171,973
151,172,973
151,173,973
151,175,973
151,229,560
151,231,560
151,233,560
151,234,560
151,235,560
151,237,560
151,304,969
151,305,969
152,148,973
152,149,973
152,150,973
152,151,973
152,171,973
152,172,973
152,173,973
152,174,973
152,228,560
152,231,560
152,233,560
152,234,560
152,235,560
152,371,190
152,379,190
153,169,973
153,171,973
153,172,973
153,173,973
153,174,973
153,196,560
153,227,560
153,228,560
153,230,560
153,231,560
153,232,560
153,234,560
153,236,560
153,284,277
153,309,969
153,362,190
153,366,190
153,367,190
154,52,145
154,168,973
154,169,973
154,170,973
154,225,560
154,226,560
154,227,560
154,230,560
154,231,560
154,235,560
