"y","x","cluster_id"
11,41,163
11,44,163
11,45,163
11,69,163
14,40,163
14,51,163
15,66,163
15,67,163
15,69,163
15,70,163
15,71,163
16,31,163
16,39,163
16,55,163
16,61,163
16,69,163
16,70,163
16,71,163
17,37,163
17,50,163
17,61,163
17,65,163
17,66,163
17,67,163
17,70,163
18,61,163
19,39,163
19,62,163
19,63,163
19,64,163
19,86,163
20,63,163
20,67,163
21,76,163
22,44,163
22,78,163
22,89,163
23,45,163
24,68,163
24,84,163
25,29,163
25,58,163
25,84,163
25,331,341
26,18,163
26,28,163
26,31,163
26,299,341
26,301,341
26,305,341
27,59,163
27,83,163
27,90,163
27,295,341
27,299,341
28,63,163
28,299,341
28,303,341
28,304,341
29,27,163
29,58,163
29,297,341
29,304,341
29,305,341
29,312,341
29,313,341
29,326,341
29,327,341
29,328,341
29,330,341
29,331,341
29,332,341
30,65,163
30,301,341
30,302,341
30,323,341
30,324,341
30,327,341
30,331,341
30,333,341
30,348,341
31,292,341
31,302,341
31,323,341
31,326,341
31,327,341
31,328,341
31,331,341
31,332,341
32,67,163
32,75,163
32,86,163
32,305,341
32,313,341
32,322,341
32,323,341
32,324,341
32,335,341
33,16,163
33,17,163
33,19,163
33,76,163
33,296,341
33,323,341
33,347,341
34,324,341
34,325,341
35,26,163
35,92,163
35,317,341
36,25,163
36,32,163
36,33,163
36,91,163
36,310,341
37,30,163
37,55,163
37,92,163
37,349,341
38,92,163
38,303,341
38,332,341
39,17,163
39,29,163
39,61,163
39,62,163
39,78,163
39,320,341
39,346,341
40,35,163
40,75,163
41,64,163
41,76,163
41,280,341
41,320,341
41,345,341
42,18,163
42,20,163
42,75,163
42,78,163
42,289,341
42,320,341
42,325,341
43,20,163
43,21,163
43,77,163
43,78,163
43,320,341
44,21,163
44,22,163
44,77,163
44,78,163
44,88,163
44,323,341
45,31,163
45,71,163
45,73,163
45,78,163
45,79,163
45,97,163
45,348,341
46,20,163
46,63,163
46,75,163
46,79,163
46,97,163
46,280,341
46,299,341
46,337,341
47,16,163
47,17,163
47,32,163
47,80,163
47,286,341
47,338,341
48,29,163
48,32,163
48,54,163
48,75,163
48,80,163
48,81,163
48,96,163
48,276,341
48,278,341
48,286,341
49,36,163
49,37,163
49,54,163
49,55,163
49,76,163
49,77,163
49,78,163
49,81,163
49,82,163
49,94,163
49,353,341
49,354,341
50,28,163
50,45,163
50,54,163
50,83,163
50,84,163
50,88,163
50,90,163
50,91,163
50,92,163
50,94,163
50,95,163
50,97,163
50,103,163
50,294,341
50,318,341
50,354,341
51,57,163
51,83,163
51,84,163
51,85,163
51,88,163
51,89,163
51,90,163
51,91,163
51,92,163
51,294,341
51,317,341
51,318,341
51,329,341
51,349,341
51,354,341
52,57,163
52,86,163
52,88,163
52,89,163
52,90,163
52,292,341
52,293,341
52,343,341
52,349,341
53,59,163
53,60,163
53,78,163
53,79,163
53,80,163
53,89,163
53,291,341
53,323,341
53,324,341
54,64,163
54,65,163
54,75,163
54,80,163
54,88,163
54,89,163
54,278,341
54,291,341
54,333,341
54,337,341
54,338,341
54,356,341
54,357,341
55,56,163
55,87,163
55,89,163
55,90,163
55,296,341
55,297,341
55,298,341
55,326,341
55,340,341
55,359,341
56,80,163
56,90,163
56,306,341
56,327,341
56,340,341
56,341,341
57,40,163
57,43,163
57,85,163
57,340,341
57,351,341
57,357,341
58,85,163
58,108,760
58,283,341
58,294,341
58,339,341
58,340,341
58,341,341
58,351,341
58,362,341
59,92,163
59,105,760
59,108,760
59,283,341
59,284,341
59,293,341
59,340,341
59,341,341
59,342,341
59,357,341
60,77,163
60,106,760
60,327,341
60,338,341
60,342,341
61,34,163
61,47,163
61,343,341
61,358,341
62,40,163
62,41,163
62,74,163
62,76,163
62,79,163
62,80,163
62,317,341
62,344,341
62,354,341
62,357,341
62,359,341
63,27,163
63,81,163
63,291,341
63,317,341
63,340,341
63,341,341
63,346,341
63,349,341
63,354,341
63,357,341
63,358,341
63,359,341
63,360,341
64,26,163
64,27,163
64,89,163
64,298,341
64,299,341
64,316,341
64,317,341
64,322,341
64,337,341
64,339,341
64,346,341
64,347,341
64,351,341
64,352,341
64,353,341
64,354,341
64,355,341
64,357,341
64,358,341
64,365,341
65,92,760
65,93,760
65,289,341
65,290,341
65,337,341
65,351,341
65,352,341
65,353,341
65,354,341
65,368,1193
66,68,163
66,104,760
66,318,341
66,319,341
66,334,341
66,335,341
66,340,341
66,349,341
66,352,341
67,106,760
67,321,341
67,342,341
67,352,341
68,40,163
68,327,341
68,341,341
68,352,341
69,39,163
69,40,163
69,82,163
69,318,341
69,319,341
69,322,341
69,339,341
69,353,341
70,51,163
70,74,163
70,316,341
71,63,163
71,77,163
71,80,163
71,355,341
72,73,163
72,81,163
72,88,760
72,100,760
72,101,760
72,370,1193
73,41,163
73,42,163
73,77,163
73,98,760
73,340,341
74,56,163
74,69,163
74,80,760
74,97,760
74,105,760
74,109,760
74,341,341
74,353,341
75,56,163
75,80,760
75,102,760
75,109,760
75,342,341
76,56,163
76,80,760
76,98,760
76,107,760
76,109,760
76,292,341
76,293,341
76,297,341
76,343,341
77,25,163
77,27,163
77,56,163
77,57,163
77,77,760
77,84,760
77,97,760
77,106,760
77,109,760
77,110,760
77,111,760
77,303,341
77,331,341
77,369,1193
78,48,163
78,56,163
78,112,760
78,289,341
78,290,341
78,313,341
78,322,341
78,335,341
78,357,1193
79,22,163
79,49,163
79,82,760
79,87,760
79,91,760
79,92,760
79,109,760
79,110,760
79,111,760
79,289,341
79,290,341
79,350,341
80,23,163
80,50,163
80,82,760
80,83,760
80,91,760
80,93,760
80,109,760
80,111,760
81,82,760
81,83,760
81,93,760
81,98,760
81,104,760
81,105,760
81,106,760
81,107,760
81,108,760
81,110,760
81,358,1193
81,369,1193
82,29,163
82,46,163
82,82,760
82,83,760
82,93,760
82,105,760
82,106,760
82,107,760
82,108,760
82,112,760
82,324,341
82,369,1193
83,24,163
83,83,760
83,95,760
83,105,760
83,289,341
83,302,341
83,303,341
83,350,1193
84,95,760
84,101,760
84,104,760
84,108,760
84,290,341
84,344,341
84,369,1193
85,27,163
85,100,760
85,104,760
85,108,760
85,109,760
85,314,341
85,365,1193
86,85,760
86,93,760
86,99,760
86,108,760
86,289,341
86,317,341
86,342,341
86,351,1193
86,358,1193
86,362,1193
86,365,1193
87,93,760
87,98,760
87,100,760
87,101,760
87,107,760
87,297,341
87,333,341
87,341,341
87,344,341
87,362,1193
87,363,1193
87,364,1193
87,372,1193
88,105,760
88,106,760
88,305,341
88,308,341
88,309,341
88,333,341
88,344,1193
88,366,1193
88,371,1193
88,372,1193
88,374,1193
88,375,1193
89,29,163
89,85,760
89,92,760
89,104,760
89,105,760
89,319,341
89,342,341
89,343,1193
89,344,1193
89,371,1193
90,89,760
90,90,760
90,91,760
90,92,760
90,93,760
90,94,760
90,104,760
90,319,341
90,320,341
90,322,341
90,348,1193
90,374,1193
91,33,163
91,36,163
91,37,163
91,38,163
91,91,760
91,93,760
91,101,760
91,103,760
91,104,760
91,319,341
91,320,341
91,321,341
91,374,1193
91,375,1193
91,376,1193
92,39,163
92,96,760
92,97,760
92,98,760
92,99,760
92,100,760
92,101,760
92,102,760
92,103,760
92,104,760
92,107,760
92,108,760
92,109,760
92,111,760
92,112,760
92,289,341
92,320,341
92,346,1193
92,347,1193
92,355,1193
92,373,1193
92,375,1193
93,95,760
93,96,760
93,97,760
93,98,760
93,99,760
93,100,760
93,101,760
93,102,760
93,103,760
93,107,760
93,108,760
93,109,760
93,110,760
93,111,760
93,113,760
93,312,341
93,346,1193
93,347,1193
93,348,1193
93,363,1193
93,369,1193
93,371,1193
93,372,1193
93,373,1193
93,374,1193
93,375,1193
94,95,760
94,96,760
94,97,760
94,98,760
94,99,760
94,100,760
94,101,760
94,102,760
94,103,760
94,104,760
94,105,760
94,106,760
94,107,760
94,108,760
94,109,760
94,110,760
94,111,760
94,112,760
94,113,760
94,114,760
94,115,760
94,285,341
94,301,341
94,313,341
94,347,1193
94,357,1193
94,369,1193
94,370,1193
94,371,1193
94,372,1193
94,373,1193
94,377,1193
95,93,760
95,94,760
95,95,760
95,96,760
95,97,760
95,98,760
95,99,760
95,100,760
95,101,760
95,102,760
95,103,760
95,104,760
95,105,760
95,106,760
95,107,760
95,108,760
95,109,760
95,110,760
95,111,760
95,112,760
95,286,341
95,346,1193
95,347,1193
95,357,1193
95,358,1193
95,369,1193
95,370,1193
95,372,1193
96,56,760
96,93,760
96,94,760
96,95,760
96,97,760
96,98,760
96,99,760
96,100,760
96,101,760
96,102,760
96,103,760
96,104,760
96,105,760
96,106,760
96,107,760
96,108,760
96,109,760
96,110,760
96,111,760
96,114,760
96,359,1193
96,360,1193
96,364,1193
96,368,1193
96,369,1193
96,373,1193
96,374,1193
97,91,760
97,92,760
97,93,760
97,94,760
97,95,760
97,97,760
97,98,760
97,99,760
97,100,760
97,101,760
97,102,760
97,103,760
97,106,760
97,107,760
97,108,760
97,109,760
97,110,760
97,111,760
97,112,760
97,113,760
97,350,1193
97,359,1193
97,366,1193
97,369,1193
97,372,1193
98,90,760
98,91,760
98,92,760
98,93,760
98,94,760
98,97,760
98,99,760
98,100,760
98,101,760
98,102,760
98,103,760
98,104,760
98,105,760
98,106,760
98,107,760
98,108,760
98,109,760
98,110,760
98,111,760
98,112,760
98,113,760
98,114,760
98,287,341
98,292,341
98,358,1193
98,359,1193
98,367,1193
98,372,1193
99,90,760
99,91,760
99,92,760
99,93,760
99,94,760
99,95,760
99,96,760
99,97,760
99,98,760
99,99,760
99,100,760
99,101,760
99,102,760
99,103,760
99,104,760
99,105,760
99,106,760
99,108,760
99,109,760
99,110,760
99,111,760
99,112,760
99,113,760
99,293,341
99,358,1193
99,359,1193
99,368,1193
100,90,760
100,91,760
100,92,760
100,93,760
100,94,760
100,95,760
100,96,760
100,97,760
100,98,760
100,99,760
100,100,760
100,101,760
100,103,760
100,104,760
100,105,760
100,106,760
100,107,760
100,109,760
100,110,760
100,111,760
100,112,760
100,113,760
100,115,760
100,116,760
100,365,1193
101,88,760
101,90,760
101,91,760
101,92,760
101,94,760
101,95,760
101,96,760
101,97,760
101,98,760
101,99,760
101,100,760
101,101,760
101,102,760
101,103,760
101,104,760
101,105,760
101,106,760
101,107,760
101,109,760
101,110,760
101,111,760
101,112,760
101,113,760
101,114,760
101,115,760
101,116,760
101,117,760
101,290,341
101,357,1193
101,370,1193
102,88,760
102,89,760
102,90,760
102,94,760
102,95,760
102,96,760
102,97,760
102,98,760
102,99,760
102,100,760
102,101,760
102,102,760
102,103,760
102,104,760
102,105,760
102,106,760
102,107,760
102,108,760
102,109,760
102,112,760
102,113,760
102,114,760
102,115,760
102,116,760
102,357,1193
102,358,1193
102,359,1193
102,370,1193
103,90,760
103,96,760
103,97,760
103,98,760
103,99,760
103,100,760
103,101,760
103,102,760
103,103,760
103,104,760
103,105,760
103,106,760
103,107,760
103,108,760
103,109,760
103,112,760
103,113,760
103,114,760
103,115,760
103,116,760
103,353,1193
103,355,1193
103,358,1193
103,359,1193
103,369,1193
104,89,760
104,90,760
104,91,760
104,93,760
104,94,760
104,95,760
104,96,760
104,97,760
104,98,760
104,99,760
104,100,760
104,101,760
104,102,760
104,103,760
104,104,760
104,105,760
104,106,760
104,107,760
104,108,760
104,109,760
104,110,760
104,112,760
104,113,760
104,114,760
104,115,760
104,116,760
104,292,341
104,361,1193
104,362,1193
104,364,1193
104,365,1193
104,366,1193
104,367,1193
104,368,1193
104,372,1193
104,373,1193
104,374,1193
104,378,1193
105,88,760
105,89,760
105,93,760
105,94,760
105,95,760
105,96,760
105,97,760
105,98,760
105,99,760
105,101,760
105,102,760
105,103,760
105,104,760
105,105,760
105,106,760
105,107,760
105,108,760
105,109,760
105,110,760
105,113,760
105,114,760
105,115,760
105,116,760
105,117,760
105,118,760
105,296,341
105,297,341
