"y","x","cluster_id"
20,129,209
20,131,209
21,127,209
21,129,209
22,133,209
24,108,209
24,132,209
24,133,209
24,134,209
25,107,209
25,131,209
25,132,209
25,133,209
25,134,209
26,82,320
26,83,320
26,106,209
26,107,209
26,126,209
26,128,209
26,129,209
26,131,209
26,132,209
26,133,209
26,134,209
27,80,320
27,82,320
27,129,209
27,132,209
27,133,209
27,134,209
27,136,209
27,146,209
28,80,320
28,85,320
29,76,320
29,111,209
29,129,209
29,130,209
29,135,209
29,136,209
30,114,209
30,125,209
30,127,209
30,128,209
30,129,209
30,131,209
30,135,209
31,85,320
31,99,209
31,101,209
31,114,209
32,82,320
32,97,209
32,98,209
32,99,209
32,100,209
32,101,209
32,102,209
33,80,320
33,95,209
33,97,209
33,98,209
33,100,209
33,101,209
33,102,209
33,127,209
33,139,209
34,95,209
34,96,209
34,97,209
34,98,209
34,100,209
34,101,209
34,102,209
34,125,209
34,128,209
34,137,209
34,138,209
34,139,209
35,93,209
35,94,209
35,95,209
35,97,209
35,98,209
35,99,209
35,102,209
35,129,209
35,138,209
35,139,209
36,92,209
36,93,209
36,94,209
36,95,209
36,96,209
36,98,209
36,105,209
36,106,209
36,108,209
36,126,209
36,127,209
36,133,209
36,137,209
36,138,209
36,139,209
37,66,320
37,92,209
37,95,209
37,96,209
37,97,209
37,98,209
37,106,209
37,109,209
37,121,209
37,129,209
37,134,209
38,48,320
38,93,209
38,94,209
38,95,209
38,96,209
38,99,209
38,100,209
38,101,209
38,105,209
38,108,209
38,109,209
39,90,209
39,91,209
39,92,209
39,93,209
39,94,209
39,95,209
39,96,209
39,99,209
39,105,209
39,108,209
39,109,209
39,129,209
39,130,209
40,43,320
40,55,320
40,90,209
40,91,209
40,92,209
40,93,209
40,95,209
40,106,209
40,107,209
40,108,209
40,109,209
40,129,209
40,130,209
41,54,320
41,89,209
41,90,209
41,91,209
41,92,209
41,94,209
41,106,209
41,107,209
41,108,209
41,129,209
41,130,209
41,132,209
42,38,320
42,39,320
42,92,209
42,93,209
42,94,209
42,105,209
42,121,209
42,126,209
42,128,209
42,129,209
42,132,209
43,41,320
43,50,320
43,52,320
43,53,320
43,58,320
43,90,209
43,92,209
43,93,209
43,94,209
43,106,209
43,126,209
43,127,209
43,128,209
43,137,209
44,50,320
44,51,320
44,52,320
44,54,320
44,74,320
44,128,209
44,138,209
45,42,320
45,48,320
45,49,320
45,50,320
45,51,320
45,52,320
45,53,320
45,57,320
45,89,209
45,90,209
45,91,209
45,118,209
45,119,209
45,124,209
45,125,209
45,128,209
46,38,320
46,47,320
46,48,320
46,49,320
46,51,320
46,52,320
46,53,320
46,54,320
46,57,320
46,58,320
46,59,320
46,118,209
46,119,209
46,124,209
46,125,209
47,46,320
47,51,320
47,52,320
47,53,320
47,57,320
47,59,320
47,88,320
47,119,209
47,124,209
48,36,320
48,51,320
48,52,320
48,53,320
48,54,320
48,57,320
48,73,320
48,87,320
48,121,209
48,122,209
48,123,209
48,125,209
48,143,209
49,37,320
49,39,320
49,52,320
49,57,320
49,88,320
49,105,209
49,123,209
50,51,320
50,52,320
50,53,320
50,54,320
50,55,320
50,56,320
50,59,320
50,78,320
50,87,320
50,104,209
50,105,209
50,106,209
50,107,209
51,46,320
51,47,320
51,49,320
51,52,320
51,53,320
51,56,320
51,57,320
51,71,320
51,85,320
51,86,320
51,105,209
51,106,209
51,107,209
51,108,209
51,114,209
51,136,209
51,137,209
51,138,209
51,143,209
51,145,209
52,45,320
52,47,320
52,50,320
52,51,320
52,55,320
52,56,320
52,84,320
52,102,209
52,103,209
52,105,209
52,107,209
52,109,209
52,110,209
52,118,209
52,147,209
53,45,320
53,47,320
53,55,320
53,106,209
53,107,209
53,108,209
53,113,209
53,120,209
53,140,209
53,145,209
54,46,320
54,47,320
54,55,320
54,56,320
54,59,320
54,107,209
54,109,209
54,113,209
54,117,209
54,120,209
54,144,209
55,41,320
55,46,320
55,51,320
55,53,320
55,55,320
55,56,320
55,59,320
55,61,320
