"y","x","cluster_id"
29,45,16
29,46,16
33,17,16
35,16,16
36,15,16
36,62,16
37,14,16
38,18,16
38,41,16
41,20,16
42,32,16
42,59,16
46,38,16
46,39,16
46,73,52
47,31,16
47,40,16
47,41,16
49,58,16
51,59,52
52,25,16
52,45,16
53,20,16
53,46,16
54,14,16
54,16,16
54,19,16
54,65,52
55,15,16
56,47,16
56,50,16
60,46,16
63,73,52
64,26,16
64,56,103
65,83,52
66,81,52
66,82,52
66,83,52
67,79,52
67,80,52
67,81,52
67,82,52
67,83,52
67,84,52
67,85,52
68,67,52
68,77,52
68,78,52
68,79,52
68,80,52
68,81,52
68,82,52
68,83,52
68,84,52
68,85,52
68,86,52
69,29,16
69,76,52
69,80,52
69,82,52
69,83,52
69,84,52
69,85,52
70,73,52
70,83,52
70,84,52
70,85,52
70,86,52
71,61,103
71,83,52
71,84,52
71,86,52
72,63,103
72,85,52
72,86,52
73,84,52
73,85,52
74,63,103
74,64,103
74,83,52
75,52,103
75,64,103
75,83,52
75,85,52
76,45,103
76,64,103
77,45,103
77,46,103
78,46,103
80,73,103
81,45,103
81,67,103
82,81,52
83,57,103
83,58,103
83,67,103
84,50,103
84,56,103
84,57,103
84,58,103
84,59,103
84,60,103
84,61,103
84,64,103
84,65,103
84,66,103
85,50,103
85,52,103
85,53,103
85,54,103
85,55,103
85,56,103
85,57,103
85,58,103
85,59,103
85,60,103
85,62,103
85,63,103
85,64,103
85,65,103
85,66,103
85,67,103
86,49,103
86,53,103
86,54,103
86,55,103
86,56,103
86,57,103
86,59,103
86,60,103
86,61,103
86,62,103
86,63,103
86,65,103
86,71,103
86,73,103
86,76,103
87,53,103
87,54,103
87,55,103
87,56,103
87,57,103
87,58,103
87,59,103
87,60,103
87,61,103
87,62,103
87,63,103
87,64,103
87,69,103
87,73,103
87,74,103
88,58,103
88,60,103
88,61,103
88,72,103
88,73,103
92,29,169
95,20,169
95,37,169
96,15,169
96,16,169
97,16,169
97,17,169
97,18,169
98,16,169
98,17,169
98,19,169
99,16,169
99,17,169
100,16,169
101,32,169
101,38,169
107,31,169
111,25,169
111,26,169
