"y","x","cluster_id"
12,490,388
14,318,192
15,296,192
15,317,192
15,318,192
16,317,192
16,318,192
16,319,192
17,317,192
17,318,192
17,319,192
18,317,192
18,318,192
18,320,192
19,318,192
19,319,192
20,288,192
21,297,192
21,300,192
21,307,192
21,313,192
22,280,192
22,284,192
22,299,192
22,300,192
22,301,192
22,302,192
22,304,192
22,306,192
22,312,192
22,316,192
22,317,192
22,318,192
22,319,192
22,330,192
23,299,192
23,300,192
23,304,192
23,306,192
23,328,192
23,330,192
23,331,192
23,332,192
23,336,192
23,337,192
23,359,388
24,277,192
24,287,192
24,288,192
24,297,192
24,299,192
24,300,192
24,303,192
24,321,192
24,328,192
24,336,192
24,337,192
24,338,551
25,290,192
25,292,192
25,295,192
25,297,192
25,298,192
25,324,192
25,328,192
25,331,192
25,334,192
25,336,192
25,338,551
26,276,192
26,278,192
26,281,192
26,285,192
26,298,192
26,305,192
26,307,192
26,308,192
26,310,192
26,327,192
26,330,192
26,331,192
26,332,192
27,282,192
27,298,192
27,300,192
27,305,192
27,306,192
27,310,192
27,322,192
27,361,388
27,364,388
28,279,192
28,281,192
28,283,192
28,288,192
28,293,192
28,300,192
28,301,192
28,306,192
28,307,192
28,308,192
28,309,192
28,311,192
28,326,192
29,278,192
29,279,192
29,288,192
29,289,192
29,292,192
29,293,192
29,304,192
29,305,192
29,306,192
29,312,192
29,313,192
29,327,192
30,278,192
30,282,192
30,285,192
30,292,192
30,297,192
30,304,192
30,308,192
30,311,192
30,312,192
30,313,192
30,318,192
30,324,192
30,326,192
30,328,192
30,365,388
30,366,388
30,369,388
31,279,192
31,280,192
31,287,192
31,291,192
31,297,192
31,298,192
31,307,192
31,312,192
31,315,192
31,320,192
31,324,192
31,325,192
31,333,551
31,350,388
31,359,388
31,365,388
31,373,388
32,278,192
32,280,192
32,287,192
32,288,192
32,309,192
32,310,192
32,314,192
32,315,192
32,322,192
32,325,192
32,326,192
32,365,388
33,269,192
33,273,192
33,279,192
33,290,192
33,293,192
33,299,192
33,300,192
33,301,192
33,305,192
33,315,192
33,316,192
33,322,192
33,333,551
33,353,388
33,362,388
33,363,388
33,364,388
33,376,388
34,275,192
34,281,192
34,283,192
34,284,192
34,286,192
34,287,192
34,291,192
34,292,192
34,293,192
34,297,192
34,300,192
34,301,192
34,305,192
34,320,192
34,322,192
34,327,192
34,334,551
34,335,551
34,339,551
34,352,388
34,363,388
34,364,388
34,365,388
35,273,192
35,276,192
35,281,192
35,284,192
35,295,192
35,296,192
35,301,192
35,304,192
35,313,192
35,320,192
35,334,551
35,335,551
35,365,388
35,367,388
35,380,388
36,273,192
36,276,192
36,294,192
36,295,192
36,303,192
36,312,192
36,316,192
36,323,192
36,335,551
36,385,388
37,279,192
37,294,192
37,300,192
37,305,192
37,311,192
37,313,192
37,321,192
38,282,192
38,285,192
38,308,192
38,309,192
38,310,192
38,313,192
38,314,192
38,329,551
38,334,551
38,369,388
39,312,192
39,313,192
39,317,192
39,318,192
39,321,192
39,328,551
39,334,551
39,335,551
39,361,388
39,368,388
39,370,388
40,274,192
40,279,192
40,292,192
40,298,192
40,303,192
40,311,192
40,327,551
40,328,551
40,331,551
40,335,551
40,344,551
40,345,551
40,362,388
40,369,388
40,370,388
40,371,388
40,383,388
41,291,192
41,306,192
41,308,192
41,322,551
41,334,551
41,335,551
41,341,551
41,343,551
41,344,551
41,389,388
41,391,388
42,276,192
42,282,192
42,301,192
42,314,192
42,317,192
42,318,192
42,322,551
42,332,551
42,336,551
42,343,551
42,345,551
42,349,551
42,354,388
42,355,388
42,362,388
42,372,388
42,382,388
42,390,388
42,397,388
42,400,388
43,274,192
43,276,192
43,277,192
43,286,192
43,288,192
43,308,192
43,317,192
43,318,192
43,319,192
43,343,551
43,390,388
43,391,388
43,395,388
43,396,388
43,397,388
43,400,388
44,268,192
44,278,192
44,279,192
44,289,192
44,304,192
44,309,192
44,311,192
44,320,551
44,342,551
44,343,551
44,396,388
45,279,192
45,283,192
45,284,192
