"y","x","cluster_id"
7,176,47
8,184,47
8,188,47
9,183,47
10,185,47
13,182,47
14,179,47
14,180,47
14,181,47
14,182,47
15,180,47
15,181,47
15,182,47
16,180,47
16,181,47
16,182,47
17,178,47
18,176,47
18,178,47
19,177,47
19,178,47
19,179,47
20,176,47
20,177,47
20,178,47
20,179,47
20,182,47
21,176,47
21,177,47
21,178,47
21,179,47
22,177,47
22,178,47
23,178,47
27,184,47
28,173,47
40,178,47
43,177,47
44,175,47
45,214,47
46,185,47
46,214,47
46,226,47
46,227,47
46,385,212
47,223,47
48,216,47
48,222,47
48,224,47
48,225,47
48,227,47
49,223,47
49,224,47
49,226,47
53,227,47
53,228,47
53,229,47
53,231,47
54,225,47
54,226,47
54,227,47
54,228,47
54,229,47
54,233,47
54,234,47
55,228,47
55,229,47
56,228,47
57,186,47
57,228,47
57,229,47
59,231,47
60,232,47
60,233,47
62,231,47
62,232,47
63,222,47
63,223,47
63,224,47
63,230,47
64,191,47
66,230,47
66,231,47
67,231,47
67,296,47
68,228,47
69,227,47
69,228,47
69,229,47
69,277,47
69,382,212
70,233,47
70,382,212
71,225,47
71,229,47
72,224,47
72,225,47
72,228,47
72,229,47
72,243,47
72,367,212
73,229,47
73,341,212
74,131,182
74,371,212
75,192,47
75,222,47
76,222,47
76,229,47
77,221,47
79,172,47
79,230,47
79,402,212
80,174,47
80,175,47
80,229,47
81,140,182
81,175,47
81,229,47
81,230,47
82,107,182
82,227,47
82,230,47
83,226,47
83,227,47
83,228,47
85,114,182
85,227,47
86,228,47
87,227,47
88,79,182
91,232,47
91,244,47
93,223,47
94,222,47
95,228,47
95,234,47
96,356,212
96,357,212
97,125,182
97,354,212
97,355,212
97,356,212
101,374,212
102,353,212
103,232,47
103,233,47
103,352,212
103,353,212
105,353,212
105,354,212
106,353,212
106,354,212
107,353,212
109,355,212
110,355,212
112,70,182
113,68,182
113,69,182
113,70,182
113,211,226
115,420,212
117,213,226
120,249,226
121,59,182
121,130,182
121,210,226
121,362,212
122,76,182
122,276,226
123,362,212
123,363,212
123,364,212
124,362,212
124,363,212
124,364,212
125,200,226
125,364,212
126,95,182
126,395,212
127,136,182
132,117,182
134,353,212
136,220,226
136,418,212
138,224,226
138,394,212
139,196,226
139,393,212
139,394,212
140,220,226
141,386,212
143,279,226
143,286,226
144,346,212
144,421,212
145,346,212
146,190,226
147,277,226
149,136,182
150,408,212
151,133,182
151,267,226
151,408,212
152,173,182
152,408,212
152,409,212
155,239,226
155,387,212
155,394,212
157,227,226
159,366,212
161,168,182
161,270,226
161,272,226
162,141,182
162,270,226
163,238,226
163,239,226
163,240,226
164,170,182
164,316,212
167,330,212
167,339,212
167,353,212
168,240,226
168,338,212
168,339,212
168,340,212
168,341,212
168,389,212
169,339,212
169,341,212
169,342,212
170,221,226
170,222,226
170,223,226
170,339,212
170,340,212
170,341,212
170,342,212
170,343,212
170,412,212
171,223,226
171,254,226
171,339,212
171,340,212
171,341,212
171,342,212
171,343,212
171,344,212
172,223,226
172,254,226
172,277,226
172,339,212
172,341,212
172,342,212
172,343,212
172,344,212
172,345,212
172,347,212
173,161,182
173,243,226
173,340,212
173,341,212
173,342,212
173,343,212
173,344,212
173,345,212
173,347,212
174,52,486
174,224,226
174,340,212
174,341,212
174,342,212
174,343,212
174,344,212
174,347,212
175,253,226
175,254,226
175,255,226
175,341,212
175,342,212
175,343,212
175,344,212
175,347,212
175,397,212
176,253,226
176,255,226
176,256,226
176,342,212
176,343,212
176,344,212
176,346,212
177,332,212
178,255,226
178,256,226
178,351,212
178,368,212
179,255,226
179,294,226
180,343,212
181,71,486
181,370,212
182,252,226
183,351,212
184,221,226
186,343,212
189,210,226
191,303,226
191,361,212
192,168,226
192,223,226
192,327,212
193,168,226
193,213,226
193,291,226
