"y","x","cluster_id"
15,252,56
16,185,56
16,253,56
16,254,56
18,386,56
21,186,56
22,308,56
25,185,56
27,185,56
27,432,88
27,475,88
29,171,56
32,484,88
33,418,88
34,417,88
40,316,56
43,178,56
43,218,56
45,321,56
49,187,56
51,499,88
53,473,88
53,476,88
53,512,88
56,478,88
63,319,56
63,321,56
63,322,56
64,320,56
64,321,56
64,322,56
65,322,56
66,323,56
66,324,56
67,330,56
68,325,56
68,326,56
68,330,56
69,326,56
70,328,56
70,330,56
70,331,56
71,254,56
72,492,88
76,530,88
84,490,88
84,512,88
85,380,56
85,490,88
85,500,88
85,513,88
86,489,88
87,321,56
89,511,88
91,293,56
93,311,56
93,323,56
93,324,56
94,267,56
94,322,56
94,323,56
95,326,56
98,328,56
98,354,56
98,371,56
99,354,56
100,329,56
103,330,56
106,331,56
108,318,56
109,323,56
110,323,56
112,534,88
113,289,56
113,408,88
114,192,315
114,357,56
116,316,56
116,434,88
117,514,88
118,329,56
118,330,56
120,321,56
120,329,56
121,321,56
124,448,88
127,446,88
130,457,88
131,329,56
134,232,315
134,331,56
135,236,315
135,319,56
135,321,56
137,491,88
142,251,315
143,318,56
144,319,56
144,539,560
145,317,56
146,317,56
147,317,56
147,318,56
148,318,56
149,222,315
149,223,315
150,494,88
151,132,315
152,132,315
153,131,315
153,132,315
153,266,315
154,266,315
154,519,560
155,458,88
156,458,88
157,457,88
157,458,88
158,457,88
158,458,88
159,457,88
159,458,88
159,460,88
160,459,88
160,460,88
161,319,315
161,459,88
161,460,88
161,461,88
162,320,315
162,458,88
162,459,88
162,460,88
162,461,88
163,320,315
163,458,88
163,460,88
163,461,88
163,537,560
164,460,88
165,299,315
169,284,315
170,246,315
170,285,315
170,426,88
170,427,88
170,524,560
171,426,88
171,529,560
173,530,560
174,222,315
174,530,560
176,221,315
176,470,88
176,529,560
176,530,560
178,231,315
179,525,560
180,281,315
180,282,315
180,292,315
181,276,315
181,280,315
181,281,315
181,285,315
181,288,315
182,281,315
182,283,315
182,284,315
182,293,315
182,294,315
183,284,315
183,285,315
183,286,315
183,288,315
183,291,315
184,287,315
184,288,315
184,291,315
184,292,315
185,255,315
185,285,315
185,287,315
185,288,315
185,289,315
185,290,315
185,291,315
185,292,315
185,297,315
185,511,560
186,255,315
186,260,315
186,277,315
186,286,315
186,287,315
186,288,315
186,289,315
187,254,315
187,255,315
187,260,315
187,261,315
187,262,315
187,265,315
187,273,315
187,280,315
187,281,315
187,289,315
187,292,315
188,253,315
188,254,315
188,255,315
188,260,315
188,261,315
188,292,315
188,293,315
189,252,315
189,257,315
189,261,315
189,262,315
189,274,315
189,279,315
189,288,315
189,292,315
189,293,315
189,507,560
189,531,560
190,252,315
190,257,315
190,258,315
190,285,315
190,286,315
190,287,315
190,288,315
190,289,315
190,290,315
190,291,315
190,292,315
190,293,315
190,296,315
190,298,315
190,532,560
190,533,560
190,535,560
191,251,315
191,257,315
191,262,315
191,277,315
191,284,315
191,285,315
191,287,315
191,291,315
191,292,315
191,294,315
191,296,315
191,297,315
191,531,560
191,533,560
191,534,560
192,247,315
192,248,315
192,249,315
192,251,315
192,252,315
192,254,315
192,262,315
192,289,315
192,290,315
192,292,315
192,293,315
192,295,315
192,296,315
192,527,560
193,250,315
193,251,315
193,252,315
193,253,315
193,254,315
193,255,315
193,256,315
193,261,315
193,267,315
193,270,315
193,273,315
193,296,315
