"y","x","cluster_id"
8,328,378
9,327,378
9,328,378
10,327,378
10,328,378
10,331,378
11,327,378
11,333,378
11,334,378
12,328,378
12,329,378
12,333,378
12,334,378
13,329,378
13,336,378
13,337,378
13,338,378
13,339,378
14,317,378
14,318,378
14,329,378
14,330,378
14,332,378
14,333,378
14,334,378
14,338,378
14,339,378
14,340,378
15,317,378
15,318,378
15,332,378
15,333,378
15,334,378
15,338,378
15,339,378
16,333,378
16,335,378
16,340,378
17,313,378
17,314,378
17,318,378
17,335,378
17,340,378
17,341,378
18,319,378
18,320,378
18,321,378
18,337,378
18,343,378
18,344,378
19,320,378
19,321,378
19,322,378
19,323,378
19,338,378
20,319,378
20,322,378
20,323,378
20,343,378
20,344,378
21,319,378
21,320,378
21,322,378
21,348,378
22,344,378
23,347,378
24,313,378
24,339,378
25,132,470
25,133,470
25,134,470
25,135,470
25,347,378
25,354,378
26,131,470
26,132,470
26,133,470
26,134,470
26,135,470
26,136,470
26,137,470
26,138,470
26,139,470
26,145,470
26,146,470
26,149,470
26,319,378
26,335,378
26,338,378
26,350,378
26,352,378
26,354,378
27,131,470
27,132,470
27,133,470
27,134,470
27,135,470
27,136,470
27,137,470
27,141,470
27,143,470
27,147,470
27,148,470
27,356,378
28,126,470
28,128,470
28,141,470
28,142,470
28,143,470
28,145,470
28,147,470
28,149,470
28,318,378
28,342,378
28,357,378
28,358,378
28,359,378
29,125,470
29,126,470
29,127,470
29,128,470
29,132,470
29,141,470
29,142,470
29,145,470
29,146,470
29,147,470
29,337,378
29,345,378
29,355,378
29,356,378
29,357,378
29,361,378
30,128,470
30,129,470
30,131,470
30,132,470
30,133,470
30,135,470
30,138,470
30,145,470
30,146,470
30,147,470
30,148,470
30,149,470
30,159,470
30,330,378
30,336,378
30,337,378
30,339,378
30,341,378
30,348,378
30,357,378
30,359,378
30,360,378
30,361,378
30,362,378
31,128,470
31,129,470
31,131,470
31,135,470
31,138,470
31,149,470
31,160,470
31,313,378
31,314,378
31,330,378
31,343,378
31,349,378
31,352,378
31,361,378
31,363,378
32,128,470
32,129,470
32,130,470
32,131,470
32,132,470
32,135,470
32,138,470
32,156,470
32,315,378
32,361,378
33,116,470
33,128,470
33,130,470
33,131,470
33,132,470
33,133,470
33,134,470
33,138,470
33,139,470
33,159,470
33,310,378
33,326,378
33,341,378
33,349,378
33,354,378
34,115,470
34,128,470
34,129,470
34,130,470
34,131,470
34,132,470
34,133,470
34,136,470
34,137,470
34,152,470
34,154,470
34,155,470
34,167,470
34,189,470
34,190,709
34,198,709
34,321,378
34,348,378
34,349,378
34,350,378
35,117,470
35,126,470
35,128,470
35,129,470
35,130,470
35,132,470
35,133,470
35,135,470
35,136,470
35,137,470
35,138,470
35,155,470
35,168,470
35,176,470
35,189,470
35,321,378
35,322,378
35,323,378
35,342,378
35,343,378
35,348,378
35,349,378
35,350,378
35,354,378
35,355,378
35,356,378
36,128,470
36,129,470
36,130,470
36,132,470
36,133,470
36,134,470
36,135,470
36,136,470
36,137,470
36,138,470
36,153,470
36,154,470
36,155,470
36,157,470
36,174,470
36,175,470
36,333,378
36,343,378
36,349,378
36,350,378
36,352,378
36,353,378
36,354,378
36,355,378
36,359,378
36,365,378
37,129,470
37,132,470
37,133,470
37,134,470
37,135,470
37,136,470
37,137,470
37,138,470
37,153,470
37,174,470
37,175,470
37,187,470
37,310,378
37,315,378
37,317,378
37,341,378
37,345,378
37,349,378
37,350,378
37,351,378
37,370,378
37,371,378
37,377,1257
38,119,470
38,130,470
38,132,470
38,133,470
38,134,470
38,135,470
38,136,470
38,137,470
38,138,470
38,170,470
38,207,709
38,311,378
38,312,378
38,313,378
38,321,378
38,343,378
38,350,378
38,351,378
38,367,378
38,378,1257
38,379,1257
38,380,1257
38,381,1257
39,130,470
39,133,470
39,134,470
39,135,470
39,136,470
39,137,470
39,188,470
39,202,709
39,218,709
39,219,709
39,312,378
39,313,378
39,318,378
39,330,378
39,336,378
39,337,378
39,339,378
39,340,378
39,351,378
39,376,1257
39,377,1257
40,115,470
40,128,470
40,131,470
40,132,470
40,134,470
40,135,470
40,161,470
40,162,470
40,185,470
