"y","x","cluster_id"
17,119,15
18,128,15
18,141,15
19,120,15
19,123,15
19,124,15
19,125,15
20,133,15
20,141,15
21,133,15
21,140,15
22,132,15
23,124,15
23,125,15
23,132,15
23,133,15
23,137,15
24,134,15
24,135,15
24,136,15
25,119,15
25,120,15
25,121,15
26,120,15
26,121,15
26,134,15
27,135,15
28,135,15
33,133,15
35,151,15
53,286,181
62,209,181
64,92,15
66,195,181
68,176,181
68,177,181
68,178,181
69,74,324
69,177,181
70,222,181
70,223,181
71,88,324
71,219,181
71,222,181
71,223,181
71,224,181
72,70,324
72,71,324
72,216,181
72,217,181
72,218,181
72,219,181
73,71,324
73,213,181
73,214,181
73,215,181
73,216,181
73,217,181
74,71,324
74,209,181
74,210,181
74,212,181
74,213,181
74,214,181
75,72,324
76,72,324
77,225,181
77,231,181
78,233,181
79,55,324
79,240,181
80,83,324
80,240,181
81,240,181
82,210,181
82,239,181
82,240,181
82,242,181
82,244,181
83,212,181
83,240,181
83,245,181
84,177,181
84,178,181
85,177,181
85,240,181
86,97,324
86,203,181
86,204,181
86,205,181
86,240,181
86,241,181
87,58,324
87,80,324
87,204,181
87,243,181
87,244,181
88,50,324
88,204,181
88,244,181
88,245,181
89,80,324
90,209,181
90,211,181
90,240,181
91,209,181
91,210,181
91,211,181
91,212,181
91,213,181
91,214,181
91,240,181
91,243,181
92,211,181
92,212,181
92,230,181
92,231,181
92,232,181
93,209,181
93,211,181
93,227,181
93,228,181
93,229,181
93,230,181
93,231,181
93,232,181
93,239,181
93,240,181
94,225,181
94,227,181
94,230,181
94,231,181
94,232,181
94,233,181
94,234,181
94,237,181
94,238,181
94,239,181
94,240,181
94,241,181
94,332,307
95,226,181
95,227,181
95,230,181
95,231,181
95,232,181
95,233,181
95,234,181
95,235,181
95,236,181
95,237,181
95,238,181
95,239,181
96,62,324
96,227,181
96,228,181
96,229,181
96,230,181
96,231,181
96,232,181
96,233,181
96,234,181
96,235,181
96,337,307
97,73,324
97,74,324
97,75,324
97,230,181
97,231,181
98,55,324
98,70,324
98,76,324
98,330,307
99,65,324
99,218,181
99,324,307
99,330,307
100,65,324
100,259,181
101,79,324
101,225,181
101,335,307
101,336,307
102,225,181
102,325,307
102,335,307
102,336,307
103,82,324
103,214,181
103,221,181
103,336,307
104,221,181
104,272,392
104,356,307
105,221,181
105,222,181
106,74,324
106,194,181
106,222,181
106,227,181
106,228,181
107,82,324
107,222,181
107,223,181
107,227,181
108,82,324
108,193,181
108,222,181
108,223,181
108,226,181
109,180,181
109,190,181
109,223,181
109,224,181
109,225,181
110,24,324
110,53,324
110,104,324
110,105,324
110,114,324
110,242,181
110,254,181
111,215,181
111,237,181
111,242,181
111,243,181
111,259,181
111,264,392
112,80,324
112,99,324
112,221,181
112,237,181
112,241,181
112,242,181
112,265,392
112,357,307
113,81,324
113,241,181
113,242,181
113,354,307
114,54,324
114,283,392
114,354,307
115,66,324
115,217,181
115,218,181
115,277,392
115,353,307
115,354,307
116,54,324
116,74,324
116,75,324
116,101,324
116,207,181
116,217,181
116,277,392
116,343,307
116,344,307
116,346,307
116,347,307
116,349,307
116,350,307
116,351,307
117,77,324
117,120,324
117,239,181
117,277,392
117,348,307
117,349,307
117,350,307
117,351,307
118,210,181
118,230,181
118,231,181
118,239,181
118,276,392
118,277,392
118,349,307
119,73,324
119,123,324
119,231,181
119,276,392
119,277,392
120,123,324
120,221,181
120,224,181
120,225,181
120,276,392
120,277,392
120,297,392
120,346,307
121,123,324
121,222,181
121,276,392
121,277,392
121,298,392
121,299,392
121,341,307
121,345,307
121,346,307
122,283,392
122,343,307
122,344,307
122,345,307
122,346,307
123,124,324
123,341,307
123,351,307
124,237,181
124,299,392
125,61,324
125,200,181
126,62,324
126,95,324
126,200,181
126,217,181
126,238,181
126,316,307
127,61,324
127,62,324
127,63,324
127,120,324
127,200,181
128,86,324
128,200,181
128,215,181
128,228,181
128,291,392
128,320,307
128,321,307
128,341,307
129,129,324
129,215,181
129,229,181
129,252,392
129,341,307
130,129,324
130,229,181
130,230,181
130,240,181
130,274,392
130,292,392
131,86,324
131,98,324
131,109,324
131,126,324
131,129,324
131,228,181
131,236,181
131,255,392
131,278,392
132,86,324
132,228,181
132,230,181
132,255,392
133,86,324
133,190,181
133,228,181
133,231,181
133,236,181
133,237,181
133,250,392
133,251,392
133,356,307
134,190,181
134,227,181
134,236,181
134,237,181
134,252,392
135,65,324
135,92,324
135,93,324
135,236,181
135,237,181
135,249,392
136,13,324
136,91,324
136,92,324
136,93,324
136,233,181
136,236,181
136,253,392
137,92,324
137,229,181
137,235,181
137,236,181
137,259,392
138,19,324
138,20,324
138,137,324
138,259,392
138,283,392
139,48,324
139,71,324
140,79,324
140,120,324
140,260,392
140,288,392
141,78,324
141,79,324
141,80,324
141,288,392
142,79,324
142,80,324
142,253,392
142,262,392
142,294,392
143,73,324
143,249,392
143,297,392
143,301,392
144,76,324
144,230,181
144,250,392
145,80,324
145,255,392
146,92,324
146,93,324
146,141,324
147,91,324
147,94,324
148,95,324
148,96,324
148,307,392
149,91,324
150,87,324
150,271,392
150,301,392
151,87,324
151,343,307
152,27,324
152,342,307
153,135,324
153,136,324
154,135,324
155,134,324
156,134,324
156,136,324
156,264,392
157,133,324
158,135,324
158,275,392
161,90,324
161,144,324
161,281,392
162,31,575
163,147,324
164,140,324
165,332,307
166,348,307
167,275,392
167,338,307
168,92,324
168,274,392
168,275,392
169,81,324
169,137,324
169,138,324
169,140,324
169,275,392
169,300,392
169,326,307
170,285,392
170,331,307
171,277,392
171,285,392
171,323,307
171,331,307
172,92,324
172,281,392
172,282,392
172,283,392
172,284,392
172,285,392
172,287,392
172,329,307
173,280,392
173,281,392
173,282,392
173,283,392
173,284,392
174,133,324
174,281,392
175,77,575
176,225,573
176,284,392
176,333,307
177,89,575
177,91,575
177,227,573
178,50,575
178,89,575
179,35,575
179,42,575
179,89,575
179,90,575
180,50,575
180,89,575
180,90,575
181,89,575
181,90,575
182,26,575
182,27,575
182,89,575
183,89,575
183,90,575
184,89,575
185,19,575
185,30,575
185,33,575
186,30,575
186,31,575
186,255,573
191,241,573
192,250,573
194,33,575
194,246,573
195,33,575
195,199,573
195,239,573
196,130,575
197,46,575
200,255,573
200,256,573
200,257,573
201,129,703
201,223,573
201,226,573
202,223,573
202,224,573
202,225,573
202,226,573
203,222,573
203,223,573
203,224,573
203,225,573
203,226,573
203,228,573
203,229,573
204,220,573
204,221,573
204,222,573
204,223,573
204,224,573
204,225,573
205,74,575
205,221,573
205,223,573
205,225,573
205,250,573
206,221,573
206,222,573
206,223,573
206,224,573
206,225,573
207,70,575
207,222,573
207,223,573
207,224,573
207,230,573
208,223,573
208,224,573
209,225,573
209,226,573
209,228,573
210,225,573
210,227,573
210,228,573
211,228,573
212,255,573
213,202,573
213,225,573
213,230,573
213,255,573
214,69,575
214,215,573
214,224,573
214,225,573
214,231,573
214,232,573
215,77,575
215,223,573
215,224,573
215,232,573
215,255,573
216,54,575
216,75,575
216,76,575
216,216,573
216,255,573
217,50,575
217,51,575
217,74,575
217,79,575
217,216,573
218,34,575
218,49,575
218,73,575
218,216,573
218,220,573
219,73,575
219,215,573
219,224,573
219,225,573
220,49,575
220,50,575
220,213,573
220,219,573
220,220,573
220,221,573
221,35,575
221,50,575
221,74,575
221,77,575
221,237,573
222,36,575
222,63,575
222,237,573
223,70,575
223,74,575
223,212,573
223,213,573
223,245,573
223,257,573
225,63,575
226,35,575
226,72,575
226,73,575
226,218,573
226,237,573
227,64,575
227,70,575
227,218,573
227,237,573
228,217,573
228,218,573
229,235,573
230,123,703
232,80,575
233,101,575
233,104,575
233,105,703
235,99,575
235,114,703
235,258,573
236,86,575
236,99,575
236,258,573
237,116,703
237,258,573
238,87,575
238,257,573
239,123,703
240,130,703
240,256,573
241,255,573
242,127,703
243,127,703
246,104,703
247,103,703
247,108,703
247,155,703
249,127,703
249,128,703
249,153,703
249,154,703
250,128,703
250,154,703
250,164,703
250,168,703
251,154,703
251,155,703
251,156,703
251,157,703
251,160,703
251,167,703
251,168,703
252,68,575
252,71,575
252,146,703
252,147,703
252,154,703
252,155,703
252,156,703
252,165,703
253,43,575
253,65,575
253,69,575
253,148,703
253,149,703
253,150,703
254,66,575
255,43,575
255,63,575
256,63,575
258,128,703
258,143,703
258,167,703
259,126,703
259,127,703
259,128,703
261,60,575
261,134,703
261,207,573
262,61,575
262,176,703
263,164,703
264,127,703
264,131,703
264,181,703
265,182,703
265,183,703
266,183,703
267,160,703
268,160,703
270,60,575
270,161,703
271,160,703
271,161,703
272,151,703
272,160,703
272,161,703
272,182,703
273,160,703
273,162,703
273,164,703
274,165,703
274,166,703
274,167,703
275,102,703
275,161,703
276,105,703
276,112,703
278,81,703
285,104,703
285,105,703
287,98,703
288,71,703
294,66,703
296,104,703
297,56,575
297,115,703
297,116,703
297,119,703
299,120,703
300,114,703
301,84,703
304,56,703
304,62,703
304,78,703
305,78,703
309,77,703
