"y","x","cluster_id"
52,989,4736
53,987,4736
61,987,4736
74,967,4736
74,986,4736
75,966,4736
79,960,4736
80,958,4736
106,37,787
106,38,787
107,35,787
107,38,787
107,39,787
108,35,787
109,35,787
109,38,787
109,39,787
110,32,787
110,36,787
110,37,787
110,40,787
110,41,787
111,28,787
111,30,787
111,31,787
111,36,787
111,37,787
111,38,787
111,41,787
111,393,2028
112,24,787
112,27,787
112,28,787
112,29,787
112,30,787
112,37,787
112,40,787
112,41,787
113,27,787
113,29,787
113,30,787
113,31,787
114,29,787
114,30,787
114,31,787
115,22,787
115,23,787
115,24,787
115,27,787
115,28,787
115,29,787
115,30,787
115,39,787
115,43,787
115,44,787
115,361,2028
115,392,2028
116,22,787
116,23,787
116,28,787
116,29,787
116,30,787
116,43,787
116,44,787
116,45,787
116,392,2028
116,393,2028
117,20,787
117,21,787
117,22,787
117,30,787
117,31,787
117,40,787
117,41,787
117,42,787
117,44,787
117,45,787
117,46,787
117,66,787
117,67,787
118,28,787
118,37,787
118,38,787
118,39,787
118,41,787
118,43,787
118,44,787
118,45,787
118,46,787
118,47,787
118,66,787
118,67,787
118,362,2028
119,26,787
119,27,787
119,37,787
119,38,787
119,39,787
119,40,787
119,41,787
119,46,787
119,47,787
119,64,787
119,65,787
119,197,1614
119,362,2028
119,363,2028
120,22,787
120,31,787
120,38,787
120,39,787
120,64,787
120,65,787
120,66,787
120,72,787
120,362,2028
121,20,787
121,21,787
121,31,787
121,37,787
121,41,787
121,42,787
121,43,787
121,67,787
121,78,787
121,188,1614
122,20,787
122,21,787
122,22,787
122,23,787
122,27,787
122,36,787
122,43,787
122,44,787
122,45,787
122,49,787
122,67,787
122,72,787
122,362,2028
122,363,2028
123,20,787
123,21,787
123,22,787
123,74,787
123,137,1614
123,203,1614
124,19,787
124,20,787
124,32,787
124,33,787
124,39,787
124,40,787
124,47,787
124,63,787
124,66,787
124,67,787
124,68,787
124,69,787
124,70,787
124,79,2305
124,170,1614
124,206,1614
124,207,1614
124,396,2028
124,397,2028
124,422,2028
125,32,787
125,33,787
125,36,787
125,39,787
125,41,787
125,43,787
125,44,787
125,46,787
125,64,787
125,65,787
125,67,787
125,68,787
125,69,787
125,86,2305
125,88,2305
125,132,1614
125,183,1614
125,352,2028
125,358,2028
125,396,2028
125,397,2028
126,21,787
126,33,787
126,36,787
126,39,787
126,40,787
126,41,787
126,42,787
126,43,787
126,62,787
126,66,787
126,68,787
126,69,787
126,75,787
126,135,1614
126,137,1614
126,141,1614
126,145,1614
126,356,2028
126,357,2028
126,358,2028
126,359,2028
126,360,2028
126,370,2028
126,378,2028
126,379,2028
126,400,2028
126,404,2028
126,425,2028
127,32,787
127,37,787
127,44,787
127,60,787
127,64,787
127,65,787
127,66,787
