"y","x","cluster_id"
23,201,122
23,205,122
25,202,122
28,183,122
29,182,122
30,181,122
30,182,122
31,177,122
31,178,122
31,179,122
32,174,122
32,175,122
32,176,122
32,177,122
32,178,122
32,179,122
33,177,122
33,178,122
33,180,122
34,173,122
34,174,122
34,175,122
34,176,122
34,177,122
34,178,122
34,179,122
35,172,122
35,173,122
35,174,122
35,175,122
35,176,122
35,177,122
35,178,122
35,179,122
35,180,122
35,208,122
36,173,122
36,174,122
36,175,122
36,176,122
36,177,122
36,178,122
36,179,122
36,180,122
37,174,122
37,175,122
37,176,122
37,177,122
37,178,122
37,180,122
38,173,122
38,175,122
38,176,122
38,177,122
38,178,122
38,179,122
38,180,122
39,173,122
39,175,122
39,177,122
39,178,122
39,179,122
39,180,122
39,209,122
40,174,122
40,175,122
40,176,122
40,177,122
40,178,122
40,179,122
40,180,122
40,181,122
40,182,122
41,170,122
41,171,122
41,172,122
41,173,122
41,174,122
41,175,122
41,176,122
41,177,122
41,178,122
41,179,122
41,180,122
41,181,122
41,182,122
42,167,122
42,169,122
42,170,122
42,171,122
42,172,122
42,173,122
42,174,122
42,175,122
42,176,122
42,177,122
42,181,122
42,182,122
42,183,122
43,167,122
43,168,122
43,169,122
43,170,122
43,171,122
43,172,122
43,173,122
43,174,122
43,175,122
43,176,122
43,179,122
43,180,122
43,182,122
44,169,122
44,170,122
44,172,122
44,173,122
44,174,122
44,175,122
44,176,122
44,177,122
44,178,122
44,180,122
44,181,122
44,182,122
45,170,122
45,171,122
45,173,122
45,174,122
45,175,122
45,176,122
45,182,122
45,183,122
46,170,122
46,171,122
46,172,122
46,173,122
46,174,122
46,183,122
46,184,122
47,170,122
47,171,122
47,172,122
47,173,122
47,183,122
47,184,122
47,185,122
48,170,122
48,172,122
48,173,122
48,183,122
48,184,122
48,185,122
48,186,122
48,187,122
49,177,122
49,178,122
49,179,122
49,182,122
49,183,122
49,184,122
49,185,122
49,186,122
49,187,122
49,188,122
50,176,122
50,177,122
50,179,122
50,180,122
50,181,122
50,182,122
50,183,122
50,184,122
50,185,122
50,186,122
50,187,122
50,188,122
50,189,122
51,180,122
51,181,122
51,182,122
51,183,122
51,184,122
51,185,122
51,186,122
51,187,122
52,174,122
52,175,122
52,177,122
52,182,122
52,183,122
52,184,122
52,185,122
52,186,122
52,187,122
52,188,122
52,191,122
52,192,122
52,193,122
53,173,122
53,174,122
53,175,122
53,176,122
53,177,122
53,182,122
53,183,122
53,184,122
53,185,122
53,186,122
53,187,122
53,189,122
53,190,122
53,191,122
53,193,122
53,194,122
54,175,122
54,176,122
54,185,122
54,186,122
54,187,122
54,188,122
54,190,122
54,194,122
55,177,122
55,178,122
55,179,122
55,183,122
55,184,122
55,186,122
55,188,122
55,189,122
55,190,122
55,191,122
56,172,122
56,174,122
56,177,122
56,178,122
56,179,122
56,181,122
56,182,122
56,183,122
56,188,122
56,191,469
56,192,469
56,194,469
57,172,122
57,173,122
57,174,122
57,175,122
57,176,122
57,177,122
57,178,122
57,179,122
57,180,122
57,181,122
57,182,469
57,183,469
57,184,469
57,189,469
57,190,469
57,191,469
57,192,469
58,172,122
58,173,122
58,174,122
58,176,469
58,178,469
58,179,469
58,180,469
58,183,469
58,186,469
58,187,469
58,189,469
58,190,469
58,191,469
59,176,469
59,178,469
59,179,469
59,180,469
59,182,469
59,183,469
59,184,469
59,187,469
59,188,469
59,193,469
59,195,469
60,175,469
60,176,469
60,177,469
60,178,469
60,179,469
60,180,469
60,181,469
60,182,469
60,184,469
60,185,469
60,186,469
60,187,469
60,188,469
60,190,469
60,194,469
60,195,469
61,174,469
61,175,469
61,176,469
61,177,469
61,178,469
61,180,469
61,181,469
61,182,469
61,183,469
61,184,469
61,185,469
61,186,469
61,191,469
62,175,469
62,176,469
62,177,469
62,178,469
62,179,469
62,181,469
62,182,469
62,183,469
62,184,469
62,185,469
62,186,469
62,187,469
62,188,469
62,191,469
62,193,469
63,174,469
63,176,469
63,177,469
63,178,469
63,179,469
63,180,469
63,181,469
63,182,469
63,184,469
63,185,469
63,188,469
63,189,469
63,191,469
63,193,469
63,194,469
64,173,469
64,174,469
64,177,469
64,178,469
64,179,469
64,180,469
64,181,469
64,182,469
64,183,469
64,184,469
64,189,469
64,190,469
64,191,469
64,193,469
64,194,469
65,172,469
65,173,469
65,174,469
65,175,469
65,176,469
65,177,469
