"y","x","cluster_id"
20,128,248
21,107,248
25,505,44
26,132,248
26,489,44
26,539,44
27,128,248
27,482,44
27,485,44
28,485,44
28,540,44
29,473,513
29,494,44
29,526,44
29,540,44
29,544,44
30,546,44
31,99,248
31,464,513
32,135,248
32,136,248
32,463,513
32,464,513
33,458,513
33,511,44
33,529,44
34,547,44
35,134,248
36,464,513
36,465,513
36,466,513
36,467,513
36,469,513
37,130,248
37,455,513
37,466,513
37,468,513
38,114,248
38,130,248
38,466,513
39,115,248
39,131,248
39,166,248
39,562,44
40,137,248
44,130,248
45,572,44
46,571,44
46,572,44
46,580,44
47,535,44
47,577,44
47,578,44
48,428,513
49,579,44
49,581,44
50,579,44
50,580,44
50,581,44
51,142,248
51,172,248
51,581,44
51,582,44
52,179,248
52,457,513
53,453,513
53,474,513
54,165,248
57,169,248
57,189,248
59,86,248
60,184,248
62,406,513
63,115,248
63,406,513
63,417,513
65,195,248
65,402,513
67,413,513
68,397,513
70,133,248
70,184,248
71,374,509
72,117,248
72,176,248
72,210,248
72,373,509
72,374,509
72,381,509
72,388,509
72,389,509
72,391,509
73,182,248
73,187,248
73,369,509
73,373,509
73,374,509
73,426,513
73,427,513
74,177,248
74,217,248
74,372,509
74,375,509
74,377,509
74,379,509
74,383,509
74,404,513
75,176,248
75,374,509
75,375,509
75,380,509
75,391,509
75,425,513
75,468,513
76,177,248
76,371,509
76,373,509
76,375,509
76,382,509
76,393,513
76,394,513
76,401,513
76,617,44
77,370,509
77,371,509
77,372,509
77,373,509
77,374,509
78,69,1255
78,362,509
78,371,509
78,372,509
78,386,509
79,231,248
79,361,509
79,363,509
79,367,509
79,380,509
79,565,44
79,613,44
80,199,248
80,234,624
80,235,624
80,360,509
80,404,513
81,228,248
81,236,624
81,358,509
81,359,509
81,360,509
81,361,509
81,375,509
82,233,624
82,374,509
82,426,513
83,205,248
83,355,509
83,356,509
83,357,509
83,359,509
83,360,509
84,219,248
84,354,509
84,355,509
84,356,509
84,359,509
84,360,509
84,361,509
84,373,509
84,450,513
84,588,44
85,354,509
85,357,509
85,370,509
85,372,509
85,374,509
85,401,513
85,444,513
85,628,44
86,349,509
86,352,509
86,353,509
86,354,509
86,356,509
86,361,509
87,72,1255
87,78,1255
87,237,624
87,239,624
87,348,509
87,349,509
87,350,509
87,351,509
87,352,509
87,353,509
87,354,509
87,360,509
87,362,509
87,369,509
87,373,509
87,421,513
87,426,513
88,60,1255
88,159,248
88,238,624
88,239,624
88,254,624
88,255,624
88,348,509
88,349,509
88,350,509
88,351,509
88,354,509
88,433,513
89,61,1255
89,165,248
89,252,624
89,254,624
89,347,509
89,348,509
89,349,509
89,350,509
89,351,509
89,358,509
