"y","x","cluster_id"
31,16,42
32,16,42
38,16,42
39,17,42
66,34,42
66,35,42
67,32,42
67,34,42
67,35,42
67,36,42
68,29,42
68,36,42
69,36,42
70,36,42
70,37,42
71,36,42
71,37,42
71,38,42
72,32,42
72,35,42
72,38,42
73,38,42
73,39,42
74,33,42
74,40,42
84,71,42
87,70,42
87,71,42
88,71,42
102,82,42
102,92,42
103,92,42
104,72,42
104,81,42
104,84,42
105,92,42
105,102,42
107,102,42
108,107,42
109,101,42
112,94,42
113,57,42
114,58,42
116,62,42
116,63,42
116,88,42
116,93,42
117,88,42
118,52,42
118,86,42
118,87,42
118,88,42
123,53,42
123,138,174
124,136,174
124,139,174
125,139,174
126,79,42
126,139,174
126,140,174
126,141,174
127,78,42
127,140,174
127,141,174
128,46,42
128,134,174
128,140,174
128,141,174
128,142,174
129,134,174
129,142,174
129,143,174
130,45,42
130,46,42
131,73,42
132,43,42
132,135,174
133,43,42
133,44,42
133,47,42
134,43,42
134,44,42
134,47,42
134,127,174
135,43,42
135,88,42
135,135,174
136,43,42
138,49,42
139,62,42
139,64,42
141,43,42
141,44,42
141,122,174
142,47,42
142,78,42
143,43,42
143,44,42
143,78,42
143,124,174
143,132,174
143,134,174
144,133,174
145,40,42
145,56,42
145,134,174
146,40,42
146,125,174
146,134,174
147,40,42
147,118,174
147,137,174
148,40,42
148,41,42
148,117,174
148,119,174
150,123,174
151,144,174
151,145,174
152,141,174
152,145,174
153,117,174
153,133,174
153,134,174
153,135,174
153,147,174
154,124,174
154,133,174
154,134,174
154,135,174
154,141,174
155,77,174
155,125,174
156,69,42
156,122,174
157,123,174
157,124,174
157,125,174
158,107,174
158,122,174
158,123,174
158,125,174
159,120,174
159,127,174
159,128,174
160,122,174
160,123,174
161,122,174
161,132,174
162,121,174
162,151,174
162,152,174
164,121,174
164,134,174
165,131,174
166,131,174
167,114,174
167,115,174
167,120,174
167,124,174
168,61,174
168,115,174
168,119,174
168,122,174
168,132,174
169,62,174
169,121,174
169,125,174
170,61,174
170,63,174
170,120,174
170,123,174
171,169,384
172,115,174
172,122,174
172,136,174
