"y","x","cluster_id"
6,69,28
6,71,28
6,72,28
9,70,28
11,76,28
11,77,28
11,78,28
11,79,28
12,64,28
12,72,28
12,73,28
12,75,28
12,76,28
12,77,28
12,79,28
13,73,28
13,74,28
13,76,28
13,77,28
14,73,28
14,74,28
15,51,28
15,88,28
15,89,28
16,65,28
16,89,28
17,57,28
17,76,28
17,88,28
17,89,28
18,56,28
19,56,28
19,57,28
19,77,28
20,57,28
22,63,28
22,97,28
23,62,28
23,63,28
23,64,28
24,62,28
24,63,28
24,64,28
25,62,28
25,63,28
25,64,28
26,62,28
26,64,28
26,83,28
27,60,28
27,64,28
28,60,88
28,63,28
28,114,127
29,117,127
29,119,127
31,74,28
31,75,28
32,74,28
32,75,28
32,76,28
33,76,28
33,123,127
35,122,127
37,73,88
37,123,127
38,73,88
38,123,127
39,48,88
39,49,88
39,74,88
40,59,88
41,118,127
42,57,88
42,59,88
42,86,28
43,56,88
43,68,88
43,69,88
43,86,28
45,51,88
45,52,88
46,50,88
46,51,88
46,52,88
46,53,88
46,54,88
46,58,88
46,62,88
47,51,88
47,52,88
47,57,88
47,63,88
48,50,88
48,52,88
48,54,88
49,54,88
49,64,88
49,69,88
49,142,127
50,141,127
50,142,127
51,141,127
52,48,88
52,49,88
52,67,88
53,46,88
53,47,88
53,48,88
53,116,127
54,82,88
54,84,88
54,85,88
55,38,88
55,115,127
55,116,127
55,117,127
56,113,127
57,133,127
57,138,127
58,35,88
58,36,88
58,132,127
58,133,127
58,147,127
59,48,88
59,123,127
59,132,127
59,133,127
59,134,127
59,145,127
60,132,127
60,133,127
61,63,88
61,132,127
61,133,127
61,145,127
62,35,206
62,80,204
62,83,204
62,132,127
62,133,127
63,35,206
63,80,204
63,132,127
64,34,206
65,83,204
66,82,204
66,83,204
67,83,204
67,84,204
68,82,204
68,83,204
68,112,127
68,113,127
68,115,127
68,117,127
68,122,127
68,123,127
69,62,204
69,63,204
69,112,127
71,105,127
71,107,127
71,109,127
72,37,206
72,42,206
72,56,204
72,64,204
72,106,127
72,107,127
72,108,127
72,109,127
72,125,127
72,126,127
72,127,127
73,41,206
73,49,206
73,57,204
73,63,204
73,64,204
73,109,127
73,125,127
73,126,127
74,58,204
74,68,204
74,69,204
74,102,127
75,58,204
75,59,204
75,101,127
75,102,127
75,103,127
75,118,127
76,78,204
76,103,127
76,104,127
77,32,206
77,33,206
77,34,206
77,77,204
78,32,206
78,76,204
82,68,204
82,78,204
83,44,206
83,45,206
83,46,206
83,47,206
83,62,204
83,63,204
83,64,204
83,69,204
83,71,204
84,46,206
84,47,206
84,62,204
84,63,204
84,64,204
84,69,204
85,62,204
85,63,204
85,64,204
86,61,204
86,62,204
86,64,204
86,65,204
87,19,206
87,47,206
87,49,206
87,59,204
87,68,204
87,69,204
88,46,206
88,47,206
88,48,206
88,49,206
88,61,204
88,66,204
88,67,204
88,68,204
89,18,206
89,19,206
89,46,206
89,47,206
89,48,206
89,49,206
89,59,204
89,66,204
91,79,204
91,80,204
91,81,204
93,32,206
93,33,206
94,32,206
94,33,206
95,32,206
95,33,206
96,32,206
96,33,206
97,32,206
97,33,206
