"y","x","cluster_id"
12,58,958
12,62,958
13,63,958
14,59,958
14,62,958
14,63,958
14,153,744
14,154,744
14,155,744
14,156,744
14,158,744
15,52,958
15,58,958
15,59,958
15,64,958
15,66,958
15,67,958
15,69,958
15,135,744
15,152,744
15,154,744
15,155,744
15,156,744
15,157,744
15,158,744
15,160,744
16,57,958
16,59,958
16,60,958
16,62,958
16,63,958
16,64,958
16,67,958
16,69,958
16,71,958
16,150,744
16,152,744
16,153,744
16,154,744
16,155,744
16,156,744
16,157,744
16,158,744
17,50,958
17,56,958
17,57,958
17,58,958
17,59,958
17,63,958
17,66,958
17,67,958
17,69,958
17,70,958
17,72,958
17,73,958
17,134,744
17,135,744
17,136,744
17,137,744
17,141,744
17,147,744
17,148,744
17,149,744
17,150,744
17,151,744
17,152,744
17,153,744
17,156,744
17,157,744
17,158,744
17,160,744
18,49,958
18,50,958
18,51,958
18,56,958
18,57,958
18,61,958
18,67,958
18,68,958
18,71,958
18,128,744
18,133,744
18,134,744
18,137,744
18,138,744
18,139,744
18,142,744
18,143,744
18,145,744
18,149,744
18,150,744
18,152,744
18,153,744
18,154,744
18,155,744
18,157,744
18,158,744
18,160,744
18,162,744
18,163,744
18,164,744
19,48,958
19,56,958
19,57,958
19,62,958
19,65,958
19,66,958
19,67,958
19,70,958
19,75,958
19,80,958
19,129,744
19,131,744
19,132,744
19,136,744
19,137,744
19,138,744
19,140,744
19,141,744
19,143,744
19,144,744
19,149,744
19,150,744
19,151,744
19,152,744
19,156,744
19,158,744
19,159,744
19,160,744
19,161,744
19,162,744
19,163,744
19,164,744
19,165,744
20,49,958
20,53,958
20,54,958
20,56,958
20,62,958
20,63,958
20,64,958
20,65,958
20,66,958
20,67,958
20,68,958
20,75,958
20,76,958
20,82,958
20,122,1272
20,128,744
20,129,744
20,133,744
20,137,744
20,139,744
20,140,744
20,142,744
20,144,744
20,149,744
20,150,744
20,158,744
20,159,744
20,160,744
20,161,744
20,162,744
20,164,744
20,166,744
21,47,958
21,48,958
21,49,958
21,51,958
21,52,958
21,54,958
21,56,958
21,57,958
21,62,958
21,63,958
21,66,958
21,76,958
21,77,958
21,79,958
21,82,958
21,122,1272
21,135,744
21,141,744
21,142,744
21,145,744
21,148,744
21,149,744
21,150,744
21,157,744
21,158,744
21,159,744
21,160,744
21,161,744
21,162,744
21,163,744
21,164,744
21,165,744
22,47,958
22,48,958
22,49,958
22,50,958
22,51,958
22,52,958
22,53,958
22,57,958
22,62,958
22,64,958
22,72,958
22,74,958
22,75,958
22,76,958
22,81,958
22,82,958
22,119,1272
22,123,1272
22,125,1272
22,126,744
22,128,744
22,132,744
22,135,744
22,136,744
22,137,744
22,140,744
22,141,744
22,142,744
22,143,744
22,144,744
22,145,744
22,146,744
22,148,744
22,149,744
22,150,744
22,151,744
22,155,744
22,156,744
22,157,744
22,158,744
22,159,744
22,160,744
22,161,744
22,163,744
22,164,744
22,165,744
23,46,958
23,47,958
23,48,958
23,50,958
23,51,958
23,53,958
23,54,958
23,60,958
23,66,958
23,72,958
