"y","x","cluster_id"
39,96,5
49,78,5
49,79,5
52,64,5
53,79,5
56,110,34
57,123,34
57,124,34
57,125,34
58,123,34
58,124,34
58,125,34
59,47,5
59,122,34
59,123,34
59,124,34
60,123,34
60,124,34
62,88,5
69,143,34
69,147,34
70,142,34
70,148,34
71,135,34
71,136,34
71,137,34
71,138,34
71,139,34
71,140,34
71,142,34
71,143,34
72,134,34
72,135,34
72,136,34
72,137,34
72,138,34
72,139,34
72,142,34
73,134,34
73,135,34
73,136,34
73,137,34
73,138,34
73,141,34
73,142,34
74,134,34
74,135,34
74,136,34
74,137,34
74,138,34
74,140,34
74,141,34
75,135,34
75,136,34
75,137,34
75,138,34
76,134,34
76,135,34
76,136,34
76,137,34
76,138,34
76,140,34
77,134,34
77,135,34
77,136,34
77,137,34
77,138,34
77,139,34
77,140,34
78,133,34
78,134,34
78,135,34
78,136,34
78,137,34
78,138,34
78,139,34
78,140,34
79,133,34
79,134,34
79,135,34
79,136,34
79,137,34
79,138,34
79,139,34
79,140,34
80,141,34
82,67,5
82,157,34
90,43,173
96,160,156
101,72,173
102,70,173
102,71,173
103,71,173
103,74,173
104,71,173
104,72,173
104,73,173
105,73,173
106,48,173
106,151,156
106,153,156
106,154,156
107,151,156
107,152,156
107,153,156
107,154,156
107,157,156
108,147,156
108,148,156
108,149,156
108,150,156
108,151,156
108,152,156
108,153,156
108,154,156
108,155,156
108,156,156
109,145,156
109,147,156
109,148,156
109,149,156
109,150,156
109,151,156
109,152,156
109,153,156
109,154,156
109,155,156
109,156,156
110,147,156
110,148,156
110,149,156
110,150,156
110,151,156
110,153,156
110,154,156
112,145,156
112,146,156
112,147,156
112,148,156
112,149,156
112,150,156
112,151,156
112,153,156
113,67,173
113,68,173
113,145,156
113,147,156
113,148,156
113,149,156
113,150,156
113,152,156
113,153,156
114,68,173
114,69,173
114,145,156
114,149,156
114,150,156
114,151,156
114,152,156
114,153,156
115,150,156
117,134,156
118,85,173
118,134,156
120,89,173
120,132,156
121,89,173
121,131,156
121,132,156
121,133,156
122,78,173
122,79,173
122,131,156
122,132,156
122,133,156
122,134,156
123,131,156
123,132,156
123,133,156
123,135,156
123,136,156
124,89,173
124,130,156
124,131,156
124,132,156
124,133,156
124,134,156
124,135,156
125,87,173
125,88,173
125,89,173
125,90,173
125,130,156
125,133,156
125,134,156
126,87,173
126,88,173
126,89,173
126,90,173
126,92,173
126,93,173
126,125,156
126,129,156
126,133,156
126,134,156
127,87,173
127,88,173
127,89,173
127,90,173
127,125,156
127,129,156
127,130,156
127,133,156
127,134,156
128,89,173
128,134,156
128,155,156
128,158,156
128,159,156
128,165,156
129,125,156
129,134,156
129,158,156
129,159,156
129,165,156
129,166,156
133,159,156
135,159,156
149,154,156
