"y","x","cluster_id"
24,464,43
27,453,43
38,430,43
39,429,43
42,455,43
42,504,43
51,407,43
62,414,43
62,415,43
62,416,43
62,418,43
62,426,43
62,435,43
62,436,43
62,437,43
63,417,43
63,418,43
63,419,43
63,420,43
63,421,43
63,422,43
63,423,43
63,424,43
63,425,43
63,426,43
63,435,43
63,436,43
64,418,43
64,419,43
64,420,43
64,421,43
64,423,43
64,424,43
64,438,43
65,419,43
66,421,43
70,165,78
74,94,78
74,444,43
74,445,43
75,445,43
75,446,43
75,459,43
76,445,43
76,447,43
77,446,43
77,448,43
78,116,78
78,434,43
78,449,43
86,103,78
86,105,78
87,104,78
87,105,78
87,106,78
87,107,78
87,123,78
88,105,78
88,106,78
88,107,78
88,108,78
88,109,78
88,110,78
88,111,78
88,122,78
88,123,78
89,503,43
89,505,43
89,518,43
97,434,43
97,512,43
98,511,43
99,511,43
102,133,78
103,132,78
103,134,78
103,445,43
104,134,78
104,385,175
104,478,43
104,482,43
105,484,43
106,481,43
106,483,43
106,484,43
106,497,43
106,505,43
107,498,43
108,394,175
108,505,43
109,396,175
110,139,78
110,396,175
110,484,43
110,487,43
110,489,43
110,502,43
111,483,43
111,489,43
111,498,43
112,362,175
112,485,43
113,487,43
116,493,43
121,29,255
121,189,78
121,474,43
121,475,43
121,476,43
121,480,43
121,481,43
122,188,78
122,189,78
122,472,43
122,473,43
122,474,43
122,481,43
122,482,43
122,486,43
122,487,43
123,480,43
123,481,43
123,482,43
123,483,43
123,485,43
123,495,43
124,470,43
124,479,43
124,480,43
124,481,43
124,482,43
124,483,43
124,484,43
124,493,43
125,481,43
125,482,43
126,480,43
126,492,43
127,68,255
127,357,175
127,485,43
130,159,78
132,44,255
132,45,255
132,162,78
133,79,78
134,79,78
136,48,255
138,182,78
139,365,175
140,167,78
141,365,175
142,163,78
142,170,78
143,362,175
143,363,175
143,364,175
143,365,175
144,362,175
144,363,175
144,364,175
144,365,175
144,366,175
144,367,175
145,363,175
145,364,175
145,366,175
146,363,175
146,364,175
146,365,175
146,366,175
147,53,255
147,365,175
147,366,175
148,364,175
148,365,175
148,366,175
149,365,175
150,369,175
150,370,175
152,365,175
152,367,175
153,42,255
153,163,78
154,163,78
154,371,175
155,332,175
155,333,175
156,167,78
156,331,175
156,332,175
157,332,175
157,333,175
157,334,175
157,335,175
157,337,175
157,372,175
158,333,175
158,334,175
158,335,175
158,336,175
158,368,175
158,369,175
158,372,175
159,149,78
159,333,175
159,334,175
159,335,175
159,338,175
159,368,175
159,369,175
159,373,175
160,331,175
160,333,175
160,335,175
160,336,175
160,368,175
161,333,175
161,335,175
161,336,175
161,338,175
161,339,175
161,368,175
162,335,175
162,337,175
162,339,175
162,348,175
162,368,175
162,369,175
163,331,175
163,334,175
163,336,175
163,369,175
164,44,255
164,45,255
164,344,175
165,45,255
165,46,255
165,47,255
165,346,175
166,45,255
166,46,255
166,47,255
166,48,255
166,345,175
167,45,255
167,46,255
168,45,255
168,46,255
174,7,255
176,52,255
177,11,255
177,12,255
177,19,255
177,23,255
178,12,255
178,13,255
178,17,255
178,18,255
178,48,255
179,13,255
179,14,255
179,15,255
179,16,255
179,17,255
179,48,255
180,10,255
180,15,255
180,16,255
180,17,255
180,18,255
181,16,255
181,17,255
182,16,255
183,18,255
183,402,175
185,25,255
188,24,255
