"y","x","cluster_id"
226,200,89
226,201,89
226,202,89
226,204,89
227,200,89
227,201,89
227,202,89
227,203,89
227,207,89
227,208,89
228,196,89
228,200,89
228,201,89
228,202,89
228,206,89
229,199,89
229,200,89
229,201,89
229,202,89
229,203,89
229,204,89
229,205,89
229,212,89
230,193,89
230,194,89
230,199,89
230,200,89
230,201,89
230,202,89
230,203,89
230,204,89
230,205,89
230,206,89
230,207,89
230,208,89
230,209,89
230,212,89
231,192,89
231,193,89
231,194,89
231,195,89
231,199,89
231,200,89
231,202,89
231,203,89
231,204,89
231,205,89
231,206,89
231,207,89
231,208,89
231,209,89
232,190,89
232,191,89
232,192,89
232,195,89
232,196,89
232,197,89
232,199,89
232,200,89
232,203,89
232,204,89
232,205,89
232,208,89
232,209,89
233,191,89
233,196,89
233,197,89
233,198,89
233,199,89
233,200,89
233,205,89
233,206,89
234,192,89
234,195,89
234,196,89
234,197,89
234,199,89
234,200,89
234,201,89
234,205,89
235,193,89
235,196,89
235,197,89
235,198,89
235,199,89
235,200,89
235,201,89
235,202,89
235,203,89
235,204,89
236,188,238
236,193,89
236,194,89
236,197,89
236,198,89
236,199,89
236,200,89
236,201,89
236,202,89
236,203,89
236,207,89
236,208,89
236,212,89
237,187,238
237,188,238
237,189,238
237,194,89
237,195,89
237,196,89
237,197,89
237,198,89
237,199,89
237,200,89
237,201,89
237,202,89
237,203,89
237,210,89
237,211,89
238,186,238
238,187,238
238,188,238
238,189,238
238,190,238
238,195,89
238,197,89
238,198,89
238,199,89
238,200,89
238,201,89
238,202,89
238,203,89
238,209,89
238,210,89
239,187,238
239,188,238
239,189,238
239,190,238
239,191,238
239,195,89
239,198,89
239,199,89
239,209,89
240,188,238
240,189,238
240,190,238
240,191,238
240,195,89
240,208,89
240,209,89
240,210,89
241,189,238
241,190,238
241,191,238
241,196,238
241,205,89
241,206,89
241,220,89
241,221,89
241,222,89
242,189,238
242,190,238
242,191,238
242,192,238
243,184,238
243,188,238
243,189,238
243,190,238
243,191,238
243,192,238
243,220,89
243,222,89
244,184,238
244,185,238
244,186,238
244,187,238
244,188,238
244,189,238
244,190,238
244,191,238
244,192,238
244,195,238
244,209,89
244,218,89
245,182,238
245,183,238
245,184,238
245,185,238
245,186,238
245,187,238
245,188,238
245,189,238
245,190,238
245,191,238
245,192,238
245,195,238
245,196,238
245,214,89
245,216,89
245,221,89
245,222,89
246,183,238
246,184,238
246,185,238
246,186,238
246,187,238
246,188,238
246,189,238
246,190,238
246,191,238
246,192,238
246,193,238
246,194,238
246,215,89
246,216,89
247,182,238
247,183,238
247,184,238
247,185,238
247,186,238
247,187,238
247,188,238
247,189,238
247,190,238
247,191,238
247,192,238
247,193,238
247,194,238
247,200,238
247,205,89
247,214,89
247,215,89
248,184,238
248,185,238
248,186,238
248,187,238
248,188,238
248,189,238
248,190,238
248,192,238
248,193,238
248,194,238
248,198,238
248,199,238
248,201,238
248,221,364
249,183,238
249,184,238
249,185,238
249,193,238
249,194,238
249,199,238
249,202,238
249,210,89
250,182,238
250,183,238
250,184,238
250,185,238
250,190,238
250,191,238
250,199,238
250,219,364
251,183,238
251,184,238
251,185,238
251,189,238
251,190,238
251,191,238
251,192,238
251,195,238
251,196,238
251,197,238
251,198,238
251,199,238
251,210,364
252,183,238
252,184,238
252,189,238
252,190,238
252,192,238
252,193,238
252,196,238
252,197,238
252,198,238
252,199,238
253,182,238
253,183,238
253,189,238
253,190,238
253,196,238
253,197,238
253,198,238
253,199,238
254,182,238
254,190,238
254,194,238
254,195,238
254,196,238
254,197,238
254,200,238
255,190,238
255,195,238
255,196,238
255,214,364
256,188,238
256,190,238
256,191,238
256,195,238
256,214,364
256,215,364
257,188,238
257,189,238
257,190,238
257,191,238
257,195,238
257,200,364
257,214,364
257,218,364
258,190,238
258,191,238
258,192,238
258,194,238
258,195,238
258,210,364
258,211,364
258,214,364
258,215,364
258,216,364
258,217,364
259,190,238
259,191,238
259,194,238
259,195,238
259,210,364
259,211,364
259,213,364
259,215,364
259,216,364
260,194,238
260,207,364
261,197,364
261,198,364
261,199,364
261,200,364
261,201,364
261,202,364
261,214,364
261,220,364
261,223,364
261,224,364
262,198,364
262,199,364
262,200,364
262,201,364
262,224,364
263,211,364
263,220,364
264,199,364
264,202,364
264,216,364
265,197,364
265,210,364
265,211,364
266,199,364
266,210,364
266,211,364
267,198,364
267,199,364
267,200,364
268,209,364
268,210,364
268,211,364
268,212,364
269,206,364
269,209,364
269,212,364
270,213,364
270,228,364
270,232,364
271,210,364
271,213,364
273,208,364
274,207,364
276,218,364
277,216,364
277,236,451
278,216,364
278,229,451
279,214,364
279,243,451
280,206,364
280,209,364
280,230,451
280,231,451
280,232,451
281,204,364
281,231,451
282,209,364
282,210,364
282,211,364
282,228,451
283,209,364
283,227,451
283,228,451
284,222,451
284,228,451
285,214,451
285,216,451
285,225,451
286,207,364
286,225,451
286,226,451
287,207,364
287,208,364
287,214,451
287,223,451
287,224,451
287,226,451
287,227,451
289,204,364
289,221,451
289,244,451
290,211,451
290,229,451
291,211,451
291,220,451
291,227,451
291,229,451
291,239,451
291,240,451
291,246,451
292,208,451
292,246,451
292,247,451
293,217,451
293,230,451
294,212,451
295,212,451
295,217,451
295,218,451
295,229,451
295,232,451
296,203,451
296,214,451
296,230,451
296,231,451
296,232,451
297,205,451
297,214,451
297,215,451
297,228,451
297,229,451
297,230,451
297,231,451
297,232,451
297,246,451
297,247,451
298,227,451
298,228,451
298,229,451
298,230,451
298,231,451
298,233,451
298,244,451
299,215,451
299,229,451
299,230,451
299,234,451
299,238,451
299,239,451
299,241,451
300,224,451
300,225,451
300,229,451
300,234,451
300,235,451
300,237,451
300,238,451
300,239,451
300,241,451
301,225,451
301,236,451
301,237,451
301,238,451
302,203,451
302,208,451
302,221,451
302,223,451
302,224,451
302,227,451
302,228,451
302,235,451
302,237,451
302,238,451
303,203,451
303,223,451
303,233,451
303,238,451
303,239,451
304,210,451
304,211,451
304,221,451
304,232,451
304,233,451
304,234,451
304,235,451
304,237,451
305,221,451
305,222,451
305,224,451
305,225,451
305,232,451
305,233,451
305,234,451
305,235,451
305,236,451
305,237,451
306,219,451
306,220,451
306,221,451
306,222,451
306,223,451
306,225,451
306,228,451
306,229,451
306,231,451
306,232,451
306,233,451
306,234,451
306,235,451
306,236,451
306,237,451
307,220,628
307,221,628
307,226,451
307,230,451
307,231,451
307,232,451
307,233,451
307,234,451
307,235,451
307,236,451
308,199,628
308,200,628
308,224,628
308,230,628
308,231,451
308,232,451
309,194,747
309,198,747
309,200,628
309,229,628
309,230,628
309,231,628
309,237,628
310,198,747
310,199,747
310,200,628
310,230,628
310,231,628
311,199,747
311,202,628
311,203,628
311,214,628
311,226,628
311,230,628
311,231,628
311,238,628
312,203,628
312,204,628
312,223,628
312,224,628
312,226,628
312,233,628
313,210,628
313,211,628
313,214,628
313,228,628
313,229,628
313,232,628
313,233,628
313,234,628
313,235,628
313,236,628
314,193,747
314,196,747
314,209,628
314,211,628
314,213,628
314,227,628
314,228,628
314,229,628
314,233,628
314,236,628
315,192,747
315,220,628
315,226,628
315,227,628
315,228,628
316,193,747
316,218,628
316,219,628
316,220,628
316,221,628
316,222,628
316,226,628
316,227,628
316,229,628
316,233,628
316,234,628
317,218,628
317,219,628
317,220,628
317,221,628
317,224,628
317,225,628
317,226,628
317,227,628
317,228,628
317,229,628
317,230,628
317,232,628
317,233,628
317,234,628
317,235,628
318,215,628
318,224,628
318,225,628
318,226,628
318,227,628
318,228,628
318,230,628
318,232,628
318,234,628
318,235,628
318,236,628
319,209,628
319,223,628
319,224,628
319,225,628
319,226,628
319,227,628
319,228,628
320,200,747
320,216,628
320,225,628
320,226,628
320,227,628
320,228,628
320,229,628
320,245,628
321,193,747
321,216,628
321,222,628
321,224,628
321,248,628
322,201,747
322,215,628
322,223,628
322,224,628
322,235,628
322,236,628
322,237,628
323,191,747
323,192,747
323,193,747
323,201,747
323,220,628
323,222,628
323,223,628
323,224,628
323,225,628
323,236,628
323,237,628
324,192,747
324,193,747
324,198,747
324,207,747
324,210,628
324,221,628
324,222,628
324,223,628
324,236,628
325,192,747
325,193,747
325,221,628
325,222,628
325,223,628
325,224,628
326,204,747
326,223,628
326,224,628
326,232,628
326,233,628
327,208,747
327,223,628
327,234,628
327,235,628
328,195,747
328,197,747
328,205,747
328,235,628
328,248,628
328,250,628
329,206,747
329,215,628
330,206,747
330,226,628
330,235,628
330,249,628
331,198,747
331,205,747
331,222,628
331,230,628
331,248,628
331,249,628
332,197,747
332,215,747
332,220,628
332,248,628
332,249,628
333,201,747
333,225,628
333,226,628
334,187,747
334,194,747
334,203,747
334,225,628
334,250,628
334,252,628
335,186,747
335,187,747
335,203,747
335,251,628
335,252,628
335,253,628
335,254,628
336,255,902
337,194,747
337,195,747
337,221,628
337,223,628
337,235,902
337,236,902
337,245,902
338,194,747
338,199,747
338,200,747
338,201,747
339,185,747
339,186,747
339,188,747
339,196,747
339,201,747
339,202,747
339,203,747
339,219,747
339,222,902
339,223,902
339,224,902
339,251,902
340,185,747
340,205,747
340,214,747
340,221,902
340,222,902
340,223,902
340,224,902
341,204,747
341,205,747
341,206,747
341,209,747
341,211,747
341,222,902
341,223,902
341,224,902
341,225,902
342,193,747
342,195,747
342,204,747
342,205,747
342,209,747
342,213,747
342,215,747
342,216,747
342,222,902
342,223,902
342,224,902
342,225,902
342,226,902
342,234,902
343,188,747
343,189,747
343,202,747
343,203,747
343,204,747
343,205,747
343,210,747
343,211,747
343,216,747
343,225,902
343,228,902
343,230,902
343,231,902
343,232,902
343,233,902
343,234,902
343,235,902
344,186,747
344,187,747
344,193,747
344,201,747
344,202,747
344,203,747
344,230,902
344,232,902
344,233,902
344,234,902
344,236,902
344,237,902
344,238,902
344,239,902
345,185,747
345,194,747
345,200,747
345,203,747
345,204,747
345,214,747
345,222,902
345,236,902
345,237,902
345,238,902
345,239,902
345,240,902
345,247,902
346,210,747
346,211,747
346,212,747
346,218,902
346,236,902
346,237,902
346,238,902
346,239,902
346,240,902
347,197,747
347,206,747
347,211,747
347,213,747
347,214,747
347,220,902
347,226,902
347,228,902
347,232,902
347,238,902
347,239,902
347,240,902
348,206,747
348,212,747
348,225,902
348,227,902
348,230,902
348,232,902
348,239,902
349,229,902
349,230,902
350,188,989
350,190,989
350,197,747
350,204,747
350,229,902
350,230,902
350,241,902
351,198,989
351,199,989
351,200,989
351,224,902
351,225,902
351,231,902
351,235,902
352,189,989
352,194,989
352,225,902
352,231,902
353,198,989
353,214,902
353,223,902
353,229,902
353,232,902
354,198,989
354,216,902
354,218,902
354,234,902
355,184,989
355,189,989
355,214,902
355,215,902
355,216,902
355,232,902
356,212,902
356,213,902
356,214,902
356,222,902
356,228,902
356,240,902
357,217,902
357,218,902
357,222,902
357,227,902
357,228,902
357,229,902
358,186,989
358,187,989
358,194,989
358,220,902
358,221,902
358,222,902
358,228,902
358,229,902
358,237,902
359,185,989
359,186,989
359,187,989
359,188,989
359,200,989
359,208,989
359,210,989
359,220,902
359,232,902
359,235,902
359,247,902
360,183,989
360,184,989
360,186,989
360,187,989
360,196,989
360,199,989
360,207,989
360,216,902
360,234,902
360,235,902
360,236,902
360,237,902
360,238,902
360,247,902
361,183,989
361,185,989
361,187,989
361,188,989
361,206,989
361,207,989
361,216,902
361,217,902
361,218,902
361,231,902
361,232,902
361,233,902
361,234,902
361,235,902
361,236,902
361,237,902
361,238,902
361,240,902
362,183,989
362,184,989
362,185,989
362,186,989
362,187,989
362,190,989
362,196,989
362,198,989
362,199,989
362,201,989
362,216,902
362,218,902
362,219,902
362,232,902
362,233,902
362,236,902
362,237,902
362,238,902
363,183,989
363,184,989
363,185,989
363,186,989
363,187,989
363,188,989
363,189,989
363,190,989
363,191,989
363,195,989
363,196,989
363,197,989
363,198,989
363,199,989
363,200,989
363,201,989
363,218,902
363,220,902
363,221,902
363,222,902
363,223,902
363,237,902
363,238,902
364,183,989
364,184,989
364,185,989
364,186,989
364,187,989
364,188,989
364,189,989
364,190,989
364,191,989
364,194,989
364,196,989
364,197,989
364,217,902
364,221,902
364,222,902
364,225,902
364,231,902
364,232,902
365,185,989
365,186,989
365,187,989
365,188,989
365,189,989
365,221,902
365,222,902
365,223,902
365,231,902
365,232,902
365,235,902
365,236,902
365,238,902
365,241,902
366,186,989
366,187,989
366,188,989
366,189,989
366,197,989
366,209,989
366,211,989
366,212,989
366,218,902
366,221,902
366,222,902
366,236,902
366,237,902
366,238,902
366,242,902
367,187,989
367,188,989
367,197,989
367,198,989
367,207,989
367,208,989
367,209,989
367,221,902
367,223,902
368,198,989
368,199,989
368,201,989
368,206,989
368,207,989
368,208,989
368,213,989
368,214,902
368,215,902
368,216,902
368,217,902
368,223,902
368,224,902
369,198,989
369,199,989
369,200,989
369,210,989
369,216,902
369,217,902
369,221,902
369,222,902
369,223,902
369,224,902
370,216,902
370,217,902
370,221,902
370,222,902
370,223,902
370,224,902
371,194,989
371,202,989
371,206,989
371,207,989
371,216,902
371,219,902
371,220,902
371,221,902
371,222,902
371,223,902
371,224,902
372,195,989
372,206,989
372,207,989
372,220,902
372,225,902
373,201,989
373,215,902
373,217,902
373,220,902
373,223,902
374,204,989
375,198,989
375,199,989
376,201,989
376,202,989
