"y","x","cluster_id"
24,147,212
24,149,212
24,150,212
24,151,212
24,153,212
25,137,212
25,139,212
25,148,212
25,149,212
25,150,212
25,152,212
25,153,212
25,154,212
25,159,212
26,135,212
26,138,212
26,146,212
26,147,212
26,148,212
26,149,212
26,152,212
26,153,212
26,154,212
26,155,212
26,156,212
26,160,212
27,130,212
27,134,212
27,135,212
27,136,212
27,137,212
27,138,212
27,139,212
27,140,212
27,144,212
27,145,212
27,146,212
27,147,212
27,148,212
27,153,212
27,159,212
27,160,212
27,161,212
28,128,212
28,130,212
28,131,212
28,136,212
28,137,212
28,138,212
28,147,212
28,148,212
28,149,212
28,171,212
28,281,274
29,134,212
29,138,212
29,139,212
29,144,212
29,147,212
29,151,212
29,154,212
29,155,212
29,279,274
29,286,274
30,133,212
30,138,212
30,143,212
30,153,212
30,258,274
30,272,274
30,274,274
30,278,274
31,125,212
31,134,212
31,139,212
31,145,212
31,153,212
31,156,212
31,158,212
31,270,274
31,275,274
31,276,274
32,123,212
32,124,212
32,125,212
32,129,212
32,130,212
32,146,212
32,156,212
32,158,212
32,266,274
32,267,274
32,270,274
32,273,274
32,284,274
32,294,274
33,121,212
33,122,212
33,123,212
33,135,212
33,140,212
33,159,212
33,273,274
34,120,212
34,121,212
34,126,212
34,135,212
34,142,212
34,144,212
34,145,212
34,185,212
35,124,212
35,125,212
35,133,212
36,79,479
37,80,479
37,92,212
37,93,212
37,109,212
37,110,212
37,111,212
37,112,212
37,113,212
37,114,212
37,115,212
37,121,212
37,127,212
37,238,274
38,90,479
38,92,212
38,93,212
38,94,212
38,109,212
38,110,212
38,111,212
38,120,212
38,127,212
38,129,212
38,268,274
38,272,274
39,90,479
39,91,479
39,93,212
39,97,212
39,103,212
39,104,212
39,105,212
39,106,212
39,109,212
39,110,212
39,111,212
39,119,212
39,122,212
39,241,274
39,249,274
39,255,274
40,75,479
40,76,479
40,89,479
40,93,212
40,97,212
40,98,212
40,99,212
40,100,212
40,101,212
40,102,212
40,103,212
40,104,212
40,105,212
40,109,212
40,110,212
40,112,212
40,113,212
40,241,274
41,84,479
41,89,479
41,90,479
41,91,479
41,92,479
41,95,212
41,96,212
41,97,212
41,110,212
41,111,212
41,113,212
41,114,212
41,161,212
41,165,212
42,84,479
42,90,479
42,92,479
42,106,212
42,109,212
42,110,212
42,111,212
42,116,212
42,118,212
42,119,212
42,209,274
42,250,274
42,283,274
43,88,479
43,93,479
43,110,212
43,111,212
43,112,212
43,114,212
43,118,212
43,123,212
43,125,212
43,126,212
43,127,212
44,92,479
44,93,479
44,99,212
44,100,212
44,102,212
44,103,212
44,110,212
44,204,274
45,72,479
45,102,212
45,103,212
45,105,212
45,114,212
45,214,274
46,68,479
46,83,479
46,84,479
46,104,212
46,116,212
46,118,212
46,129,212
46,132,212
46,153,212
46,233,274
47,73,479
47,74,479
47,81,479
47,84,479
47,97,212
47,98,212
47,104,212
47,125,212
47,127,212
47,128,212
47,234,274
47,239,274
47,289,274
48,65,479
48,66,479
48,67,479
48,73,479
48,74,479
48,76,479
48,97,212
48,98,212
48,105,212
48,113,212
48,116,212
48,119,212
48,123,212
48,125,212
48,126,212
48,128,212
49,65,479
49,66,479
49,77,479
49,106,212
49,111,212
49,112,212
49,113,212
49,123,212
49,259,274
50,65,479
50,76,479
50,78,479
50,98,212
50,99,212
50,100,212
50,109,212
50,110,212
50,111,212
51,65,479
51,74,479
51,81,479
51,95,479
51,96,479
51,98,212
51,99,212
51,100,212
51,101,212
51,103,212
51,106,212
51,108,212
51,110,212
51,116,212
51,118,212
51,119,212
51,122,212
51,161,212
51,193,274
52,68,479
52,76,479
52,81,479
52,90,479
52,96,479
52,98,479
52,99,212
52,100,212
52,101,212
52,102,212
52,118,212
52,325,633
52,343,633
53,79,479
53,81,479
53,83,479
53,85,479
53,87,479
53,94,479
53,97,479
53,98,479
53,99,212
53,100,212
53,102,212
53,118,212
53,217,274
53,323,633
53,324,633
53,325,633
54,66,479
54,75,479
54,92,479
54,108,212
54,119,212
54,188,212
54,217,274
55,63,479
55,65,479
55,94,479
55,98,479
55,115,212
55,117,212
55,357,633
56,63,479
56,65,479
56,68,479
56,118,212
56,119,212
56,352,633
56,358,633
56,359,633
56,360,633
56,361,633
57,64,479
57,84,479
57,87,479
57,88,479
57,89,479
57,93,479
57,96,479
57,118,212
57,119,212
57,323,633
57,362,633
58,87,479
58,88,479
58,89,479
58,94,479
58,252,274
58,336,633
58,361,633
58,364,633
59,88,479
59,89,479
59,107,212
59,115,212
59,252,274
59,325,633
59,348,633
59,361,633
60,87,479
60,88,479
60,107,212
60,169,212
60,175,212
60,324,633
60,325,633
61,53,479
61,81,479
61,89,479
61,324,633
61,325,633
61,345,633
61,369,633
62,62,479
62,82,479
62,83,479
62,84,479
62,137,212
62,208,274
62,325,633
62,367,633
63,51,479
63,52,479
63,53,479
63,62,479
63,82,479
63,85,479
63,133,212
63,325,633
63,367,633
63,368,633
64,51,479
64,52,479
64,129,212
64,254,274
64,316,633
64,324,633
64,368,633
64,369,633
64,370,633
64,371,633
64,373,633
65,50,479
65,51,479
65,61,479
65,88,479
65,89,479
65,321,633
65,322,633
65,363,633
65,368,633
65,372,633
65,373,633
65,374,633
66,50,479
66,78,479
66,88,479
66,322,633
66,330,633
66,366,633
66,369,633
66,370,633
66,372,633
66,374,633
66,375,633
67,62,479
67,78,479
67,80,479
67,322,633
67,373,633
67,374,633
67,375,633
67,376,633
68,57,479
68,78,479
68,79,479
68,218,274
68,312,274
68,323,633
68,374,633
68,375,633
68,376,633
68,377,633
68,378,633
69,76,479
69,78,479
69,313,274
69,323,633
69,363,633
69,371,633
69,374,633
69,376,633
69,377,633
69,378,633
70,45,479
70,74,479
70,372,633
70,374,633
70,376,633
70,377,633
70,378,633
70,379,633
71,45,479
71,76,479
71,106,479
71,377,633
71,378,633
71,379,633
71,380,633
72,41,479
72,42,479
72,43,479
72,77,479
72,118,212
72,321,633
72,364,633
72,371,633
72,377,633
72,378,633
72,379,633
73,38,479
73,40,479
73,41,479
73,42,479
73,43,479
73,44,479
73,117,212
73,118,212
73,353,633
73,371,633
73,372,633
73,374,633
73,377,633
73,378,633
73,379,633
73,384,633
74,39,479
74,40,479
74,41,479
74,44,479
74,45,479
74,76,479
74,115,212
74,116,212
74,117,212
74,118,212
74,366,633
74,374,633
74,377,633
74,378,633
74,379,633
74,386,633
75,40,479
75,41,479
75,48,479
75,49,479
75,50,479
75,51,479
75,56,479
75,370,633
75,378,633
75,379,633
75,386,633
75,387,633
76,41,479
76,45,479
76,48,479
76,49,479
76,50,479
76,109,479
76,237,274
76,317,633
76,376,633
76,378,633
76,385,633
76,387,633
76,388,633
77,44,479
77,45,479
77,49,479
77,50,479
77,55,479
77,120,212
77,149,212
77,315,633
77,376,633
77,377,633
77,378,633
77,379,633
77,380,633
77,384,633
77,387,633
77,388,633
78,44,479
78,45,479
78,50,479
78,55,479
78,104,479
78,116,212
78,117,212
78,119,212
78,376,633
78,377,633
78,378,633
78,380,633
78,384,633
78,385,633
78,386,633
78,387,633
79,45,479
79,46,479
79,91,479
79,94,479
79,280,274
79,374,633
79,376,633
79,377,633
79,385,633
79,386,633
79,387,633
80,44,479
80,91,479
80,92,479
80,93,479
80,94,479
80,95,479
80,98,479
80,245,274
80,249,274
80,363,633
80,376,633
80,377,633
80,383,633
80,385,633
80,386,633
80,390,633
81,44,479
81,46,479
81,93,479
81,95,479
81,97,479
81,99,479
81,110,479
81,132,212
81,198,274
81,245,274
81,246,274
81,357,633
81,368,633
81,372,633
81,374,633
81,376,633
81,386,633
81,387,633
81,388,633
82,45,479
82,53,479
82,132,212
82,220,274
82,372,633
82,384,633
82,389,633
83,48,479
83,53,479
83,54,479
83,95,479
83,96,479
83,100,479
83,227,274
83,243,274
83,283,274
83,377,633
83,378,633
83,382,633
83,384,633
83,388,633
83,389,633
84,60,479
84,61,479
84,102,479
84,387,633
84,388,633
85,47,479
85,57,479
85,81,479
85,88,479
85,365,633
85,374,633
85,375,633
85,379,633
86,345,633
86,362,633
86,383,633
86,388,633
86,389,633
86,390,633
87,58,479
87,239,274
87,345,633
87,374,633
87,390,633
88,138,212
88,139,212
88,235,274
88,238,274
88,375,633
88,377,633
88,390,633
89,69,479
89,117,479
89,360,633
89,362,633
89,388,633
89,390,633
90,79,479
90,92,479
90,257,942
90,361,633
90,362,633
90,370,633
90,376,633
90,377,633
90,387,633
90,388,633
90,389,633
90,390,633
90,391,633
91,55,479
91,377,633
91,388,633
91,389,633
92,94,479
92,361,633
92,380,633
92,381,633
92,389,633
92,391,633
93,90,479
93,92,479
93,93,479
93,94,479
93,316,633
93,364,633
93,365,633
93,369,633
93,376,633
93,380,633
93,386,633
93,391,633
94,63,479
94,78,479
94,366,633
94,381,633
94,382,633
94,383,633
94,384,633
94,388,633
95,77,479
95,78,479
95,364,633
95,376,633
95,388,633
95,389,633
96,77,479
96,81,479
96,143,212
96,144,212
96,380,633
97,46,479
97,77,479
97,143,212
97,153,1569
98,48,479
98,89,479
98,148,212
98,152,1569
98,153,1569
98,312,942
98,380,633
98,385,633
98,387,633
98,388,633
99,46,479
99,47,479
99,147,1569
99,375,633
99,385,633
99,389,633
99,390,633
100,46,479
100,92,479
100,148,1569
100,378,633
100,381,633
100,390,633
100,391,633
101,45,479
101,144,1569
101,388,633
102,44,479
102,70,479
102,139,1422
102,144,1569
102,374,633
102,384,633
102,389,633
102,390,633
103,77,479
103,138,1422
103,143,1569
103,384,633
103,386,633
103,387,633
103,389,633
103,390,633
103,391,633
104,311,942
104,312,942
104,375,633
104,386,633
104,387,978
104,388,978
104,389,978
105,363,633
105,364,633
105,377,633
105,390,978
