"y","x","cluster_id"
32,78,48
32,91,48
32,98,48
32,107,48
32,124,48
32,146,48
33,81,48
33,98,48
33,115,48
33,124,48
34,80,48
34,99,48
34,107,48
34,108,48
34,110,48
34,114,48
34,115,48
34,124,48
34,128,48
34,142,48
35,94,48
35,99,48
35,107,48
35,110,48
35,111,48
35,112,48
35,113,48
35,114,48
35,128,48
35,140,48
35,141,48
35,142,48
36,98,48
36,99,48
36,100,48
36,102,48
36,111,48
36,112,48
36,113,48
36,114,48
36,123,48
36,140,48
36,141,48
37,100,48
37,105,48
37,106,48
37,112,48
37,113,48
37,120,48
37,123,48
37,141,48
38,123,48
38,141,48
39,127,48
39,128,48
39,129,48
39,141,48
40,87,48
40,88,48
40,89,48
40,113,48
40,119,48
40,125,48
40,126,48
40,130,48
41,87,48
41,88,48
41,89,48
41,90,48
41,119,48
41,121,48
41,122,48
41,124,48
41,125,48
41,126,48
41,132,48
41,139,48
42,88,48
42,89,48
42,90,48
42,91,48
42,118,48
42,119,48
42,120,48
42,126,48
42,127,48
43,89,48
43,90,48
43,91,48
43,120,48
43,121,48
43,127,48
45,115,48
45,117,48
45,121,48
45,126,48
327,67,267
329,62,267
332,89,267
332,90,267
333,70,267
334,56,267
334,63,267
334,68,267
334,70,267
335,48,267
335,55,267
335,56,267
335,63,267
335,64,267
335,71,267
336,54,267
336,55,267
336,56,267
336,64,267
336,65,267
336,71,267
337,55,267
337,56,267
337,57,267
337,71,267
337,72,267
337,73,267
337,75,267
337,91,267
337,92,267
338,56,267
338,57,267
338,58,267
338,69,267
338,70,267
338,71,267
338,72,267
338,89,267
338,90,267
338,91,267
339,71,267
339,76,267
339,82,267
339,86,267
339,87,267
340,77,267
340,81,267
340,82,267
341,64,267
341,77,267
341,82,267
342,47,267
342,49,267
342,50,267
342,58,267
342,59,267
342,72,267
342,77,267
342,78,267
342,80,267
342,81,267
342,94,267
343,50,267
343,55,267
343,56,267
343,57,267
343,58,267
343,59,267
343,69,267
343,70,267
343,73,267
343,77,267
343,78,267
343,79,267
343,80,267
344,56,267
344,57,267
344,58,267
344,59,267
344,60,267
344,70,267
344,77,267
344,89,267
345,81,267
345,96,267
345,97,267
346,73,267
346,82,267
346,88,267
346,95,267
347,69,267
347,80,267
348,36,267
348,53,267
348,54,267
348,65,267
348,80,267
348,95,267
348,96,267
348,99,267
349,52,267
349,53,267
349,77,267
349,78,267
349,83,267
349,90,267
349,92,267
349,95,267
349,96,267
349,97,267
350,50,267
350,59,267
350,60,267
350,63,267
350,64,267
350,71,267
350,77,267
350,81,267
350,91,267
350,92,267
350,93,267
351,32,267
351,50,267
351,56,267
351,60,267
351,63,267
351,80,267
351,81,267
351,90,267
351,91,267
352,39,267
352,54,267
352,60,267
352,61,267
352,88,267
352,89,267
352,90,267
353,49,267
353,58,267
353,65,267
353,88,267
353,89,267
353,90,267
353,97,267
354,47,267
354,78,267
354,88,267
354,89,267
354,90,267
355,50,267
355,54,267
355,88,267
355,89,267
355,94,267
356,39,267
356,41,267
356,47,267
356,53,267
356,54,267
356,75,267
356,89,267
356,90,267
356,92,267
357,38,267
357,47,267
357,90,267
357,108,267
358,37,267
358,38,267
358,72,267
358,73,267
358,74,267
358,76,267
359,33,267
359,36,267
359,37,267
359,47,267
359,54,267
359,65,267
359,75,267
359,76,267
359,82,267
359,92,267
359,94,267
360,47,267
360,55,267
360,64,267
360,75,267
360,76,267
360,81,267
360,82,267
360,83,267
360,84,267
360,94,267
361,40,267
361,47,267
361,48,267
361,49,267
361,76,267
361,82,267
361,83,267
361,84,267
361,85,267
361,91,267
362,40,267
362,47,267
362,57,267
362,63,267
362,77,267
362,80,267
362,81,267
362,84,267
362,92,267
363,37,267
363,40,267
363,51,267
363,52,267
363,57,267
363,58,267
363,60,267
363,65,267
363,66,267
363,76,267
363,77,267
363,79,267
363,80,267
363,81,267
363,88,267
363,89,267
363,92,267
363,93,267
364,41,267
364,51,267
364,59,267
364,67,267
364,75,267
364,76,267
364,77,267
364,78,267
364,79,267
364,80,267
364,81,267
364,89,267
364,90,267
364,91,267
364,92,267
364,93,267
364,94,267
364,95,267
365,32,684
365,39,267
365,40,267
365,41,267
365,42,267
365,43,267
365,44,267
365,59,267
