"y","x","cluster_id"
15,278,152
19,279,152
19,282,152
20,281,152
20,282,152
21,263,152
21,265,152
21,277,152
21,281,152
21,282,152
21,283,152
22,275,152
22,276,152
22,281,152
22,282,152
22,283,152
23,265,152
23,266,152
23,280,152
23,281,152
23,282,152
23,283,152
23,292,152
24,261,152
24,266,152
24,281,152
24,282,152
24,283,152
24,285,152
24,292,152
25,281,152
25,282,152
25,283,152
26,265,152
26,281,152
26,282,152
26,283,152
27,281,152
27,282,152
27,283,152
27,284,152
28,264,152
28,282,152
28,283,152
28,294,152
29,255,152
29,282,152
29,294,152
30,262,152
30,278,152
30,281,152
30,282,152
30,293,152
30,294,152
30,295,152
31,246,152
31,270,152
31,271,152
31,286,152
32,270,152
32,271,152
32,272,152
32,273,152
32,285,152
32,286,152
33,267,152
33,269,152
33,270,152
33,271,152
33,272,152
33,273,152
33,274,152
33,278,152
33,284,152
33,285,152
33,286,152
33,287,152
33,288,152
34,256,152
34,257,152
34,258,152
34,259,152
34,260,152
34,268,152
34,269,152
34,270,152
34,271,152
34,273,152
34,285,152
34,286,152
34,287,152
35,246,152
35,256,152
35,257,152
35,259,152
35,260,152
35,268,152
35,269,152
35,270,152
35,271,152
35,272,152
35,285,152
35,286,152
35,287,152
36,242,152
36,258,152
36,259,152
36,260,152
36,269,152
36,270,152
36,271,152
36,272,152
36,286,152
37,246,152
37,255,152
37,257,152
37,258,152
37,259,152
37,260,152
37,270,152
37,271,152
37,272,152
38,239,152
38,254,152
38,255,152
38,257,152
38,258,152
38,259,152
38,260,152
38,270,152
38,271,152
38,272,152
38,273,152
38,274,152
38,286,152
39,239,152
39,255,152
39,257,152
39,258,152
39,272,152
39,273,152
40,230,152
40,273,152
40,274,152
41,293,152
42,229,152
42,297,152
43,221,152
44,220,152
44,222,152
44,223,152
44,268,152
44,276,152
45,221,152
45,222,152
45,223,152
45,278,152
46,222,152
46,223,152
46,269,152
46,272,152
48,272,152
48,273,152
48,295,152
49,295,152
50,284,152
51,275,152
51,291,152
51,292,152
52,273,152
52,274,152
52,275,152
53,274,152
53,276,152
54,275,152
54,279,152
54,290,152
55,205,837
55,275,152
55,276,152
55,277,152
55,279,152
55,291,152
56,275,152
56,276,152
56,277,152
56,278,152
56,279,152
56,282,152
57,273,152
57,292,152
58,239,152
58,280,152
58,281,152
58,286,152
59,192,837
59,196,837
59,238,152
59,239,152
59,240,152
59,280,152
59,282,152
60,196,837
60,197,837
60,238,152
60,239,152
60,240,152
60,293,152
61,197,837
61,198,837
61,239,152
61,240,152
61,241,152
61,268,152
61,293,152
62,291,152
63,236,152
63,238,152
63,239,152
63,244,152
64,275,152
64,281,152
64,288,152
65,244,152
65,268,152
65,271,152
65,283,152
65,287,152
66,230,152
66,231,152
66,283,152
66,284,152
67,239,152
67,240,152
67,245,152
67,279,152
67,280,152
67,283,152
68,240,152
68,283,152
69,241,152
69,242,152
69,243,152
69,280,152
69,281,152
70,185,837
70,186,837
70,233,152
70,242,152
70,243,152
70,245,152
70,248,152
70,256,152
70,280,152
70,290,501
70,294,501
71,181,729
71,187,837
71,239,152
71,243,152
71,244,152
71,281,152
71,283,152
71,290,501
72,180,729
72,232,152
72,234,152
72,239,152
72,240,152
72,241,152
72,280,501
73,236,152
73,241,152
73,279,501
74,282,501
74,283,501
74,288,501
75,284,501
75,288,501
76,222,837
76,282,501
76,289,501
77,281,501
77,289,501
77,290,501
78,281,501
78,282,501
79,177,729
79,192,837
79,282,501
79,284,501
80,176,729
80,177,729
80,178,729
80,179,729
80,181,729
80,219,837
80,282,501
81,175,729
81,177,729
81,179,729
81,180,729
82,169,729
82,176,729
82,178,729
82,179,729
82,291,501
83,165,729
83,176,729
83,177,729
83,193,837
84,193,837
85,153,729
85,164,729
85,165,729
85,277,501
86,166,729
86,167,729
86,171,729
86,173,729
86,218,837
86,242,501
86,254,501
87,165,729
87,167,729
87,171,729
87,276,501
88,242,501
88,249,501
88,250,501
88,276,501
88,277,501
88,280,501
89,208,837
89,241,501
89,242,501
89,243,501
89,244,501
89,245,501
89,253,501
89,274,501
90,168,729
90,169,729
90,171,729
90,194,837
90,208,837
90,215,837
90,243,501
90,244,501
90,245,501
90,246,501
90,274,501
91,168,729
91,169,729
91,218,837
91,245,501
91,253,501
91,255,501
91,275,501
92,162,729
92,163,729
92,164,729
92,165,729
92,166,729
92,247,501
92,254,501
92,274,501
92,275,501
92,276,501
92,292,501
93,159,729
93,161,729
93,162,729
93,165,729
93,168,729
93,169,729
93,273,501
93,277,501
93,278,501
94,273,501
94,275,501
94,276,501
94,277,501
95,141,729
95,162,729
95,163,729
95,164,729
95,168,729
95,216,837
95,265,501
95,270,501
95,272,501
95,273,501
95,276,501
95,277,501
96,140,729
96,141,729
96,142,729
96,146,729
96,159,729
96,160,729
96,242,837
96,270,501
96,272,501
96,273,501
96,274,501
96,276,501
97,140,729
97,141,729
97,142,729
97,166,729
97,271,501
97,272,501
97,273,501
97,274,501
97,275,501
97,276,501
97,277,501
98,140,729
98,141,729
98,142,729
98,163,729
98,165,729
98,166,729
98,170,729
98,217,837
98,226,837
98,228,837
98,271,501
98,273,501
98,276,501
98,277,501
98,291,501
98,292,501
99,139,729
99,140,729
99,141,729
99,165,729
99,166,729
99,169,729
99,170,729
99,185,837
99,225,837
99,226,837
99,236,837
99,239,837
99,240,837
99,271,501
99,272,501
99,273,501
100,138,729
100,139,729
100,140,729
100,141,729
100,164,729
100,165,729
100,166,729
100,167,729
100,168,729
100,169,729
100,185,837
100,220,837
100,225,837
100,235,837
100,266,501
100,267,501
100,268,501
100,271,501
100,272,501
100,274,501
100,279,501
100,280,501
101,137,729
101,138,729
101,139,729
101,140,729
101,146,729
101,164,729
101,165,729
101,166,729
101,167,729
101,168,729
101,267,501
101,268,501
101,270,501
101,271,501
101,272,501
101,275,501
102,136,729
102,137,729
102,166,729
102,167,729
102,168,729
102,176,729
102,179,729
102,180,729
102,227,837
102,228,837
102,267,501
102,271,501
102,280,501
103,135,729
103,144,729
103,145,729
103,165,729
103,166,729
103,168,729
103,179,729
103,217,837
103,218,837
103,225,837
103,227,837
103,236,837
104,134,729
104,135,729
104,136,729
104,138,729
104,143,729
104,144,729
104,146,729
104,149,729
104,165,729
104,213,837
104,214,837
104,215,837
104,216,837
104,237,837
105,133,729
105,134,729
105,135,729
105,138,729
105,142,729
105,143,729
105,150,729
105,151,729
105,213,837
105,214,837
105,215,837
105,221,837
105,222,837
105,228,837
105,230,837
105,236,837
105,276,501
105,296,501
106,133,729
106,134,729
106,142,729
106,143,729
106,151,729
106,206,837
106,211,837
106,213,837
106,214,837
106,215,837
106,221,837
106,222,837
106,223,837
106,230,837
106,239,837
106,272,501
106,274,501
106,275,501
106,296,501
107,141,729
107,142,729
107,143,729
107,146,729
107,205,837
107,206,837
107,207,837
107,213,837
107,214,837
107,215,837
107,221,837
107,222,837
107,223,837
107,272,501
107,293,501
107,296,501
107,297,501
108,133,729
108,141,729
108,142,729
108,144,729
108,207,837
108,208,837
108,213,837
108,214,837
108,215,837
108,216,837
108,221,837
108,222,837
108,223,837
108,237,837
108,238,837
108,279,501
108,280,501
108,296,501
108,297,501
109,132,729
109,140,729
109,145,729
109,146,729
109,147,729
109,212,837
109,214,837
109,215,837
109,216,837
109,217,837
109,221,837
109,222,837
109,223,837
109,270,501
109,296,501
109,297,501
109,298,501
110,138,729
110,139,729
110,140,729
110,141,729
110,147,729
110,202,837
110,208,837
110,211,837
110,212,837
110,213,837
110,214,837
110,215,837
110,216,837
110,220,837
110,221,837
110,222,837
110,278,501
111,138,729
111,139,729
111,140,729
111,148,729
111,199,837
111,200,837
111,205,837
111,208,837
111,210,837
111,211,837
111,212,837
111,213,837
111,214,837
111,220,837
111,221,837
111,269,501
111,270,501
112,138,729
112,139,729
112,140,729
112,141,729
112,142,729
112,197,837
112,198,837
112,199,837
112,200,837
112,201,837
112,205,837
112,206,837
112,207,837
112,208,837
112,209,837
112,210,837
112,211,837
112,212,837
112,218,837
112,219,837
112,220,837
112,268,501
112,269,501
112,270,501
112,280,501
112,281,501
113,137,729
113,138,729
113,139,729
113,140,729
113,141,729
113,142,729
113,197,837
113,198,837
113,199,837
113,200,837
113,204,837
113,206,837
113,207,837
113,208,837
113,209,837
113,210,837
113,211,837
113,212,837
113,213,837
113,216,837
113,217,837
113,218,837
113,219,837
114,138,729
114,139,729
114,150,729
114,152,729
114,153,729
114,197,837
114,198,837
114,199,837
114,200,837
114,201,837
114,202,837
114,203,837
114,204,837
114,207,837
114,208,837
114,209,837
114,210,837
114,215,837
114,216,837
114,217,837
114,218,837
115,137,729
115,138,729
115,139,729
115,141,729
115,142,729
115,150,729
115,152,729
115,153,729
115,166,729
115,181,729
115,197,837
115,199,837
115,200,837
115,201,837
115,202,837
115,203,837
115,204,837
115,205,837
115,206,837
115,207,837
115,208,837
115,209,837
115,216,837
115,217,837
115,218,837
115,266,501
116,137,729
116,139,729
116,140,729
116,141,729
116,147,729
116,148,729
116,150,729
116,151,729
116,152,729
116,153,729
116,154,729
116,166,729
116,171,729
116,173,729
116,197,837
116,198,837
116,199,837
116,203,837
116,205,837
116,206,837
116,207,837
116,208,837
116,209,837
116,294,501
116,298,501
116,299,501
117,138,729
117,139,729
117,140,729
117,141,729
117,146,729
117,150,729
117,151,729
117,152,729
117,153,729
117,155,729
117,159,729
117,170,729
117,171,729
117,173,729
117,197,837
117,198,837
117,199,837
117,200,837
117,203,837
117,204,837
117,205,837
117,206,837
117,207,837
117,208,837
117,209,837
117,210,837
117,218,837
117,294,501
117,298,501
117,299,501
118,120,1405
118,121,1405
118,122,729
118,134,729
118,138,729
118,139,729
118,140,729
118,141,729
118,148,729
118,149,729
118,150,729
118,151,729
118,152,729
118,153,729
118,154,729
118,155,729
118,156,729
118,159,729
118,160,729
118,170,729
118,172,729
118,174,729
118,175,729
118,177,729
118,180,729
118,203,837
118,204,837
118,205,837
118,206,837
118,207,837
118,208,837
118,209,837
118,210,837
118,211,837
118,218,837
118,294,501
118,295,501
118,296,501
118,298,501
119,121,1405
119,134,729
119,137,729
119,138,729
119,144,729
119,146,729
119,148,729
119,149,729
119,150,729
119,151,729
119,152,729
119,153,729
119,154,729
119,172,729
119,174,729
119,188,837
119,189,837
119,201,837
119,204,837
119,205,837
119,207,837
119,210,837
119,211,837
119,220,837
119,221,837
119,291,501
119,294,501
119,295,501
119,296,501
119,298,501
119,299,501
120,118,1405
120,120,1405
120,133,729
120,144,729
120,146,729
120,147,729
120,148,729
120,149,729
120,150,729
120,151,729
120,152,729
120,158,729
120,211,837
120,230,837
120,291,501
120,293,501
120,294,501
120,295,501
120,296,501
120,299,501
121,117,1405
121,118,1405
121,122,1405
121,132,729
121,133,729
121,146,729
121,147,729
121,148,729
121,149,729
121,150,729
121,151,729
121,156,729
121,157,729
121,158,729
121,162,729
121,164,729
121,183,837
121,188,837
121,190,837
121,207,837
121,210,837
121,211,837
121,212,837
121,293,501
121,294,501
121,295,501
121,296,501
121,297,501
121,298,501
122,117,1405
122,132,729
122,147,729
122,148,729
122,149,729
122,150,729
122,151,729
122,153,729
122,154,729
122,157,729
122,162,729
122,208,837
122,210,837
122,212,837
122,293,501
122,294,501
122,295,501
122,296,501
122,297,501
122,299,501
123,114,1405
123,115,1405
123,131,729
123,132,729
123,133,729
123,141,729
123,146,729
123,147,729
123,148,729
123,149,729
123,150,729
123,151,729
123,152,729
123,153,729
123,155,729
123,156,729
123,158,729
123,162,729
123,293,501
123,294,501
123,295,501
123,296,501
123,297,501
123,299,501
124,131,729
124,132,729
124,133,729
124,134,729
124,143,729
124,147,729
124,148,729
124,150,729
124,151,729
124,152,729
