"y","x","cluster_id"
9,655,683
10,656,683
11,615,683
11,616,683
11,635,683
11,636,683
11,654,683
12,614,683
12,616,683
12,617,683
12,629,683
12,633,683
12,634,683
12,635,683
12,636,683
13,615,683
13,617,683
13,627,683
13,628,683
13,629,683
13,634,683
13,635,683
13,636,683
13,637,683
13,638,683
14,604,683
14,613,683
14,627,683
14,628,683
14,629,683
14,635,683
14,636,683
14,637,683
14,638,683
15,607,683
15,627,683
15,628,683
15,630,683
15,631,683
15,632,683
15,634,683
15,635,683
15,636,683
15,637,683
15,638,683
15,639,683
15,640,683
15,658,683
16,611,683
16,612,683
16,618,683
16,627,683
16,628,683
16,629,683
16,631,683
16,632,683
16,634,683
16,635,683
16,636,683
16,637,683
16,638,683
16,639,683
16,640,683
17,597,683
17,600,683
17,602,683
17,603,683
17,604,683
17,609,683
17,611,683
17,612,683
17,613,683
17,614,683
17,628,683
17,629,683
17,630,683
17,638,683
17,639,683
17,652,683
17,653,683
18,594,683
18,602,683
18,603,683
18,609,683
18,611,683
18,612,683
18,613,683
18,614,683
18,628,683
18,629,683
18,630,683
18,635,683
18,638,683
19,573,756
19,575,756
19,576,756
19,594,683
19,600,683
19,603,683
19,605,683
19,606,683
19,614,683
19,617,683
19,635,683
19,636,683
19,638,683
19,639,683
19,657,683
20,581,756
20,605,683
20,609,683
20,610,683
20,614,683
20,628,683
20,638,683
20,639,683
20,640,683
20,651,683
20,654,683
20,658,683
20,659,683
21,580,756
21,582,756
21,585,756
21,589,756
21,600,683
21,608,683
21,611,683
21,626,683
21,636,683
21,640,683
21,659,683
22,583,756
22,584,756
22,598,683
22,603,683
22,611,683
22,619,683
22,621,683
22,635,683
22,636,683
22,639,683
22,640,683
23,575,756
23,576,756
23,587,756
23,601,683
23,604,683
23,616,683
23,617,683
23,619,683
23,623,683
23,637,683
23,640,683
23,652,683
23,656,683
23,657,683
23,658,683
23,659,683
24,564,756
24,576,756
24,577,756
24,579,756
24,598,683
24,599,683
24,603,683
24,612,683
24,613,683
24,615,683
24,616,683
24,623,683
24,636,683
24,639,683
24,656,683
24,657,683
24,658,683
24,659,683
25,563,756
25,565,756
25,567,756
25,579,756
25,604,683
25,606,683
25,615,683
25,616,683
25,636,683
25,639,683
25,640,683
25,656,683
25,657,683
25,658,683
25,659,683
26,559,756
26,561,756
26,564,756
26,575,756
26,580,756
26,602,683
26,608,683
26,609,683
26,610,683
26,612,683
26,613,683
26,615,683
26,616,683
26,617,683
26,620,683
26,623,683
26,625,683
26,634,683
26,636,683
26,638,683
26,639,683
26,640,683
26,641,683
26,656,683
26,657,683
26,658,683
26,659,683
27,559,756
27,560,756
27,561,756
27,565,756
27,606,683
27,609,683
27,610,683
27,613,683
27,614,683
27,615,683
27,618,683
27,620,683
27,621,683
27,622,683
27,623,683
27,633,683
27,634,683
27,635,683
27,637,683
27,638,683
27,639,683
27,640,683
27,641,683
27,656,683
27,657,683
27,658,683
28,556,756
28,558,756
28,559,756
28,560,756
28,564,756
28,565,756
28,566,756
28,568,756
28,577,756
28,581,756
28,607,683
28,608,683
28,609,683
28,613,683
28,614,683
28,615,683
28,620,683
28,622,683
28,624,683
28,625,683
28,627,683
28,634,683
28,644,683
28,657,683
29,553,756
29,554,756
29,559,756
29,560,756
29,561,756
29,565,756
29,567,756
29,580,756
29,608,683
29,609,683
29,610,683
29,611,683
29,612,683
29,617,683
29,619,683
29,620,683
29,624,683
29,625,683
29,626,683
29,627,683
29,628,683
29,634,683
29,643,683
29,659,683
30,553,756
30,555,756
30,556,756
30,557,756
30,559,756
30,560,756
30,562,756
30,563,756
30,564,756
30,590,2437
30,591,2437
30,594,683
