"y","x","cluster_id"
17,610,472
18,530,265
18,583,265
19,532,265
19,583,265
19,615,472
19,616,472
20,518,265
20,529,265
20,530,265
20,533,265
20,583,265
20,604,472
20,605,472
21,518,265
21,529,265
21,605,472
21,606,472
22,520,265
22,531,265
22,532,265
22,606,472
23,519,265
23,520,265
23,521,265
23,531,265
23,532,265
23,590,472
23,604,472
24,522,265
24,529,265
24,531,265
24,532,265
24,537,265
24,545,265
24,606,472
25,521,265
25,522,265
25,523,265
25,529,265
25,530,265
25,531,265
25,532,265
25,533,265
25,545,265
28,541,265
28,542,265
28,543,265
28,588,472
29,512,265
29,514,265
29,516,265
29,526,265
29,538,265
29,588,472
29,609,472
30,512,265
30,525,265
31,510,265
31,512,265
31,524,265
31,525,265
31,538,265
32,523,265
32,544,265
33,499,265
33,500,265
33,523,265
33,534,265
33,541,265
33,542,265
33,543,265
33,544,265
33,611,472
33,617,472
34,499,265
34,501,265
34,543,265
34,606,472
34,612,472
35,499,265
35,501,265
35,542,265
35,558,265
35,609,472
35,611,472
36,452,364
36,463,364
36,515,265
36,546,265
36,607,472
37,463,364
37,473,364
37,501,265
37,502,265
37,534,265
37,535,265
37,541,265
37,545,265
37,549,265
37,619,472
38,476,364
38,501,265
38,538,265
38,539,265
38,540,265
38,590,472
39,428,364
39,429,364
39,431,364
39,432,364
39,433,364
39,436,364
39,437,364
39,463,364
39,467,364
39,502,265
39,537,265
39,543,265
39,547,265
39,548,265
39,620,472
40,428,364
40,429,364
40,432,364
40,433,364
40,434,364
40,437,364
40,467,364
40,468,364
40,537,265
40,538,265
40,539,265
40,541,265
40,542,265
40,547,265
41,428,364
41,429,364
41,432,364
41,433,364
41,434,364
41,468,364
41,538,265
41,539,265
41,540,265
41,541,265
41,545,265
41,550,265
41,552,265
41,560,265
41,592,472
42,423,364
42,428,364
42,429,364
42,432,364
42,438,364
42,460,364
42,468,364
42,529,265
42,533,265
42,535,265
42,537,265
42,538,265
42,539,265
42,546,265
42,594,472
42,619,472
43,423,364
43,424,364
43,428,364
43,429,364
43,430,364
43,432,364
43,451,364
43,458,364
43,470,364
43,476,364
43,512,265
43,539,265
43,560,265
43,566,265
43,571,265
44,422,364
44,423,364
44,424,364
44,427,364
44,428,364
44,429,364
44,430,364
44,456,364
44,474,364
44,538,265
44,539,265
44,540,265
44,568,265
45,420,364
45,421,364
45,422,364
45,423,364
45,428,364
45,431,364
45,432,364
45,454,364
45,474,364
45,539,265
45,540,265
46,418,364
46,419,364
46,420,364
46,431,364
46,432,364
46,455,364
46,456,364
46,457,364
46,469,364
46,470,364
46,489,364
46,537,265
46,545,265
47,418,364
47,430,364
47,456,364
47,457,364
47,458,364
47,469,364
47,470,364
47,489,364
47,514,265
47,535,265
47,536,265
48,428,364
48,489,364
48,514,265
48,535,265
48,536,265
48,539,265
48,551,265
49,423,364
49,424,364
49,426,364
49,518,265
49,536,265
49,537,265
49,538,265
49,542,265
49,559,265
50,429,364
50,454,364
50,455,364
50,465,364
50,537,265
50,543,265
50,615,472
51,453,364
51,483,364
51,533,265
51,534,265
51,535,265
51,536,265
51,542,265
51,543,265
51,550,265
51,601,472
52,483,364
52,528,265
52,533,265
52,534,265
52,537,265
52,538,265
52,546,265
52,613,472
52,631,472
53,434,364
53,464,364
53,465,364
53,483,364
53,534,265
53,535,265
53,536,265
53,537,265
53,538,265
53,608,472
53,629,472
53,631,472
54,434,364
54,465,364
54,472,364
54,481,364
54,484,364
54,516,265
54,529,265
54,573,265
54,574,265
54,608,472
54,628,472
54,629,472
54,630,472
55,629,472
56,464,364
56,465,364
56,480,364
56,512,265
56,561,265
56,570,265
57,417,364
57,464,364
57,465,364
57,480,364
57,482,364
57,503,265
57,512,265
57,618,472
58,455,364
58,458,364
58,460,364
58,461,364
58,478,364
58,480,364
58,481,364
58,518,265
58,552,265
59,458,364
59,460,364
59,462,364
59,476,364
59,477,364
59,481,364
59,482,364
59,585,472
60,452,364
60,453,364
60,454,364
60,460,364
60,462,364
60,476,364
60,477,364
61,452,364
61,479,364
61,587,472
61,620,472
62,456,364
62,497,265
62,498,265
62,607,472
63,460,364
63,480,364
63,497,265
63,565,265
63,588,472
64,428,364
64,459,364
64,460,364
64,461,364
64,583,472
64,592,472
65,429,364
66,428,364
66,441,364
66,494,364
66,541,265
66,579,472
66,588,472
67,429,364
67,459,364
67,464,364
67,465,364
67,589,472
67,620,472
67,622,472
68,462,364
68,466,364
68,501,265
68,577,472
68,591,472
68,592,472
68,593,472
68,594,472
68,623,472
69,477,364
69,479,364
69,500,265
69,503,265
69,591,472
69,594,472
69,614,472
69,615,472
69,618,472
69,620,472
69,623,472
69,629,472
70,464,364
70,466,364
70,591,472
70,592,472
70,603,472
70,611,472
70,613,472
70,621,472
70,623,472
70,629,472
70,630,472
71,439,364
71,464,364
71,465,364
71,630,472
72,460,364
72,461,364
72,464,364
72,579,472
72,588,472
72,591,472
72,596,472
72,611,472
72,612,472
72,613,472
72,624,472
73,451,364
73,463,364
73,464,364
73,465,364
73,494,364
73,508,265
73,579,472
73,591,472
73,595,472
73,597,472
74,414,364
74,451,364
74,462,364
74,463,364
74,464,364
74,465,364
74,509,265
74,578,472
74,597,472
74,616,472
74,617,472
75,461,364
75,462,364
75,463,364
75,498,265
75,566,828
75,617,472
76,459,364
76,507,265
76,508,265
76,584,472
77,496,364
77,520,265
77,567,828
77,587,472
78,455,364
78,456,364
78,472,364
78,508,265
78,509,265
78,510,265
78,520,265
78,521,265
78,587,472
79,455,364
79,456,364
79,466,364
79,467,364
79,512,265
79,520,265
79,521,265
79,595,472
79,599,472
79,602,472
79,603,472
79,615,472
79,616,472
79,617,472
79,618,472
80,465,364
80,488,364
80,490,364
80,520,265
80,521,265
80,531,265
80,599,472
80,606,472
80,615,472
80,616,472
80,617,472
81,500,265
81,520,265
81,521,265
81,522,265
81,531,265
81,598,472
81,599,472
81,606,472
82,478,364
82,499,265
82,500,265
83,455,364
83,480,364
83,500,265
83,520,265
83,597,472
83,623,472
83,624,472
83,625,472
84,465,364
84,466,364
84,470,364
84,476,364
84,481,364
84,519,265
84,520,265
84,639,472
85,469,364
85,470,364
85,471,364
85,556,828
85,636,472
86,470,364
86,508,265
86,509,265
86,552,828
86,636,472
87,438,364
87,439,364
87,484,364
87,498,364
87,505,265
87,506,265
87,507,265
87,508,265
87,509,265
87,552,828
87,561,828
87,569,828
87,585,472
88,484,364
88,498,364
88,506,265
88,507,265
88,523,265
88,574,828
88,618,472
89,443,364
89,507,265
89,508,265
89,523,265
89,635,472
90,508,265
90,521,265
90,522,265
90,524,265
90,534,828
90,546,828
90,547,828
90,554,828
90,564,828
90,600,472
91,444,364
91,445,364
91,471,364
91,472,364
91,477,364
91,478,364
91,521,265
91,522,265
91,523,265
91,524,828
91,545,828
91,546,828
91,547,828
91,565,828
91,566,828
91,607,472
92,445,364
92,473,364
92,477,364
92,478,364
92,505,265
92,524,828
92,537,828
92,565,828
92,566,828
92,567,828
92,635,472
93,444,364
93,451,364
93,470,364
93,478,364
93,505,265
93,521,828
93,522,828
93,523,828
93,524,828
93,546,828
93,557,828
93,566,828
93,568,828
94,451,364
94,503,265
94,517,265
94,518,828
94,519,828
94,521,828
94,522,828
94,523,828
94,524,828
94,538,828
94,539,828
94,540,828
94,616,472
94,617,472
95,518,828
95,522,828
95,526,828
95,536,828
95,540,828
95,541,828
95,604,472
95,640,472
96,497,364
96,498,364
96,504,265
96,534,828
96,535,828
96,536,828
96,537,828
96,542,828
96,553,828
96,601,472
96,603,472
96,604,472
96,640,472
96,648,472
97,459,364
97,471,364
97,473,364
97,498,364
97,502,265
97,533,828
97,534,828
97,535,828
97,536,828
97,537,828
97,538,828
97,543,828
97,554,828
97,594,472
97,599,472
97,604,472
98,212,1833
98,217,1833
98,224,1833
98,229,1833
98,459,364
98,471,364
98,472,364
98,477,364
98,533,828
98,534,828
98,535,828
98,536,828
98,537,828
98,538,828
98,553,828
98,562,828
98,563,828
98,643,472
98,645,472
99,215,1833
99,216,1833
99,217,1833
99,222,1833
99,224,1833
99,225,1833
99,441,364
99,477,364
99,497,364
99,498,364
99,534,828
99,535,828
99,536,828
99,537,828
99,538,828
99,544,828
99,558,828
99,559,828
99,560,828
99,562,828
99,563,828
99,565,828
99,615,472
99,640,472
99,642,472
99,643,472
99,645,472
100,225,1833
100,357,1360
100,470,364
100,475,364
100,476,364
100,477,364
100,536,828
100,537,828
100,538,828
100,539,828
100,540,828
100,541,828
100,542,828
100,543,828
100,544,828
100,559,828
100,560,828
100,561,828
100,562,828
100,568,828
100,569,828
100,587,828
100,616,472
100,645,472
100,646,472
101,241,1833
101,356,1360
101,455,364
101,456,364
101,477,364
