"y","x","cluster_id"
22,321,194
23,257,194
23,258,194
23,259,194
24,254,194
24,255,194
24,256,194
24,257,194
24,258,194
24,259,194
24,266,194
25,244,194
25,248,194
25,249,194
25,250,194
25,251,194
25,252,194
25,253,194
25,254,194
25,255,194
25,256,194
25,257,194
25,258,194
25,259,194
26,243,194
26,244,194
26,245,194
26,247,194
26,248,194
26,249,194
26,250,194
26,251,194
26,252,194
26,253,194
26,254,194
26,255,194
26,256,194
26,257,194
26,258,194
26,259,194
27,244,194
27,245,194
27,246,194
27,247,194
27,248,194
27,249,194
27,250,194
27,251,194
27,252,194
27,253,194
27,254,194
27,255,194
27,256,194
27,257,194
27,258,194
27,261,194
28,242,194
28,243,194
28,244,194
28,245,194
28,246,194
28,247,194
28,248,194
28,249,194
28,250,194
28,251,194
28,253,194
28,255,194
28,256,194
29,236,194
29,237,194
29,242,194
29,243,194
29,244,194
29,245,194
29,246,194
29,249,194
29,250,194
29,253,194
29,255,194
29,256,194
29,257,194
29,262,194
30,231,194
30,235,194
30,240,194
30,241,194
30,242,194
30,243,194
30,244,194
30,245,194
30,246,194
30,247,194
30,252,194
30,253,194
30,254,194
30,255,194
30,256,194
30,257,194
31,235,194
31,236,194
31,238,194
31,240,194
31,247,194
31,249,194
31,250,194
31,251,194
31,252,194
31,254,194
31,261,194
31,262,194
31,263,194
31,264,194
31,265,194
32,238,194
32,239,194
32,240,194
32,241,194
32,242,194
32,243,194
32,244,194
32,245,194
32,246,194
32,247,194
32,248,194
32,249,194
32,250,194
32,251,194
32,252,194
32,253,194
32,254,194
32,255,194
32,260,194
32,261,194
32,262,194
32,263,194
33,237,194
33,238,194
33,239,194
33,240,194
33,241,194
33,242,194
33,243,194
33,244,194
33,245,194
33,246,194
33,247,194
33,248,194
33,249,194
33,250,194
33,251,194
33,252,194
33,253,194
33,254,194
33,255,194
33,256,194
33,260,194
33,261,194
33,262,194
33,263,194
34,237,194
34,238,194
34,239,194
34,240,194
34,241,194
34,242,194
34,243,194
34,244,194
34,245,194
34,246,194
34,247,194
34,248,194
34,249,194
34,250,194
34,251,194
34,252,194
34,253,194
34,254,194
34,255,194
34,256,194
34,257,194
34,260,194
34,261,194
34,262,194
34,263,194
35,236,194
35,237,194
35,238,194
35,239,194
35,240,194
35,241,194
35,242,194
35,245,194
35,246,194
35,247,194
35,248,194
35,249,194
35,250,194
35,251,194
35,252,194
35,253,194
35,254,194
35,255,194
35,256,194
35,257,194
36,236,194
36,237,194
36,238,194
36,239,194
36,240,194
36,247,194
36,248,194
36,249,194
36,250,194
36,251,194
36,252,194
36,253,194
36,254,194
36,255,194
36,256,194
36,257,194
37,236,194
37,237,194
37,238,194
37,239,194
37,248,194
37,249,194
37,250,194
37,251,194
37,252,194
37,253,194
37,254,194
37,255,194
37,256,194
38,235,194
38,236,194
38,237,194
38,238,194
38,239,194
38,250,194
38,251,194
38,252,194
38,253,194
38,254,194
39,236,194
39,237,194
39,238,194
39,239,194
39,251,194
39,252,194
39,280,194
40,236,194
40,237,194
40,238,194
40,239,194
40,353,518
41,237,194
41,238,194
41,239,194
41,240,194
41,241,194
41,242,194
41,243,194
41,244,194
41,245,194
41,246,194
41,250,194
42,237,194
42,238,194
42,239,194
42,241,194
42,242,194
42,243,194
42,244,194
43,228,194
43,242,194
44,227,194
44,228,194
44,229,194
45,198,194
45,226,194
45,227,194
45,228,194
45,229,194
46,229,194
54,208,194
54,209,194
54,210,194
55,208,194
55,209,194
56,208,194
56,209,194
56,242,194
57,208,194
58,185,194
59,389,518
64,278,194
72,280,490
72,384,518
72,386,518
73,282,490
73,366,518
74,285,490
74,303,490
74,308,490
74,315,490
74,316,490
75,283,490
75,284,490
75,319,490
75,368,518
75,399,518
76,145,529
76,284,490
76,285,490
76,304,490
76,313,490
77,144,529
77,298,490
77,303,490
77,316,490
77,349,518
78,317,490
