"y","x","cluster_id"
47,87,68
47,88,68
48,102,83
56,101,83
58,77,68
59,77,68
67,144,29
71,53,68
72,88,68
72,162,29
73,62,68
73,155,29
73,163,29
73,167,29
74,62,68
74,163,29
74,164,29
74,167,29
74,168,29
75,62,68
75,164,29
76,86,68
76,163,29
76,164,29
77,84,68
77,86,68
77,172,29
78,153,29
79,153,29
81,168,29
82,110,83
83,110,83
84,69,68
84,110,83
85,120,83
87,79,68
87,81,68
87,126,83
87,127,83
87,143,29
88,126,83
88,127,83
88,128,83
88,145,29
89,120,83
89,126,83
89,127,83
89,128,83
89,129,83
89,130,83
89,140,29
89,141,29
89,145,29
90,100,83
90,101,83
90,123,83
90,125,83
90,126,83
90,140,29
90,141,29
90,154,29
91,115,83
91,117,83
91,124,83
91,125,83
92,113,83
92,124,83
93,68,68
93,112,83
93,113,83
94,113,83
94,184,170
94,188,170
95,124,83
95,153,29
95,180,170
97,98,83
97,99,83
97,110,83
97,113,83
97,122,83
98,113,83
98,119,83
99,113,83
99,117,83
99,118,83
99,179,170
99,180,170
100,63,68
100,93,68
100,120,83
100,121,83
100,127,83
100,166,29
101,64,68
101,126,83
102,63,68
102,103,83
102,105,83
102,185,170
103,63,68
103,106,83
103,108,83
103,134,83
103,180,170
103,181,170
103,197,170
104,62,68
104,71,68
104,108,83
104,132,83
104,136,83
104,184,170
105,119,83
105,126,83
105,133,83
105,184,170
106,61,68
106,174,170
106,180,170
107,100,83
107,120,83
107,176,170
107,179,170
107,180,170
107,183,170
108,154,181
108,156,181
108,179,170
108,180,170
108,183,170
109,104,83
109,118,83
109,124,83
109,143,181
109,144,181
109,181,170
109,182,170
110,124,83
110,144,181
110,154,181
110,156,181
110,157,181
110,180,170
111,132,181
111,148,181
111,152,181
111,183,170
112,151,181
113,62,68
113,116,83
113,149,181
113,179,170
114,116,83
114,151,181
114,189,170
115,150,181
115,152,181
115,175,170
116,190,170
116,191,170
117,190,170
117,191,170
118,137,181
118,141,181
118,188,170
119,71,68
119,143,181
120,139,181
120,181,170
120,199,170
121,99,83
121,141,181
121,168,170
121,170,170
121,173,170
122,140,181
122,141,181
122,167,170
123,140,181
124,141,181
124,173,170
124,185,170
126,192,170
128,123,181
128,159,181
129,133,181
129,152,181
130,132,181
130,133,181
130,137,181
130,151,181
130,155,181
131,126,181
131,139,181
131,146,181
132,146,181
133,145,181
134,144,181
134,179,170
135,178,170
136,137,181
136,162,181
137,139,181
137,140,181
137,141,181
138,140,181
141,162,181
142,149,181
142,161,181
142,178,170
143,157,181
144,165,170
145,79,68
146,78,68
147,187,170
148,184,170
150,173,170
151,184,170
153,176,170
155,191,170
157,186,170
