"y","x","cluster_id"
22,705,716
31,709,716
32,709,716
35,697,716
36,693,716
36,696,716
39,690,716
39,692,716
48,703,716
49,729,716
52,721,716
53,699,716
55,247,1285
57,727,716
57,732,716
62,244,1285
62,698,716
62,706,716
63,250,1285
65,257,1285
65,727,716
66,734,716
67,582,499
67,583,499
67,584,499
67,585,499
67,586,499
68,245,1285
68,574,499
68,585,499
68,586,499
68,739,716
69,241,1285
69,566,499
69,579,499
69,700,716
69,740,716
70,549,499
70,578,499
70,580,499
70,589,499
71,582,499
72,570,499
72,571,499
72,572,499
73,577,499
73,578,499
73,579,499
73,706,716
74,557,499
74,565,499
74,576,499
74,577,499
74,578,499
74,705,716
75,573,499
75,577,499
75,695,716
75,700,716
75,714,716
76,695,716
76,700,716
76,701,716
77,695,716
77,697,716
77,698,716
77,699,716
77,701,716
78,695,716
78,697,716
78,698,716
78,699,716
79,697,716
79,698,716
79,700,716
80,695,716
80,696,716
80,697,716
81,243,1285
81,250,1285
81,696,716
81,697,716
82,696,716
82,697,716
82,699,716
82,743,716
83,696,716
83,699,716
84,730,716
85,603,499
85,726,716
85,727,716
85,750,716
85,753,716
86,548,499
86,550,499
86,596,499
86,597,499
86,598,499
86,599,499
86,600,499
86,601,499
86,704,716
86,714,716
87,268,1285
87,596,499
87,598,499
87,599,499
87,600,499
87,601,499
87,602,499
87,715,716
88,545,499
88,599,499
88,600,499
88,602,499
88,603,499
88,695,716
88,698,716
88,711,716
88,725,716
89,595,499
89,598,499
89,599,499
89,601,499
90,546,499
90,597,499
90,598,499
90,753,716
90,756,716
91,598,499
91,704,716
91,729,716
91,730,716
91,754,716
91,755,716
92,243,1285
92,713,716
92,752,716
92,754,716
92,757,716
93,126,685
93,127,685
93,128,685
93,279,1285
93,714,716
93,749,716
94,112,685
94,113,685
94,114,685
94,116,685
94,118,685
94,128,685
94,129,685
94,130,685
94,131,685
94,245,1285
94,272,1285
95,93,685
95,124,685
95,245,1285
95,249,1285
95,252,1285
95,698,716
96,248,1285
96,699,716
97,104,685
97,126,685
97,248,1285
97,518,499
97,571,499
97,575,499
97,691,716
97,705,716
98,113,685
98,114,685
98,118,685
98,247,1285
98,756,716
99,113,685
99,114,685
99,120,685
99,121,685
99,122,685
99,123,685
99,711,716
100,108,685
100,119,685
100,120,685
100,121,685
100,122,685
100,578,499
100,579,499
100,670,716
101,120,685
101,578,499
101,579,499
101,713,716
102,246,1285
102,577,499
102,578,499
102,743,716
103,577,499
103,578,499
103,742,716
104,686,716
105,285,1285
105,286,1285
105,697,716
106,286,1285
106,555,499
106,729,716
106,730,716
107,245,1285
107,251,1285
107,555,499
107,729,716
108,263,1285
108,559,499
109,240,1285
109,242,1285
109,243,1285
109,245,1285
109,286,1285
109,552,499
109,685,716
110,240,1285
110,242,1285
110,243,1285
111,91,685
111,240,1285
111,243,1285
111,244,1285
111,287,1285
112,89,685
112,142,685
112,243,1285
112,244,1285
112,555,499
113,89,685
113,140,685
113,141,685
113,142,685
113,239,1285
113,240,1285
113,242,1285
113,555,499
113,581,499
113,677,716
114,139,685
114,142,685
114,143,685
114,144,685
114,145,685
114,240,1285
114,241,1285
114,511,499
114,512,499
114,516,499
114,554,499
115,92,685
115,142,685
115,145,685
115,146,685
115,240,1285
115,241,1285
115,507,499
115,510,499
115,511,499
115,512,499
115,513,499
115,515,499
115,516,499
115,517,499
115,553,499
115,554,499
115,555,499
116,141,685
116,142,685
116,145,685
116,146,685
116,240,1285
116,242,1285
116,507,499
116,508,499
116,510,499
116,511,499
116,512,499
116,513,499
116,514,499
116,515,499
116,516,499
116,517,499
116,552,499
116,554,499
116,555,499
116,579,499
117,140,685
117,141,685
117,241,1285
117,507,499
117,508,499
117,509,499
117,510,499
117,511,499
117,512,499
117,513,499
117,514,499
117,515,499
117,516,499
117,517,499
117,518,499
117,519,499
117,521,499
117,553,499
117,555,499
117,556,499
117,579,499
117,580,499
118,247,1285
118,506,499
118,507,499
118,508,499
118,509,499
118,510,499
118,511,499
118,512,499
118,513,499
118,514,499
118,515,499
118,516,499
118,517,499
118,518,499
118,519,499
118,520,499
118,555,499
118,556,499
118,579,499
118,580,499
119,506,499
119,507,499
119,508,499
119,509,499
119,510,499
119,511,499
119,512,499
119,513,499
119,514,499
119,515,499
119,516,499
119,517,499
119,518,499
119,519,499
119,521,499
119,524,499
119,525,499
119,555,499
119,556,499
119,570,499
119,648,716
120,201,1285
120,275,1285
120,506,499
120,507,499
120,508,499
120,509,499
120,510,499
120,511,499
120,512,499
120,513,499
120,514,499
120,515,499
120,516,499
120,517,499
120,518,499
120,520,499
120,521,499
120,523,499
120,526,499
120,555,499
121,180,2403
121,247,1285
121,506,499
121,507,499
121,508,499
121,509,499
121,510,499
121,515,499
121,516,499
121,517,499
121,519,499
121,520,499
121,522,499
121,523,499
121,524,499
121,787,716
122,119,685
122,506,499
122,507,499
122,516,499
122,519,499
122,520,499
122,521,499
122,524,499
122,614,499
122,635,716
122,701,716
123,507,499
123,508,499
123,509,499
123,510,499
123,516,499
123,520,499
123,521,499
123,525,499
123,634,716
123,635,716
123,717,716
124,243,1285
124,506,499
124,507,499
124,508,499
124,509,499
124,510,499
124,511,499
124,568,499
124,678,716
124,715,716
124,717,716
124,719,716
124,720,716
125,506,499
125,507,499
125,508,499
125,509,499
125,510,499
125,511,499
125,512,499
125,513,499
125,520,499
125,521,499
125,715,716
126,121,685
126,256,1285
126,300,1285
126,506,499
126,507,499
126,508,499
126,509,499
126,510,499
126,511,499
126,512,499
126,513,499
126,514,499
126,515,499
126,521,499
126,642,716
126,676,716
127,120,685
127,121,685
127,297,1285
127,298,1285
127,506,499
127,507,499
127,508,499
127,509,499
127,510,499
127,511,499
127,512,499
127,513,499
127,514,499
127,515,499
127,518,499
127,756,716
128,119,685
128,120,685
128,121,685
128,406,499
128,507,499
128,508,499
128,510,499
128,511,499
128,512,499
128,513,499
128,514,499
128,515,499
128,516,499
128,517,499
128,521,499
128,674,716
129,119,685
129,513,499
129,514,499
129,515,499
129,516,499
129,517,499
129,520,499
129,521,499
129,539,499
129,757,716
130,119,685
