"y","x","cluster_id"
32,245,18
36,246,18
42,261,18
43,259,18
44,267,18
44,276,18
49,262,18
53,264,18
53,266,18
53,277,18
54,277,18
55,244,18
57,284,18
59,267,18
74,320,18
78,232,18
79,212,18
81,262,18
93,251,18
95,282,18
97,243,18
97,277,18
98,269,18
98,278,18
98,279,18
101,307,100
101,323,100
103,258,18
104,338,100
112,333,100
113,333,100
114,124,146
114,125,146
115,118,146
115,124,146
115,125,146
116,122,146
116,131,146
118,340,100
118,341,100
119,341,100
121,314,100
122,209,18
122,314,100
125,126,146
125,292,100
125,296,100
126,139,146
126,350,100
127,319,100
127,354,100
128,124,146
128,142,146
128,354,100
129,237,18
129,278,100
129,317,100
129,318,100
130,143,146
131,335,100
132,141,146
132,317,100
132,318,100
132,336,100
133,317,100
133,318,100
134,128,146
134,275,100
134,316,100
136,304,100
136,336,100
138,274,100
138,276,100
138,304,100
138,338,100
139,276,100
139,296,100
139,303,100
139,338,100
140,277,100
140,337,100
140,338,100
140,339,100
141,300,100
141,304,100
141,337,100
141,338,100
142,282,100
142,297,100
142,298,100
142,301,100
142,304,100
143,279,100
143,301,100
144,291,100
146,105,146
147,105,146
147,306,100
148,90,146
148,307,100
148,316,100
150,183,146
150,310,100
151,181,146
151,278,100
152,183,146
152,305,100
153,308,100
153,310,100
153,311,100
155,138,146
155,247,100
157,136,146
157,157,146
157,307,100
158,104,146
158,111,146
158,115,146
158,281,100
158,309,100
158,310,100
158,311,100
159,113,146
160,112,146
160,283,100
162,253,100
165,171,146
165,277,100
165,312,100
165,313,100
166,165,146
166,310,100
167,320,100
168,87,146
168,301,100
168,320,100
169,267,100
169,330,100
169,331,100
170,81,146
170,87,146
170,268,100
171,288,100
173,154,146
173,169,146
174,115,146
174,155,146
174,156,146
175,152,146
175,315,100
176,153,146
176,158,146
177,100,146
177,102,146
177,156,146
178,152,146
178,266,100
179,96,146
179,100,146
179,147,146
179,149,146
179,150,146
179,320,100
180,146,146
180,266,100
180,271,100
180,316,100
180,317,100
180,318,100
181,318,100
181,319,100
181,320,100
182,152,146
182,319,100
183,128,146
184,73,146
184,75,146
184,124,146
184,127,146
184,128,146
185,90,146
185,112,146
185,274,100
185,275,100
188,73,146
189,74,146
190,78,146
192,78,146
192,158,146
194,157,146
195,96,146
197,98,146
198,100,146
207,142,146
214,140,146
217,141,146
217,142,146
224,64,232
225,63,232
225,64,232
226,64,232
226,65,232
226,66,232
226,67,232
227,132,146
227,133,146
232,49,232
235,50,232
235,120,232
235,121,232
240,97,232
241,39,232
241,63,232
241,96,232
241,98,232
241,100,232
243,97,232
243,116,232
244,98,232
244,99,232
250,94,232
251,71,232
255,53,232
256,48,232
257,48,232
258,46,232
265,97,232
266,43,232
268,87,232
268,98,232
269,56,232
269,87,232
276,58,232
276,68,232
278,123,232
279,120,232
282,37,232
283,109,232
284,67,232
285,71,232
285,115,232
286,75,232
286,114,232
288,63,232
289,64,232
290,103,232
292,36,232
292,70,232
293,66,232
293,119,232
293,121,232
294,120,232
295,42,232
296,118,232
297,59,232
298,58,232
299,56,232
305,73,232
309,91,232
310,73,232
311,73,232
311,74,232
315,66,232
316,64,232
317,64,232
317,67,232
