"y","x","cluster_id"
22,208,634
22,557,250
23,204,634
23,560,250
24,560,250
24,561,250
25,558,250
25,559,250
25,560,250
25,561,250
26,558,250
26,559,250
26,560,250
27,561,250
28,553,250
28,554,250
28,557,250
28,561,250
29,553,250
29,557,250
30,556,250
30,557,250
30,558,250
30,561,250
31,564,250
31,565,250
31,566,250
32,563,250
32,564,250
32,565,250
32,566,250
32,567,250
33,562,250
33,563,250
33,564,250
33,565,250
33,566,250
33,567,250
33,568,250
34,548,250
34,561,250
34,562,250
34,563,250
34,564,250
34,565,250
34,566,250
34,567,250
34,568,250
34,569,250
35,560,250
35,561,250
35,562,250
35,563,250
35,564,250
35,565,250
35,566,250
35,567,250
35,568,250
35,569,250
36,543,250
36,560,250
36,561,250
36,562,250
36,563,250
36,564,250
36,565,250
36,566,250
36,567,250
37,560,250
37,561,250
37,562,250
37,563,250
37,564,250
37,565,250
37,566,250
38,204,634
38,560,250
38,561,250
38,562,250
38,563,250
38,564,250
38,565,250
39,562,250
39,563,250
39,564,250
40,185,634
42,538,250
42,573,250
43,538,250
44,532,250
44,567,250
45,535,250
45,536,250
45,537,250
45,547,250
45,557,250
45,565,250
45,566,250
45,567,250
45,568,250
45,569,250
45,570,250
46,531,250
46,533,250
46,534,250
46,535,250
46,538,250
46,565,250
46,566,250
46,567,250
46,568,250
46,569,250
46,570,250
47,317,777
47,529,250
47,530,250
47,531,250
47,533,250
47,534,250
47,535,250
47,564,250
47,566,250
47,567,250
47,568,250
48,256,634
48,528,250
48,531,250
48,533,250
48,534,250
48,560,250
48,566,250
49,246,634
49,247,634
49,252,634
49,261,634
49,528,250
49,529,250
49,530,250
49,531,250
49,532,250
49,533,250
50,245,634
50,246,634
50,250,634
50,251,634
50,252,634
50,307,777
50,527,250
50,528,250
50,529,250
50,530,250
50,531,250
50,532,250
50,533,250
50,534,250
50,549,250
50,550,250
51,249,634
51,250,634
51,251,634
51,252,634
51,253,634
51,307,777
51,528,250
51,529,250
51,530,250
51,531,250
51,532,250
51,533,250
51,534,250
51,547,250
51,548,250
51,549,250
51,567,250
51,574,250
52,249,634
52,250,634
52,251,634
52,252,634
52,253,634
52,304,777
52,308,777
52,527,250
52,528,250
52,529,250
52,530,250
52,531,250
52,532,250
52,533,250
52,534,250
52,547,250
52,548,250
52,551,250
52,552,250
52,553,250
52,558,250
52,559,250
52,560,250
52,563,250
52,564,250
53,174,634
53,248,634
53,249,634
53,250,634
53,251,634
53,252,634
53,253,634
53,278,777
53,334,777
53,523,250
53,527,250
53,528,250
53,529,250
53,530,250
53,531,250
53,532,250
53,533,250
53,548,250
53,550,250
53,551,250
53,552,250
53,553,250
53,559,250
53,561,250
53,563,250
53,564,250
53,574,250
54,242,634
54,243,634
54,244,634
54,248,634
54,249,634
54,250,634
54,251,634
54,252,634
54,253,634
54,278,777
54,312,777
54,335,777
54,526,250
54,527,250
54,528,250
54,529,250
54,530,250
54,531,250
54,532,250
54,550,250
54,551,250
54,552,250
54,553,250
54,561,250
54,562,250
55,234,634
55,242,634
55,243,634
55,244,634
55,247,634
55,331,777
55,521,250
55,523,250
55,525,250
55,526,250
55,527,250
55,528,250
55,529,250
55,530,250
55,531,250
55,532,250
55,549,250
55,550,250
55,551,250
55,552,250
55,554,250
55,560,250
55,561,250
55,562,250
56,236,634
56,239,634
56,241,634
56,242,634
56,243,634
56,244,634
56,245,634
56,246,634
56,331,777
56,523,250
56,524,250
56,525,250
56,526,250
56,527,250
56,528,250
56,529,250
56,530,250
56,531,250
56,548,250
56,549,250
56,550,250
56,551,250
56,552,250
56,560,250
56,563,250
56,567,250
57,232,634
57,234,634
57,235,634
57,237,634
57,244,634
57,245,634
57,333,777
57,523,250
57,524,250
57,526,250
57,549,250
57,550,250
57,551,250
58,244,634
58,331,777
58,332,777
58,334,777
58,560,250
58,572,250
58,573,250
59,232,634
59,236,634
59,312,777
59,314,777
59,315,777
59,331,777
59,334,777
59,335,777
59,547,250
59,564,250
59,569,250
59,570,250
60,230,634
60,231,634
60,232,634
60,312,777
60,313,777
60,335,777
60,337,777
60,554,250
60,563,250
60,564,250
60,565,250
61,167,634
61,231,634
61,232,634
61,238,634
61,244,634
61,312,777
61,336,777
61,523,250
61,563,250
61,564,250
62,238,634
62,239,634
62,245,634
62,247,634
62,248,634
62,311,777
62,329,777
62,350,777
62,560,250
62,564,250
62,565,250
63,229,634
63,232,634
63,236,634
63,239,634
63,329,777
63,339,777
63,351,777
63,356,777
63,357,777
63,539,250
63,567,250
63,587,250
63,588,250
63,589,250
64,232,634
64,234,634
64,240,634
64,241,634
64,244,634
64,309,777
64,317,777
64,328,777
64,357,777
64,562,250
65,164,634
65,233,634
65,255,634
65,310,777
65,311,777
65,329,777
65,339,777
65,362,777
65,553,250
66,163,634
66,239,634
66,240,634
66,246,634
66,282,777
66,307,777
66,311,777
66,312,777
66,324,777
66,338,777
66,339,777
67,239,634
67,240,634
67,242,634
67,281,777
67,282,777
67,307,777
67,338,777
67,341,777
67,360,777
67,530,250
67,591,250
68,229,634
68,230,634
68,236,634
68,237,634
68,277,777
68,304,777
68,307,777
68,309,777
68,337,777
68,339,777
68,354,777
68,363,777
68,520,250
68,529,250
68,559,250
69,229,634
69,230,634
69,231,634
69,242,634
69,245,634
69,246,634
69,308,777
69,309,777
69,321,777
69,322,777
69,323,777
69,336,777
69,521,250
69,553,250
69,598,250
70,162,634
70,242,634
70,245,634
70,276,634
70,277,777
70,309,777
70,323,777
70,339,777
70,340,777
70,559,250
70,599,250
71,161,1714
71,162,634
71,223,634
71,241,634
71,306,777
71,307,777
71,332,777
71,337,777
71,338,777
71,340,777
71,551,250
71,559,250
71,585,250
71,599,250
72,162,634
72,222,634
72,246,634
72,311,777
72,312,777
72,335,777
72,336,777
72,337,777
72,338,777
72,339,777
72,342,777
72,511,250
72,576,250
72,599,250
73,158,1714
73,162,1714
73,214,634
73,225,634
73,229,634
73,255,634
73,257,634
73,311,777
73,314,777
73,315,777
73,336,777
73,340,777
73,342,777
73,519,250
73,523,250
73,571,250
74,164,634
74,224,634
74,225,634
74,226,634
74,254,634
74,256,634
74,301,777
74,314,777
74,329,777
74,335,777
74,338,777
74,339,777
74,340,777
74,363,777
75,209,634
75,228,634
75,301,777
75,302,777
75,332,777
75,333,777
75,334,777
75,338,777
75,339,777
75,340,777
75,550,250
75,556,250
75,557,250
75,573,250
76,227,634
76,231,634
76,302,777
76,324,777
76,329,777
76,339,777
76,340,777
76,341,777
76,362,777
76,550,250
76,555,250
76,556,250
76,558,250
77,129,1714
77,130,1714
77,166,634
77,225,634
77,227,634
77,233,634
77,328,777
77,329,777
77,334,777
77,345,777
77,499,1473
77,554,250
77,555,250
77,572,250
77,599,250
78,166,634
78,218,634
78,219,634
78,225,634
78,234,634
78,235,634
78,299,777
78,315,777
78,322,777
78,332,777
78,334,777
78,357,777
78,539,250
78,541,250
78,555,250
78,559,250
78,560,250
79,136,1714
79,137,1714
79,163,1714
79,218,634
79,219,634
79,225,634
79,228,634
79,232,634
79,293,777
79,295,777
79,296,777
79,299,777
79,320,777
79,326,777
79,354,777
79,492,1473
80,135,1714
80,209,634
80,217,634
80,218,634
80,219,634
80,224,634
80,230,634
80,231,634
80,234,634
80,289,777
80,298,777
80,300,777
80,320,777
80,325,777
80,326,777
80,332,777
80,335,777
80,355,777
80,497,1473
81,222,634
81,225,634
81,228,634
81,229,634
81,231,634
81,266,634
81,275,634
81,289,777
81,290,777
81,325,777
81,328,777
81,331,777
81,332,777
81,334,777
81,353,777
81,354,777
81,355,777
81,483,1473
82,203,634
82,225,634
82,228,634
82,230,634
82,231,634
82,232,634
82,247,634
82,275,634
82,293,777
82,294,777
82,295,777
82,300,777
82,315,777
82,319,777
82,332,777
82,353,777
82,354,777
82,360,777
82,487,1473
83,155,1714
83,222,634
83,223,634
83,231,634
83,232,634
83,242,634
83,275,634
83,295,777
83,297,777
83,300,777
83,305,777
83,306,777
83,316,777
83,318,777
83,329,777
83,332,777
83,354,777
83,503,1473
84,168,1714
84,185,634
84,221,634
84,230,634
84,231,634
84,232,634
84,238,634
84,239,634
84,240,634
84,289,777
84,292,777
84,296,777
84,300,777
84,302,777
84,306,777
84,318,777
84,335,777
84,354,777
84,488,1473
84,489,1473
85,146,1714
85,172,634
85,184,634
85,215,634
85,223,634
85,237,634
85,238,634
85,239,634
85,240,634
85,248,634
85,296,777
85,304,777
85,501,1473
86,133,1714
86,183,634
86,184,634
86,222,634
86,223,634
86,235,634
86,236,634
86,237,634
86,248,634
86,262,634
86,263,634
86,265,634
86,266,634
86,296,777
86,303,777
86,305,777
86,317,777
86,318,777
86,326,777
86,569,250
87,116,1714
87,139,1714
