"y","x","cluster_id"
20,446,309
20,452,309
21,449,309
22,446,309
22,447,309
22,449,309
22,451,309
23,435,309
23,436,309
23,440,309
23,450,309
23,451,309
24,434,309
24,436,309
24,439,309
24,440,309
24,441,309
24,444,309
24,445,309
24,446,309
24,459,309
25,433,309
25,434,309
25,435,309
25,437,309
25,441,309
25,444,309
25,449,309
25,453,309
25,454,309
26,434,309
26,435,309
26,438,309
26,439,309
26,440,309
26,441,309
26,442,309
26,446,309
26,447,309
26,449,309
26,452,309
26,453,309
26,458,309
27,437,309
27,439,309
27,440,309
27,446,309
27,447,309
27,450,309
27,451,309
27,452,309
27,456,309
27,457,309
28,431,309
28,442,309
28,443,309
28,450,309
28,451,309
28,452,309
28,453,309
28,456,309
28,458,309
28,473,309
28,474,309
29,431,309
29,433,309
29,434,309
29,435,309
29,436,309
29,437,309
29,440,309
29,441,309
29,442,309
29,443,309
29,445,309
29,446,309
29,447,309
29,449,309
29,450,309
29,452,309
29,461,309
29,466,309
29,467,309
29,469,309
29,473,309
29,474,309
29,477,309
30,353,800
30,436,309
30,445,309
30,446,309
30,449,309
30,450,309
30,452,309
30,453,309
30,456,309
30,461,309
30,463,309
30,464,309
30,466,309
30,467,309
30,468,309
30,469,309
30,470,309
30,473,309
30,476,309
31,348,800
31,349,800
31,354,800
31,436,309
31,437,309
31,442,309
31,447,309
31,448,309
31,449,309
31,450,309
31,451,309
31,452,309
31,453,309
31,456,309
31,458,309
31,459,309
31,463,309
31,464,309
31,466,309
31,468,309
31,470,309
31,471,309
31,476,309
32,349,800
32,350,800
32,351,800
32,353,800
32,429,309
32,430,309
32,433,309
32,436,309
32,439,309
32,441,309
32,442,309
32,443,309
32,444,309
32,447,309
32,448,309
32,451,309
32,455,309
32,456,309
32,463,309
32,468,309
32,469,309
32,470,309
32,471,309
32,479,309
32,482,309
33,351,800
33,352,800
33,353,800
33,354,800
33,428,309
33,429,309
33,432,309
33,433,309
33,436,309
33,447,309
33,450,309
33,453,309
33,460,309
33,466,309
33,468,309
33,475,309
33,481,309
34,348,800
34,349,800
34,350,800
34,351,800
34,352,800
34,353,800
34,355,800
34,356,800
34,426,309
34,428,309
34,431,309
34,432,309
34,435,309
34,437,309
34,443,309
34,444,309
34,447,309
34,450,309
34,453,309
34,456,309
34,458,309
34,460,309
34,463,309
34,468,309
34,481,309
34,485,309
35,352,800
35,353,800
35,378,975
35,389,975
35,426,309
35,427,309
35,430,309
35,431,309
35,433,309
35,434,309
35,435,309
35,440,309
35,447,309
35,449,309
35,452,309
35,453,309
35,457,309
35,459,309
35,464,309
35,477,309
35,480,309
35,489,309
36,356,800
36,389,975
36,390,975
36,429,309
36,430,309
36,433,309
36,437,309
36,438,309
36,442,309
36,444,309
36,449,309
36,451,309
36,453,309
36,457,309
36,460,309
36,461,309
36,463,309
36,465,309
36,470,309
36,471,309
36,476,309
36,480,309
36,485,309
36,488,309
37,347,800
37,348,800
37,374,975
37,385,975
37,387,975
37,389,975
37,423,309
37,424,309
37,435,309
37,436,309
37,437,309
37,443,309
37,444,309
37,450,309
37,451,309
37,455,309
37,460,309
37,466,309
37,471,309
37,480,309
37,482,309
37,484,309
37,487,309
38,347,800
38,348,800
38,388,975
38,423,309
38,424,309
38,426,309
38,431,309
38,432,309
38,433,309
38,439,309
38,441,309
38,445,309
38,446,309
38,455,309
38,473,309
38,475,309
38,482,309
39,379,975
39,429,309
39,442,309
39,444,309
39,445,309
39,448,309
39,450,309
39,456,309
39,458,309
39,461,309
39,463,309
39,465,309
39,469,309
39,470,309
39,475,309
39,476,309
39,487,309
40,432,309
40,436,309
40,438,309
40,448,309
40,449,309
40,451,309
40,453,309
40,455,309
40,456,309
40,458,309
40,465,309
40,471,309
40,474,309
40,478,309
40,481,309
40,482,309
40,496,309
40,498,309
40,499,309
41,349,800
41,350,800
41,356,800
41,430,309
41,431,309
41,436,309
41,444,309
41,452,309
41,459,309
41,465,309
41,470,309
41,475,309
41,476,309
41,477,309
41,483,309
41,499,309
42,346,800
42,350,800
42,352,800
42,355,800
42,379,975
42,383,975
42,384,975
42,385,975
42,386,975
42,424,309
42,427,309
42,437,309
42,440,309
42,444,309
42,448,309
42,449,309
42,466,309
42,467,309
42,469,309
42,472,309
42,474,309
42,475,309
42,499,309
43,347,800
43,348,800
43,355,800
43,375,975
43,424,309
43,437,309
43,442,309
43,444,309
43,464,309
43,469,309
43,470,309
43,471,309
43,472,309
43,475,309
43,476,309
43,477,309
43,487,309
43,493,309
44,348,800
44,349,800
44,380,975
44,386,975
44,387,975
44,388,975
44,423,309
44,424,309
44,426,309
44,428,309
44,429,309
44,430,309
44,431,309
44,432,309
44,438,309
44,441,309
44,462,309
44,464,309
44,467,309
44,468,309
44,469,309
44,471,309
44,472,309
44,473,309
44,476,309
44,479,309
44,486,309
44,493,309
45,320,800
45,321,800
45,349,800
45,358,800
45,364,800
45,377,975
45,383,975
45,384,975
45,386,975
45,387,975
45,388,975
45,426,309
45,430,309
45,432,309
45,464,309
45,465,309
45,468,309
45,469,309
45,470,309
45,471,309
45,472,309
45,473,309
45,480,309
45,486,309
45,487,309
45,496,309
46,319,800
46,320,800
46,321,800
46,348,800
46,349,800
46,354,800
46,355,800
46,357,800
46,362,800
46,383,975
46,425,309
46,426,309
46,427,309
46,435,309
46,436,309
46,466,309
46,467,309
46,468,309
46,470,309
46,471,309
46,472,309
46,475,309
46,478,309
46,479,309
46,480,309
46,486,309
46,492,309
46,494,309
46,505,309
47,320,800
47,321,800
47,322,800
47,348,800
47,362,800
47,426,309
47,427,309
47,428,309
47,468,309
47,473,309
47,474,309
47,478,309
47,479,309
47,491,309
47,492,309
47,505,309
48,320,800
48,321,800
48,348,800
48,351,800
48,352,800
48,353,800
48,356,800
48,357,800
48,375,975
48,429,309
48,430,309
48,463,309
48,467,309
48,468,309
48,469,309
48,490,309
48,493,309
48,501,309
48,504,309
48,508,309
49,322,800
49,346,800
49,347,800
49,351,800
49,354,800
49,377,975
49,379,975
49,430,309
49,431,309
49,467,309
49,468,309
49,496,309
49,500,309
49,501,309
49,503,309
50,299,800
50,305,800
50,319,800
50,320,800
50,321,800
50,322,800
50,347,800
50,349,800
50,352,800
50,354,800
50,355,800
50,356,800
50,357,800
50,376,975
50,384,975
50,385,975
50,417,975
50,495,309
50,497,309
50,499,309
51,319,800
51,320,800
51,321,800
51,359,800
51,383,975
51,384,975
51,428,309
51,431,309
51,432,309
51,435,309
51,436,309
51,455,309
51,463,309
51,492,309
51,497,309
51,498,309
51,500,309
51,504,309
52,319,800
52,320,800
52,321,800
52,322,800
52,323,800
52,340,800
52,350,800
52,352,800
52,353,800
52,354,800
52,355,800
52,359,800
52,378,975
52,381,975
52,382,975
52,387,975
52,392,975
52,428,309
52,430,309
52,434,309
52,437,309
52,451,309
52,452,309
52,456,309
52,470,309
52,497,309
52,498,309
52,499,309
52,506,1473
52,507,1473
53,318,800
53,319,800
53,320,800
53,321,800
53,322,800
53,323,800
53,324,800
53,350,800
53,351,800
53,359,800
53,360,800
53,379,975
53,380,975
53,381,975
53,385,975
53,386,975
53,387,975
53,388,975
53,430,309
53,432,309
53,434,309
53,439,309
53,443,309
53,444,309
53,451,309
53,452,309
53,454,309
53,457,309
53,458,309
53,460,309
53,498,309
53,499,309
53,500,309
53,504,309
54,309,800
54,319,800
54,320,800
54,321,800
54,322,800
54,323,800
54,324,800
54,348,800
54,379,975
54,384,975
54,385,975
54,386,975
54,429,309
54,435,309
54,438,309
54,440,309
54,451,309
54,456,309
54,458,309
54,503,1473
54,512,1473
55,316,800
55,317,800
55,321,800
55,322,800
55,349,800
55,352,800
55,353,800
55,356,800
55,389,975
55,429,309
55,438,309
55,451,309
55,453,309
55,454,309
55,469,309
55,510,1473
55,511,1473
56,261,800
56,313,800
56,317,800
56,319,800
56,340,800
56,360,800
56,377,975
56,379,975
56,387,975
56,431,309
56,435,309
56,438,309
56,442,309
56,443,309
56,444,309
56,445,309
56,451,309
56,464,309
56,467,309
56,468,309
56,498,309
56,499,309
56,505,1473
56,506,1473
56,509,1473
56,511,1473
57,317,800
57,325,800
57,326,800
57,348,800
57,349,800
57,353,800
57,355,800
57,357,800
57,377,975
57,379,975
57,391,975
57,433,309
57,442,309
57,443,309
57,444,309
57,445,309
57,451,309
57,504,1473
57,507,1473
57,508,1473
57,509,1473
57,516,1473
57,517,1473
57,519,1473
58,325,800
58,326,800
58,327,800
58,350,800
58,353,800
58,355,800
58,359,800
58,360,800
58,377,975
58,390,975
58,432,309
58,436,309
58,442,309
58,443,309
58,444,309
58,445,309
58,451,309
58,461,309
58,462,309
58,463,309
58,464,309
58,500,1473
58,502,1473
58,505,1473
58,506,1473
58,508,1473
58,516,1473
58,517,1473
58,518,1473
58,519,1473
58,520,1473
59,321,800
59,325,800
59,326,800
59,327,800
59,349,800
59,357,800
59,380,975
59,387,975
59,388,975
59,389,975
59,390,975
59,391,975
59,406,975
59,409,975
59,438,309
59,439,309
59,440,309
59,442,309
59,444,309
59,451,309
59,458,309
59,460,309
59,461,309
59,462,309
59,463,309
59,467,309
59,503,1473
59,505,1473
59,506,1473
59,507,1473
59,508,1473
59,514,1473
59,515,1473
59,518,1473
59,519,1473
60,323,800
60,326,800
60,327,800
60,346,800
60,351,800
60,352,800
60,353,800
60,381,975
60,382,975
60,387,975
60,388,975
60,389,975
60,390,975
60,431,309
60,435,309
60,439,309
60,440,309
60,441,309
60,442,309
60,458,309
60,459,309
60,460,309
60,461,309
60,462,309
60,463,309
60,506,1473
60,507,1473
60,513,1473
60,514,1473
60,518,1473
60,519,1473
61,327,800
61,336,800
61,340,800
61,350,800
61,351,800
61,360,800
61,386,975
61,387,975
61,388,975
61,389,975
61,437,309
61,458,309
61,459,309
61,460,309
61,461,309
61,462,309
61,463,309
61,469,309
61,507,1473
61,523,1473
62,323,800
62,328,800
62,329,800
62,330,800
62,331,800
62,332,800
62,346,800
62,348,800
62,350,800
62,351,800
62,352,800
62,353,800
62,356,800
62,384,975
62,386,975
62,387,975
62,388,975
62,436,309
62,458,309
62,459,309
62,460,309
62,461,309
62,462,309
62,463,309
62,464,309
62,501,1473
62,502,1473
62,503,1473
62,504,1473
62,512,1473
62,517,1473
63,324,800
63,328,800
63,329,800
