"y","x","cluster_id"
16,135,61
17,133,61
17,134,61
17,135,61
17,142,61
18,132,61
18,134,61
20,135,61
24,114,61
24,136,61
24,138,61
25,108,61
25,111,61
25,113,61
25,115,61
25,134,61
26,114,61
26,115,61
26,116,61
27,121,61
28,102,61
28,104,61
28,109,61
28,115,61
29,105,61
29,124,61
29,132,61
29,140,61
30,95,61
30,96,61
30,102,61
30,128,61
31,113,61
31,114,61
31,115,61
31,124,61
31,126,61
31,128,61
31,129,61
32,113,61
32,115,61
32,123,61
32,127,61
32,128,61
33,92,61
33,99,61
33,101,61
33,111,61
33,127,61
33,128,61
33,129,61
33,130,61
33,132,61
33,133,61
33,134,61
34,90,61
34,128,61
34,129,61
34,133,61
35,108,61
35,114,61
37,96,61
37,129,61
37,130,61
38,83,61
38,125,61
39,118,61
39,122,61
41,110,61
42,64,61
42,68,61
42,69,61
42,94,61
42,95,61
43,94,61
43,109,61
44,95,61
45,98,61
50,99,61
50,105,61
51,54,395
51,94,61
51,101,61
51,105,61
51,535,251
52,95,61
52,100,61
52,533,251
53,95,61
53,532,251
53,534,251
53,535,251
55,95,61
55,105,61
56,53,395
56,96,61
56,142,61
56,532,251
56,535,251
56,536,251
57,515,251
57,537,251
58,79,61
58,511,251
58,514,251
58,517,251
58,518,251
58,521,251
58,534,251
58,537,251
59,509,251
59,516,251
59,517,251
59,518,251
59,522,251
60,53,395
60,78,61
60,506,251
60,507,251
60,508,251
60,514,251
60,521,251
60,522,251
60,523,251
60,536,251
61,52,395
61,502,251
61,503,251
61,504,251
61,505,251
61,506,251
61,507,251
61,511,251
61,516,251
61,517,251
61,518,251
61,523,251
61,525,251
62,48,395
62,74,395
62,496,251
62,498,251
62,499,251
62,500,251
62,504,251
62,508,251
62,513,251
62,519,251
62,522,251
62,523,251
62,524,251
62,525,251
62,527,251
63,45,395
63,73,395
63,74,395
63,116,61
63,495,251
63,497,251
63,498,251
63,499,251
63,500,251
63,501,251
63,504,251
63,505,251
63,506,251
63,507,251
63,510,251
63,514,251
63,515,251
63,519,251
63,520,251
63,523,251
64,45,395
64,73,395
64,115,61
64,494,251
64,499,251
64,501,251
64,502,251
64,503,251
64,508,251
64,511,251
64,512,251
64,515,251
64,522,251
64,523,251
64,524,251
64,528,251
64,529,251
64,533,251
65,73,395
65,75,395
65,76,395
65,487,251
65,489,251
65,497,251
65,501,251
65,511,251
65,514,251
65,521,251
65,523,251
65,525,251
65,527,251
65,529,251
65,530,251
65,531,251
66,65,395
66,99,61
66,487,251
66,501,251
66,505,251
66,515,251
66,520,251
66,521,251
66,526,251
66,527,251
67,498,251
67,500,251
67,508,251
67,509,251
67,510,251
67,511,251
67,513,251
67,514,251
67,526,251
67,527,251
67,530,251
67,534,251
68,60,395
68,73,395
68,485,251
68,498,251
68,514,251
68,524,251
68,530,251
68,532,251
68,534,251
68,535,251
69,56,395
69,58,395
69,60,395
69,61,395
69,62,395
69,67,395
69,73,395
69,94,61
69,98,61
69,485,251
69,486,251
69,507,251
69,518,251
69,521,251
69,522,251
70,56,395
70,57,395
70,59,395
70,72,395
70,94,61
70,472,251
70,483,251
70,485,251
70,493,251
70,494,251
70,495,251
70,519,251
70,522,251
70,525,251
70,528,251
70,529,251
71,55,395
71,58,395
71,458,538
71,465,251
71,467,251
71,488,251
71,515,251
71,521,251
71,523,251
71,525,251
72,39,395
72,60,395
72,458,538
72,484,251
72,494,251
72,524,251
73,60,395
73,94,61
73,459,538
73,462,251
73,488,251
73,521,251
74,462,251
74,480,251
74,483,251
74,487,251
75,59,395
75,484,251
75,493,251
75,494,251
76,58,395
76,59,395
76,60,395
77,58,395
77,59,395
77,60,395
78,60,395
78,61,395
78,451,538
78,501,251
78,523,251
79,53,395
79,61,395
79,65,395
79,66,395
79,71,395
80,62,395
80,63,395
80,65,395
80,66,395
80,68,395
80,69,395
80,490,251
80,503,251
80,506,251
81,65,395
81,66,395
81,67,395
81,68,395
82,45,395
82,68,395
82,73,395
82,483,251
82,495,251
82,499,251
82,503,251
83,46,395
84,46,395
84,480,251
84,491,251
84,496,251
84,497,251
85,44,395
85,47,395
85,52,395
85,499,251
85,501,251
86,43,395
86,121,61
86,499,251
86,500,251
87,51,395
87,478,251
87,499,251
87,500,251
87,502,251
88,52,395
88,55,395
88,447,538
88,491,251
88,492,251
88,495,251
88,497,251
88,498,251
89,57,395
89,76,395
89,446,538
89,450,538
89,451,538
89,486,251
89,491,251
89,495,251
89,497,251
90,57,395
90,495,251
90,496,251
91,36,395
91,475,538
91,483,251
91,484,251
91,485,251
92,442,538
92,443,538
92,451,538
92,475,538
92,533,251
94,28,395
94,442,538
94,443,538
94,458,538
94,470,538
94,471,538
95,28,395
95,50,395
95,51,395
95,470,538
95,473,538
96,455,538
96,457,538
96,461,538
96,463,538
97,452,538
97,459,538
97,464,538
97,479,538
97,488,251
97,489,251
98,454,538
98,487,251
98,494,251
98,495,251
99,453,538
99,456,538
99,458,538
99,459,538
99,466,538
99,470,538
99,483,251
99,484,251
100,453,538
100,454,538
100,455,538
100,456,538
100,457,538
100,458,538
100,465,538
100,466,538
100,469,538
100,470,538
100,486,251
100,492,251
101,454,538
101,455,538
101,458,538
101,497,251
102,452,538
102,453,538
102,454,538
102,455,538
102,457,538
102,494,251
103,29,395
103,39,395
103,46,395
103,453,538
103,454,538
103,456,538
103,483,538
103,511,251
104,38,395
104,43,395
104,52,395
104,454,538
104,455,538
104,456,538
104,484,538
105,455,538
105,456,538
105,471,538
105,480,538
106,30,395
106,455,538
106,456,538
106,468,538
107,69,395
107,79,395
107,455,538
107,456,538
107,481,538
108,31,395
108,32,395
108,455,538
108,456,538
108,457,538
108,486,538
109,30,395
109,34,395
109,44,395
109,443,538
109,450,538
109,458,538
109,461,538
109,474,538
110,33,395
110,41,395
110,42,395
110,43,395
110,44,395
110,48,395
110,442,538
110,448,538
110,459,538
110,460,538
110,461,538
110,463,538
110,464,538
111,40,395
111,41,395
111,42,395
111,43,395
111,44,395
111,76,395
111,460,538
111,461,538
111,462,538
111,463,538
111,464,538
111,465,538
111,466,538
111,536,251
112,35,395
112,36,395
112,39,395
112,41,395
112,42,395
112,43,395
112,436,538
112,461,538
112,462,538
112,463,538
112,467,538
113,439,538
113,442,538
113,468,538
114,38,395
114,447,538
114,517,251
115,60,395
115,455,538
115,489,538
116,438,538
117,438,538
118,436,538
118,449,538
118,468,538
119,435,538
119,436,538
119,450,538
120,94,395
120,435,538
121,88,395
121,426,538
121,429,538
121,432,538
123,89,395
124,59,395
125,425,538
125,427,538
125,437,538
126,61,395
127,422,538
127,516,251
129,479,538
130,423,538
131,48,395
131,422,538
131,423,538
131,444,538
133,427,538
133,433,538
133,511,538
134,423,538
134,424,538
138,436,538
138,437,538
139,57,395
139,58,395
139,61,395
139,432,538
139,433,538
139,434,538
139,435,538
139,436,538
139,437,538
139,438,538
139,439,538
140,54,395
140,56,395
140,57,395
140,60,395
140,61,395
140,62,395
140,63,395
140,432,538
140,433,538
140,434,538
140,435,538
140,436,538
140,437,538
140,438,538
141,54,395
141,55,395
141,59,395
141,60,395
141,61,395
141,62,395
141,430,538
141,434,538
141,435,538
141,436,538
141,437,538
142,57,395
142,58,395
142,59,395
142,60,395
142,61,395
142,62,395
142,435,538
143,57,395
143,434,538
144,55,395
149,460,538
154,483,538
155,451,538
161,440,538
164,444,538
169,446,538
169,450,538
169,451,538
169,452,538
170,446,538
170,450,538
170,452,538
170,453,538
171,449,538
171,450,538
171,452,538
171,453,538
171,454,538
171,455,538
172,449,538
172,450,538
172,451,538
172,452,538
172,453,538
172,454,538
172,455,538
173,449,538
173,451,538
173,452,538
173,453,538
173,454,538
174,447,538
