"y","x","cluster_id"
22,304,15
23,298,15
24,298,15
28,280,15
29,301,15
29,302,15
36,133,20
38,127,20
38,128,20
39,126,20
39,297,15
48,299,15
56,166,20
66,304,15
75,303,15
83,318,15
100,239,15
126,200,20
127,201,20
145,123,20
146,341,15
155,179,20
165,168,20
178,323,15
183,33,20
190,37,20
190,189,20
190,190,20
191,309,15
193,302,15
194,308,15
195,308,15
200,183,20
201,188,20
207,59,20
