"y","x","cluster_id"
8,176,265
9,174,265
9,180,265
10,172,265
10,176,265
14,203,265
14,204,265
15,175,265
15,207,265
18,202,265
19,213,265
19,214,265
20,187,265
20,213,265
21,165,265
21,204,265
21,205,265
21,213,265
21,214,265
22,166,265
22,210,265
22,211,265
22,214,265
22,215,265
23,159,265
23,211,265
23,212,265
24,166,265
24,167,265
24,212,265
24,219,265
25,163,265
25,164,265
25,165,265
25,166,265
25,175,265
25,193,265
25,196,265
25,219,265
26,212,265
26,214,265
26,219,265
27,161,265
27,212,265
27,213,265
27,215,265
28,191,265
28,214,265
28,215,265
29,182,265
29,215,265
30,189,265
31,162,265
32,188,265
32,207,265
32,208,265
32,218,265
33,177,265
33,197,265
33,207,265
34,173,265
34,175,265
34,176,265
34,197,265
35,152,265
35,173,265
35,190,265
36,152,265
36,153,265
36,198,265
36,343,776
36,348,776
36,350,776
36,352,776
36,353,776
37,155,265
37,211,265
37,337,776
37,344,776
37,352,776
37,353,776
37,354,776
37,356,776
37,359,776
38,153,265
38,154,265
38,155,265
38,157,265
38,158,265
38,159,265
38,179,265
38,186,265
38,353,776
39,159,265
39,165,265
39,170,265
39,186,265
39,360,776
39,364,521
40,165,265
40,166,265
40,167,265
40,168,265
40,169,265
40,176,265
40,177,265
40,185,265
40,186,265
40,187,265
40,205,265
40,321,776
40,350,776
41,165,265
41,176,265
41,184,265
41,185,265
41,203,265
41,217,265
41,218,265
42,154,265
42,166,265
42,176,265
42,218,265
42,219,265
42,220,265
42,314,776
42,315,776
42,327,776
42,364,521
43,166,265
43,173,265
43,177,265
43,215,265
43,343,776
43,375,521
43,377,521
44,156,265
44,157,265
44,159,265
44,165,265
44,166,265
44,167,265
44,168,265
44,170,265
44,213,265
44,318,776
44,377,521
45,164,265
45,165,265
45,166,265
45,167,265
45,168,265
45,169,265
45,170,265
45,181,265
45,206,265
45,213,265
45,370,521
45,378,521
46,163,265
46,170,265
46,179,265
46,206,265
46,349,776
46,391,521
47,183,265
47,190,265
47,199,265
47,205,265
47,212,265
47,343,776
47,394,521
48,157,265
48,181,265
48,199,265
48,211,265
48,212,265
48,213,265
48,336,776
48,387,521
48,389,521
48,399,521
49,180,265
49,212,265
49,213,265
49,214,265
49,223,265
49,314,776
49,318,776
49,331,776
49,332,776
49,333,776
49,349,776
50,151,265
50,211,265
50,212,265
50,213,265
50,221,265
50,222,265
50,223,265
50,319,776
50,380,521
50,382,521
51,147,265
51,150,265
51,151,265
51,152,265
51,190,265
51,202,265
51,204,265
51,207,265
51,211,265
51,212,265
51,213,265
51,219,265
51,220,265
51,222,265
51,314,776
51,380,521
51,408,521
52,152,265
52,177,265
52,178,265
52,194,265
52,202,265
52,204,265
52,205,265
52,206,265
52,207,265
52,210,265
52,211,265
52,212,265
52,213,265
52,219,265
52,220,265
52,221,265
52,225,265
52,383,521
52,392,521
52,406,521
52,411,521
53,152,265
53,191,265
53,192,265
53,193,265
53,196,265
53,200,265
53,204,265
53,205,265
53,206,265
53,210,265
53,211,265
53,212,265
53,219,265
53,302,891
53,310,891
53,314,776
53,331,776
53,334,776
53,391,521
53,408,521
53,414,521
54,171,265
54,182,265
54,187,265
54,191,265
54,192,265
54,193,265
54,195,265
54,196,265
54,200,265
54,205,265
54,206,265
54,207,265
54,338,776
54,390,521
54,394,521
54,409,521
54,414,521
55,177,265
55,183,265
55,184,265
55,185,265
55,186,265
55,187,265
55,191,265
55,192,265
55,193,265
55,195,265
55,200,265
55,205,265
55,206,265
55,207,265
55,208,265
55,224,265
55,304,891
55,305,891
55,306,891
55,408,521
55,409,521
56,163,265
56,185,265
56,186,265
56,187,265
56,188,265
56,189,265
56,190,265
56,191,265
56,192,265
56,193,265
56,194,265
56,195,265
56,207,265
56,213,265
56,214,265
56,304,891
56,305,891
56,306,891
56,336,776
56,354,776
57,145,265
57,188,265
57,189,265
57,190,265
57,191,265
57,192,265
57,193,265
57,194,265
57,195,265
57,196,265
57,197,265
57,202,265
57,210,265
57,303,891
57,305,891
57,306,891
57,307,891
57,337,776
57,351,776
57,353,776
57,374,521
57,410,521
57,411,521
58,145,265
58,146,265
58,152,265
58,188,265
58,190,265
58,192,265
58,194,265
58,197,265
58,201,265
58,202,265
58,203,265
58,205,265
58,302,891
58,303,891
58,304,891
58,305,891
58,306,891
58,337,776
58,345,776
58,361,776
58,362,776
58,417,521
59,146,265
59,172,265
59,173,265
59,175,265
59,179,265
59,180,265
59,185,265
59,202,265
59,203,265
59,204,265
59,205,265
59,301,891
59,302,891
59,303,891
59,304,891
59,305,891
59,306,891
59,332,776
59,336,776
59,337,776
59,342,776
59,352,776
59,354,776
59,355,776
59,361,776
59,397,521
60,181,265
60,182,265
60,183,265
60,203,265
60,204,265
60,299,891
60,301,891
60,302,891
60,329,776
60,333,776
60,342,776
60,353,776
60,354,776
60,361,776
60,372,521
60,389,521
60,390,521
61,204,265
61,298,891
61,299,891
61,302,891
61,304,891
61,309,891
61,333,776
61,353,776
61,354,776
61,359,776
61,372,521
61,389,521
62,191,265
62,204,265
62,297,891
62,298,891
62,303,891
62,343,776
62,354,776
62,358,776
62,360,776
62,415,521
62,416,521
63,190,265
63,191,265
63,200,265
63,205,265
63,206,265
63,328,776
63,331,776
63,339,776
63,340,776
63,353,776
63,354,776
63,358,776
63,416,521
63,418,521
64,189,265
64,190,265
64,192,265
64,200,265
64,206,265
64,210,265
64,226,265
64,227,265
64,328,776
64,339,776
64,340,776
64,352,776
64,353,776
64,354,776
64,356,776
65,158,265
65,185,265
65,186,265
65,187,265
65,190,265
65,195,265
65,200,265
65,209,265
65,227,265
65,339,776
65,340,776
65,341,776
65,353,776
66,181,265
66,201,265
66,207,265
66,299,891
66,339,776
66,340,776
66,341,776
66,348,776
66,356,776
66,371,521
67,165,265
67,190,265
67,191,265
67,201,265
67,203,265
67,207,265
67,338,776
67,339,776
67,340,776
67,355,776
67,374,521
68,177,265
68,189,265
68,190,265
68,191,265
68,192,265
68,193,265
68,194,265
68,206,265
68,209,265
68,244,891
68,339,776
68,340,776
68,389,521
68,390,521
68,391,521
68,427,521
69,204,265
69,224,265
69,328,776
69,337,776
69,339,776
69,340,776
69,355,776
69,388,521
69,389,521
69,390,521
69,403,521
69,410,521
69,417,521
70,198,265
70,222,265
70,326,776
70,339,776
71,146,265
71,147,265
71,184,265
71,197,265
71,198,265
71,199,265
71,233,265
71,294,891
71,296,891
71,310,891
71,416,521
72,146,265
72,147,265
72,150,265
72,153,265
72,155,265
72,156,265
72,160,265
72,171,265
72,172,265
72,175,265
72,176,265
72,177,265
72,178,265
72,200,265
72,233,265
72,339,776
72,340,776
72,341,776
72,416,521
72,417,521
73,174,265
73,175,265
73,176,265
73,177,265
73,178,265
73,179,265
73,200,265
73,201,265
73,243,891
73,292,891
73,340,776
73,341,776
73,353,776
74,148,265
74,149,265
74,164,265
74,165,265
74,174,265
74,180,265
74,181,265
74,189,265
74,190,265
74,201,265
74,202,265
74,220,265
74,221,265
74,241,891
74,292,891
74,293,891
74,340,776
74,341,776
75,156,265
75,164,265
75,165,265
75,180,265
75,181,265
75,240,891
75,290,891
75,292,891
75,336,776
75,340,776
75,341,776
75,342,776
75,386,521
76,164,265
76,166,265
76,238,891
76,290,891
76,292,891
76,337,776
76,340,776
76,341,776
76,386,521
77,160,265
77,195,265
77,334,776
77,337,776
77,338,776
77,339,776
77,386,521
77,398,521
77,399,521
77,415,521
78,159,265
78,160,265
78,161,265
78,253,891
78,254,891
78,332,776
78,335,776
78,337,776
78,338,776
78,339,776
78,341,776
78,398,521
78,399,521
79,148,2449
79,149,265
79,156,265
79,159,265
79,160,265
79,292,891
79,331,776
79,337,776
79,338,776
79,339,776
79,398,521
79,399,521
80,148,2449
80,149,2449
80,150,2449
80,157,265
80,158,265
80,159,265
80,160,265
80,178,265
80,259,891
80,286,891
80,331,776
80,337,776
80,397,521
80,435,521
81,149,2449
81,150,2449
81,158,265
81,159,265
81,160,265
81,175,265
81,176,265
81,332,776
81,339,776
81,340,776
81,341,776
81,435,521
82,150,2449
82,159,265
82,160,265
82,161,265
82,162,265
82,288,891
82,289,891
82,339,776
82,340,776
82,341,776
82,436,521
83,151,2449
83,158,265
83,159,265
83,160,265
83,161,265
83,162,265
83,163,265
83,167,265
83,168,265
83,169,265
83,177,265
83,328,776
83,336,776
83,340,776
83,342,776
83,403,521
83,433,521
83,434,521
83,436,521
84,159,265
84,160,265
84,161,265
84,162,265
84,163,265
84,164,265
84,165,265
84,166,265
84,172,265
84,257,891
84,340,776
84,341,776
84,342,776
84,343,776
84,388,521
84,389,521
84,430,521
84,433,521
84,435,521
85,153,2449
85,154,2449
85,166,265
85,195,1745
85,274,891
85,275,891
85,289,891
85,291,891
85,294,891
85,295,891
85,329,776
85,338,776
85,340,776
85,341,776
85,343,776
85,344,776
85,345,776
85,371,776
85,388,521
85,434,521
86,155,2449
86,156,2449
86,175,1745
86,176,1745
86,272,891
86,273,891
86,274,891
86,290,891
86,291,891
86,292,891
86,293,891
86,313,891
86,330,776
86,334,776
86,339,776
86,343,776
86,344,776
86,357,776
86,361,776
86,432,521
86,433,521
86,434,521
87,158,2449
87,172,1745
87,179,1745
87,256,891
87,265,891
87,272,891
87,273,891
87,290,891
87,291,891
87,294,891
87,339,776
87,340,776
87,341,776
87,342,776
87,343,776
87,344,776
87,360,776
87,383,521
87,387,521
87,412,521
87,423,521
87,433,521
88,162,1745
88,179,1745
88,207,1745
88,218,1745
88,256,891
88,272,891
88,290,891
88,291,891
88,292,891
88,294,891
88,295,891
88,296,891
88,316,776
88,340,776
88,342,776
88,343,776
88,344,776
88,345,776
88,360,776
88,383,521
88,407,521
88,413,521
88,420,521
88,425,521
88,431,521
88,435,521
89,169,1745
89,170,1745
89,178,1745
89,207,1745
89,208,1745
89,215,1745
89,291,891
89,293,891
89,294,891
89,295,891
89,296,891
89,330,776
89,340,776
89,341,776
89,342,776
89,343,776
89,344,776
89,345,776
89,346,776
89,355,776
89,383,521
90,183,1745
90,184,1745
90,207,1745
90,295,891
90,296,891
90,297,891
90,298,891
90,340,776
90,341,776
90,342,776
90,343,776
90,344,776
90,345,776
90,346,776
90,382,521
91,183,1745
91,184,1745
91,230,1745
91,291,891
91,292,891
91,297,891
91,298,891
91,341,776
91,342,776
91,343,776
91,344,776
91,345,776
91,346,776
91,382,2219
92,160,2449
92,161,1745
92,174,1745
92,175,1745
92,183,1745
92,184,1745
92,185,1745
92,290,891
92,292,891
92,293,891
92,295,891
92,299,891
92,327,776
92,330,776
92,332,776
92,341,776
92,342,776
92,343,776
92,344,776
92,345,776
92,346,776
92,348,776
93,178,1745
93,179,1745
93,183,1745
93,185,1745
93,186,1745
93,195,1745
93,267,891
93,288,891
93,290,891
93,291,891
93,292,891
93,293,891
93,294,891
93,295,891
93,300,891
93,326,776
93,327,776
93,328,776
93,339,776
93,340,776
93,341,776
93,342,776
93,344,776
93,348,776
93,355,776
93,379,2219
93,438,521
94,178,1745
94,179,1745
94,180,1745
94,195,1745
94,266,891
94,287,891
94,290,891
94,293,891
94,294,891
94,295,891
94,302,891
94,324,776
94,327,776
94,328,776
94,329,776
94,330,776
94,331,776
94,332,776
94,339,776
94,340,776
94,341,776
94,342,776
94,343,776
94,344,776
94,349,776
94,355,776
94,374,2219
94,434,521
94,435,521
95,155,2449
95,177,1745
95,178,1745
95,179,1745
95,180,1745
95,186,1745
95,197,1745
95,240,891
95,287,891
95,288,891
95,296,891
95,297,891
95,317,776
95,325,776
95,328,776
95,329,776
95,331,776
95,332,776
95,333,776
95,336,776
95,338,776
95,339,776
95,340,776
95,341,776
95,342,776
95,344,776
95,347,776
95,350,776
95,351,776
95,355,776
95,374,2219
95,375,2219
95,378,2219
95,424,521
96,155,2449
96,158,2449
96,172,1745
96,173,1745
96,178,1745
96,179,1745
96,180,1745
96,181,1745
96,196,1745
96,237,1745
96,238,1745
96,239,1745
96,288,891
96,292,891
96,298,891
96,299,891
96,325,776
96,326,776
96,327,776
96,328,776
96,329,776
96,330,776
96,331,776
96,332,776
96,333,776
96,334,776
96,335,776
96,336,776
96,337,776
96,338,776
96,339,776
96,340,776
96,341,776
96,342,776
96,343,776
96,344,776
96,350,776
96,351,776
96,352,776
96,353,776
96,354,776
96,356,776
96,357,776
96,374,2219
96,378,2219
97,159,2449
97,160,2449
97,174,1745
97,177,1745
97,178,1745
97,179,1745
97,180,1745
97,181,1745
97,182,1745
97,194,1745
97,197,1745
97,198,1745
97,199,1745
97,200,1745
97,240,891
97,241,891
97,242,891
97,290,891
97,291,891
97,292,891
97,294,891
97,309,891
97,325,776
97,326,776
97,327,776
97,328,776
97,329,776
97,330,776
97,332,776
97,333,776
97,334,776
97,335,776
97,336,776
97,337,776
97,338,776
97,339,776
97,340,776
97,341,776
97,342,776
97,343,776
97,350,776
97,351,776
97,352,776
97,353,776
97,356,776
97,359,776
97,367,2219
97,374,2219
97,375,2219
97,378,2219
97,448,3616
98,153,2449
98,154,2449
98,178,1745
98,179,1745
98,181,1745
98,182,1745
98,190,1745
98,191,1745
98,198,1745
98,241,891
98,242,891
98,287,891
98,293,891
98,294,891
98,325,776
98,326,776
98,327,776
98,328,776
98,329,776
98,330,776
98,331,776
98,333,776
98,335,776
98,336,776
98,337,776
98,338,776
98,339,776
98,340,776
98,341,776
98,342,776
98,344,776
98,345,776
98,347,776
98,351,776
98,352,776
98,353,776
98,354,776
98,356,776
98,359,776
98,367,2219
98,368,2219
98,374,2219
98,375,2219
98,376,2219
98,377,2219
98,442,3616
99,152,2449
99,153,2449
99,178,1745
99,179,1745
99,180,1745
99,181,1745
99,182,1745
99,183,1745
99,188,1745
99,190,1745
99,191,1745
99,192,1745
99,241,891
99,242,891
99,243,891
99,290,891
99,291,891
99,324,776
99,325,776
99,326,776
99,327,776
99,329,776
99,330,776
99,331,776
99,334,776
99,335,776
99,336,776
99,337,776
99,338,776
99,339,776
99,340,776
99,341,776
99,342,776
99,350,776
99,351,776
99,352,776
99,356,776
99,358,776
99,359,776
99,360,776
99,367,2219
99,371,2219
99,372,2219
99,374,2219
99,376,2219
99,378,2219
99,448,3616
100,170,1745
100,174,1745
100,179,1745
100,180,1745
100,182,1745
