"y","x","cluster_id"
9,426,474
11,391,474
13,400,474
13,405,474
14,400,474
14,401,474
14,402,474
14,403,474
14,410,474
14,417,474
15,401,474
15,402,474
15,403,474
15,404,474
15,417,474
16,401,474
16,402,474
16,403,474
16,417,474
16,422,474
16,423,474
16,425,474
16,426,474
17,385,474
17,391,474
17,401,474
17,402,474
17,417,474
17,420,474
17,423,474
17,424,474
17,425,474
17,426,474
17,427,474
17,428,474
18,381,474
18,386,474
18,391,474
18,400,474
18,417,474
18,418,474
18,419,474
18,420,474
18,424,474
18,425,474
18,426,474
18,427,474
18,428,474
19,390,474
19,392,474
19,400,474
19,419,474
19,420,474
19,422,474
19,423,474
19,424,474
19,425,474
19,426,474
19,427,474
19,428,474
20,386,474
20,387,474
20,391,474
20,392,474
20,393,474
20,399,474
20,420,474
20,421,474
20,423,474
20,424,474
20,425,474
20,426,474
20,427,474
21,385,474
21,386,474
21,387,474
21,389,474
21,391,474
21,392,474
21,393,474
21,394,474
21,399,474
21,400,474
21,401,474
21,415,474
21,426,474
21,427,474
21,428,474
21,429,474
21,430,474
22,371,474
22,374,474
22,383,474
22,386,474
22,387,474
22,389,474
22,390,474
22,391,474
22,392,474
22,393,474
22,394,474
22,398,474
22,399,474
22,400,474
22,401,474
22,414,474
22,415,474
22,420,474
22,421,474
22,424,474
22,425,474
22,426,474
22,427,474
22,428,474
22,429,474
22,430,474
23,384,474
23,385,474
23,388,474
23,390,474
23,391,474
23,393,474
23,394,474
23,397,474
23,421,474
23,422,474
23,423,474
23,425,474
23,426,474
23,427,474
23,428,474
23,429,474
23,430,474
24,156,1627
24,384,474
24,385,474
24,386,474
24,394,474
24,407,474
24,409,474
24,410,474
24,417,474
24,425,474
24,426,474
24,427,474
25,134,1627
25,146,1627
25,150,1627
25,371,474
25,385,474
25,386,474
25,387,474
25,390,474
25,391,474
25,395,474
25,397,474
25,406,474
25,407,474
25,421,474
25,424,474
25,425,474
26,144,1627
26,145,1627
26,146,1627
26,148,1627
26,149,1627
26,162,1627
26,370,474
26,372,474
26,385,474
26,386,474
26,390,474
26,395,474
26,396,474
26,397,474
26,398,474
26,401,474
26,402,474
26,403,474
26,406,474
26,407,474
26,409,474
26,411,474
26,414,474
26,415,474
26,421,474
26,422,474
26,455,1399
27,134,1627
27,139,1627
27,143,1627
27,144,1627
27,145,1627
27,146,1627
27,150,1627
27,370,474
27,371,474
27,372,474
27,384,474
27,387,474
27,390,474
27,398,474
27,399,474
27,402,474
27,403,474
27,404,474
27,406,474
27,408,474
27,409,474
27,410,474
27,411,474
27,412,474
27,413,474
27,415,474
27,416,474
27,418,474
27,419,474
27,452,1399
27,453,1399
27,454,1399
27,455,1399
27,459,1399
27,460,1399
27,462,1399
27,463,1399
28,114,1627
28,116,1627
28,144,1627
28,145,1627
28,165,1627
28,371,474
28,372,474
28,373,474
28,385,474
28,388,474
28,399,474
28,400,474
28,402,474
28,403,474
28,404,474
28,405,474
28,413,474
28,414,474
28,417,474
28,418,474
28,420,474
28,421,474
28,423,474
28,452,1399
28,453,1399
28,454,1399
28,459,1399
28,460,1399
28,461,1399
28,462,1399
28,463,1399
28,464,1399
29,99,1627
29,112,1627
29,113,1627
29,114,1627
29,123,1627
29,125,1627
29,126,1627
29,130,1627
29,131,1627
29,143,1627
29,170,2534
29,357,474
29,371,474
29,372,474
29,373,474
29,386,474
29,399,474
29,400,474
29,404,474
29,405,474
29,407,474
29,408,474
29,409,474
29,410,474
29,411,474
29,412,474
29,413,474
29,415,474
29,418,474
29,419,474
29,420,474
29,421,474
29,433,474
29,440,1399
29,441,1399
29,446,1399
29,447,1399
29,451,1399
29,452,1399
29,453,1399
29,460,1399
29,461,1399
29,462,1399
29,463,1399
30,101,1627
30,102,1627
30,111,1627
30,112,1627
30,113,1627
30,115,1627
30,125,1627
30,127,1627
30,128,1627
30,130,1627
30,134,1627
30,135,1627
30,152,1627
30,160,1627
30,167,1627
30,359,474
30,372,474
30,377,474
30,385,474
30,397,474
30,398,474
30,400,474
30,401,474
30,410,474
30,416,474
30,417,474
30,418,474
30,419,474
30,432,474
30,433,474
30,439,1399
30,440,1399
30,447,1399
30,452,1399
30,453,1399
30,460,1399
30,462,1399
30,463,1399
31,103,1627
31,110,1627
31,111,1627
31,112,1627
31,113,1627
31,114,1627
31,124,1627
31,125,1627
31,126,1627
31,128,1627
31,129,1627
31,130,1627
31,131,1627
31,143,1627
31,150,1627
31,357,474
31,377,474
31,398,474
31,399,474
31,400,474
31,406,474
31,407,474
31,408,474
31,410,474
31,418,474
31,419,474
31,426,474
31,430,474
31,431,474
31,432,474
31,433,474
31,437,1399
31,438,1399
31,439,1399
31,440,1399
31,441,1399
31,445,1399
31,446,1399
31,447,1399
31,451,1399
31,453,1399
31,457,1399
32,97,1627
32,98,1627
32,110,1627
32,111,1627
32,112,1627
32,113,1627
32,114,1627
32,125,1627
32,126,1627
32,128,1627
32,136,1627
32,145,1627
32,147,1627
32,148,1627
32,155,1627
32,158,1627
32,159,1627
32,165,1627
32,352,2658
32,356,474
32,358,474
32,361,474
32,373,474
32,397,474
32,404,474
32,406,474
32,407,474
32,409,474
32,410,474
32,414,474
32,425,474
32,426,474
32,429,474
32,430,474
32,431,474
32,432,474
32,437,1399
32,438,1399
32,439,1399
32,446,1399
32,457,1399
33,110,1627
33,111,1627
33,112,1627
33,114,1627
33,147,1627
33,148,1627
33,150,1627
33,158,1627
33,159,1627
33,160,1627
33,168,2534
33,202,2534
33,352,2658
33,373,474
33,382,474
33,398,474
33,401,474
33,403,474
33,405,474
33,407,474
33,408,474
33,424,474
33,428,474
33,429,474
33,430,474
33,431,474
33,438,1399
33,466,1399
33,467,1399
33,468,1399
34,104,1627
34,105,1627
34,110,1627
34,112,1627
34,115,1627
34,118,1627
34,127,1627
34,131,1627
34,136,1627
34,158,1627
34,159,1627
34,160,1627
34,167,1627
34,198,2534
34,357,474
34,395,474
34,402,474
34,403,474
34,404,474
34,405,474
34,406,474
34,407,474
34,409,474
34,410,474
34,414,474
34,415,474
34,418,474
34,423,474
34,427,474
34,428,474
34,429,474
34,430,474
34,431,474
34,438,1399
34,443,1399
34,450,1399
34,454,1399
34,456,1399
35,94,1627
35,95,1627
35,115,1627
35,116,1627
35,135,1627
35,147,1627
35,166,1627
35,168,2534
35,193,2534
35,355,2658
35,357,474
35,358,474
35,403,474
35,404,474
35,406,474
35,408,474
35,426,474
35,429,474
35,431,474
35,435,1399
35,438,1399
35,439,1399
35,442,1399
35,443,1399
35,449,1399
35,450,1399
35,461,1399
36,80,1627
36,85,1627
36,98,1627
36,101,1627
36,107,1627
36,108,1627
36,120,1627
36,140,1627
36,147,1627
36,150,1627
36,151,1627
36,152,1627
36,180,2534
36,193,2534
36,195,2534
36,203,2534
36,357,474
36,362,474
36,363,474
