"y","x","cluster_id"
26,86,43
27,87,43
28,87,43
28,88,43
30,88,43
30,89,43
31,71,43
31,88,43
31,89,43
32,140,105
33,87,43
33,89,43
33,90,43
33,99,43
33,132,105
34,71,43
34,79,43
34,80,43
34,82,43
34,87,43
34,88,43
34,98,43
35,69,43
35,78,43
35,83,43
35,84,43
35,86,43
35,96,43
35,99,43
35,130,105
36,68,43
36,84,43
36,85,43
36,106,43
36,107,43
36,130,105
36,131,105
37,67,43
37,68,43
37,96,43
38,69,43
38,79,43
38,80,43
39,76,43
39,82,43
39,83,43
39,110,105
39,111,105
39,134,105
40,63,43
40,64,43
40,121,105
40,133,105
40,135,105
40,138,105
41,61,43
41,113,105
41,115,105
41,118,105
41,121,105
41,124,105
41,125,105
41,126,105
41,131,105
41,132,105
41,134,105
41,141,105
41,146,105
42,98,43
42,114,105
42,119,105
42,121,105
42,127,105
42,131,105
42,133,105
42,142,105
42,143,105
42,145,105
43,61,43
43,62,43
43,76,43
43,91,43
43,98,43
43,106,43
43,121,105
43,122,105
43,125,105
43,131,105
43,132,105
43,133,105
43,134,105
44,60,43
44,61,43
44,78,43
44,97,43
44,125,105
44,126,105
44,131,105
44,135,105
45,61,43
45,99,43
46,60,43
47,80,43
47,97,43
47,135,105
48,142,105
49,141,105
50,142,105
50,153,105
51,136,105
51,142,105
54,58,43
55,58,43
55,59,43
56,58,43
56,155,105
57,58,168
57,142,105
58,119,105
59,58,168
59,155,105
60,59,168
61,58,168
63,61,168
63,155,105
64,59,168
66,61,168
67,153,105
68,105,105
74,39,168
74,153,105
75,71,168
75,73,168
75,152,105
76,47,168
76,69,168
76,70,168
77,65,168
77,71,168
77,74,168
78,69,168
78,75,168
79,74,168
79,79,168
79,80,168
80,72,168
80,74,168
80,78,168
80,83,168
81,72,168
81,75,168
81,80,168
81,85,168
81,86,168
81,87,168
82,67,168
82,68,168
82,72,168
82,73,168
82,74,168
82,75,168
82,76,168
82,83,168
82,84,168
82,85,168
82,87,168
83,63,168
83,69,168
83,74,168
83,75,168
83,79,168
84,48,168
84,74,168
84,75,168
84,76,168
84,79,168
84,81,168
84,82,168
84,83,168
84,160,105
85,75,168
85,76,168
85,80,168
85,81,168
86,75,168
86,76,168
86,77,168
86,78,168
86,79,168
86,80,168
86,159,105
87,76,168
87,95,168
87,152,105
87,159,105
87,160,105
88,42,168
90,42,168
90,64,168
90,84,168
91,65,168
91,86,168
91,91,168
91,96,168
92,56,168
92,65,168
92,67,168
92,78,168
93,50,168
93,55,168
93,59,168
93,62,168
93,63,168
93,96,168
94,49,168
94,55,168
94,59,168
94,60,168
94,62,168
94,63,168
94,71,168
94,83,168
95,52,168
95,63,168
95,65,168
95,76,168
95,87,168
95,137,105
96,51,168
96,64,168
96,81,168
97,62,168
97,104,168
98,52,168
98,53,168
98,60,168
98,62,168
99,68,168
100,62,168
100,64,168
100,66,168
100,69,168
101,58,168
101,60,168
101,62,168
101,63,168
101,69,168
101,81,168
104,59,336
104,70,168
105,59,336
105,66,336
105,102,168
106,59,336
108,68,336
109,69,336
110,69,336
110,70,336
111,69,336
112,64,336
112,65,336
112,66,336
112,69,336
112,70,336
112,71,336
112,74,336
113,63,336
113,64,336
113,65,336
113,66,336
113,67,336
113,69,336
113,71,336
113,73,336
113,74,336
113,75,336
114,61,336
114,63,336
114,65,336
114,69,336
114,71,336
114,73,336
114,76,336
114,77,336
114,78,336
115,65,336
115,69,336
115,72,336
115,75,336
116,63,336
116,64,336
116,65,336
116,67,336
116,70,336
116,76,336
116,77,336
117,62,336
117,64,336
117,65,336
118,62,336
118,63,336
118,64,336
118,75,336
118,160,394
119,60,336
119,64,336
119,65,336
120,60,336
120,65,336
120,95,336
121,63,336
121,67,336
121,68,336
121,70,336
121,71,336
122,68,336
122,76,336
122,106,336
123,59,336
123,65,336
123,66,336
123,70,336
123,75,336
123,76,336
123,142,394
123,147,394
124,59,336
124,60,336
124,61,336
124,65,336
124,71,336
124,76,336
124,141,394
125,62,336
125,64,336
125,67,336
125,75,336
126,63,336
126,64,336
127,57,336
127,63,336
127,72,336
128,63,336
129,63,336
129,64,336
129,76,336
130,62,336
130,63,336
131,68,336
133,57,336
134,56,336
134,60,336
134,62,336
134,67,336
135,56,336
135,63,336
135,65,336
135,66,336
136,108,394
137,59,336
138,58,336
138,59,336
139,59,336
139,118,394
142,59,336
143,152,394
146,71,336
146,75,336
149,72,336
149,74,336
150,71,336
150,72,336
150,74,336
151,71,336
151,72,336
151,73,336
152,71,336
152,72,336
153,71,336
153,82,336
154,71,336
154,73,336
154,120,394
154,121,394
155,119,394
155,121,394
156,121,394
157,46,336
157,111,394
157,121,394
157,122,394
158,64,336
158,122,394
158,124,394
159,63,336
159,64,336
164,45,336
172,155,394
174,150,394
176,151,394
