"y","x","cluster_id"
92,202,122
92,226,122
93,226,122
97,226,122
98,211,122
100,192,122
102,190,122
103,191,122
108,206,122
109,188,122
109,207,122
111,198,122
111,294,93
111,295,93
111,298,93
112,295,93
113,291,93
114,219,122
114,294,93
114,295,93
115,220,122
115,274,93
115,294,93
116,180,122
116,181,122
116,185,122
116,292,93
116,293,93
116,296,93
116,298,93
117,179,122
117,180,122
117,182,122
117,183,122
117,293,93
117,294,93
118,179,122
118,180,122
118,209,122
118,214,122
118,294,93
119,178,122
119,179,122
119,180,122
120,182,122
120,192,122
120,213,122
120,214,122
120,215,122
120,286,93
120,287,93
121,182,122
121,193,122
121,196,122
121,197,122
121,212,122
121,214,122
121,215,122
121,219,122
121,285,93
121,286,93
121,296,93
122,175,122
122,176,122
122,178,122
122,189,122
122,196,122
122,197,122
122,217,122
122,283,93
122,295,93
123,194,122
123,283,93
123,284,93
123,285,93
123,287,93
123,297,93
123,299,93
123,300,93
124,192,122
124,193,122
124,194,122
124,218,122
124,283,93
124,284,93
124,297,93
125,175,122
125,187,122
125,190,122
125,191,122
125,192,122
125,282,93
125,289,93
126,175,122
126,177,122
127,193,122
127,260,348
127,263,348
127,304,93
128,295,93
129,180,122
129,293,93
129,296,93
129,297,93
130,177,122
130,183,122
130,197,122
130,260,348
130,261,348
130,282,93
130,288,93
130,293,93
131,181,122
131,182,122
131,197,122
131,202,122
131,277,93
131,291,93
132,179,122
132,182,122
132,183,122
132,192,122
132,196,122
132,197,122
132,198,122
132,204,122
132,259,348
132,301,93
133,176,122
133,195,122
133,196,122
133,197,122
133,198,122
133,248,348
133,258,348
133,259,348
133,266,348
133,277,93
133,278,93
133,279,93
133,284,93
133,287,93
134,194,122
134,200,122
134,262,348
134,264,348
134,277,93
134,279,93
134,298,93
135,173,122
135,174,122
135,191,122
135,192,122
135,194,122
135,195,122
135,196,122
135,216,122
135,261,348
135,262,348
135,264,348
135,266,348
135,274,93
135,276,93
135,277,93
135,290,93
135,291,93
135,292,93
135,298,93
135,303,93
136,173,122
136,174,122
136,175,122
136,179,122
136,180,122
136,182,122
136,183,122
136,191,122
136,192,122
136,193,122
136,227,348
136,257,348
136,258,348
136,292,93
137,172,122
137,174,122
137,175,122
137,177,122
137,179,122
137,180,122
137,181,122
137,182,122
137,201,122
137,215,122
137,243,348
137,244,348
137,258,348
137,263,348
137,264,348
137,288,93
137,299,93
138,171,122
138,172,122
138,173,122
138,175,122
138,176,122
138,178,122
138,181,122
138,191,122
138,201,122
138,215,122
138,243,348
138,265,348
138,304,93
138,306,93
139,173,122
139,174,122
139,180,122
139,182,122
139,183,122
139,243,348
139,264,348
140,171,122
140,172,122
140,173,122
140,174,122
140,180,122
140,185,122
140,202,122
140,203,122
140,265,348
141,171,122
141,172,122
141,173,122
141,205,122
141,219,556
141,254,348
141,264,348
141,265,348
141,266,348
142,170,122
142,171,122
142,172,122
142,174,122
142,175,122
142,178,122
142,202,122
142,203,122
142,218,556
142,264,348
142,307,93
143,171,122
143,172,122
143,185,122
143,202,122
143,225,556
143,248,348
143,249,348
143,256,348
144,201,122
144,224,556
144,225,556
144,226,556
144,249,348
144,258,348
144,261,348
144,262,348
144,267,348
145,225,556
145,226,556
145,227,556
145,259,348
145,260,348
145,261,348
145,264,348
145,265,348
145,268,348
146,194,122
146,195,122
146,196,122
146,230,556
146,234,348
146,244,348
146,246,348
146,248,348
146,257,348
146,259,348
146,260,348
146,261,348
146,262,348
146,267,348
146,272,348
147,202,122
147,228,556
147,233,348
147,234,348
147,243,348
147,244,348
147,248,348
147,249,348
147,257,348
147,258,348
147,259,348
147,260,348
147,262,348
147,263,348
147,266,348
147,272,348
148,168,122
148,174,122
148,203,122
148,204,556
148,205,556
148,209,556
148,226,556
148,235,348
148,249,348
148,250,348
148,257,348
148,265,348
148,266,348
149,168,122
149,205,556
149,209,556
149,212,556
149,226,556
149,231,556
149,233,348
149,235,348
149,250,348
149,251,348
149,258,348
149,259,348
149,262,348
149,263,348
149,264,348
149,266,348
149,270,348
150,204,556
150,207,556
150,209,556
150,210,556
150,226,556
150,233,348
150,234,348
150,235,348
150,248,348
150,249,348
150,255,348
150,263,348
150,267,348
150,270,348
150,271,348
151,168,122
151,180,122
151,206,556
151,211,556
151,232,556
151,233,348
151,235,348
151,245,348
151,246,348
151,247,348
151,248,348
151,249,348
151,267,348
152,167,122
152,207,556
152,211,556
152,220,556
152,233,348
152,245,348
152,247,348
152,248,348
152,263,348
152,264,348
152,265,348
153,211,556
153,212,556
153,213,556
153,242,348
153,245,348
153,258,348
153,259,348
153,261,348
153,265,348
154,164,1032
154,210,556
154,211,556
154,214,556
154,223,556
154,224,556
154,225,556
154,240,348
154,243,348
154,245,348
154,254,348
154,256,348
154,262,348
154,263,348
154,264,348
154,265,348
154,267,348
155,168,1032
155,208,556
155,210,556
155,213,556
155,218,556
155,219,556
155,223,556
155,243,348
155,244,348
155,245,348
155,246,348
155,262,348
155,266,348
155,267,348
156,207,556
156,208,556
156,214,556
156,218,556
156,219,556
156,226,556
156,227,556
156,246,348
156,248,348
156,249,348
156,252,348
156,256,348
156,260,348
156,263,348
156,267,348
156,301,933
157,208,556
157,215,556
157,219,556
157,221,556
157,223,556
157,224,556
157,228,556
157,242,348
157,243,348
157,252,348
157,260,348
157,263,348
157,303,933
157,304,933
158,208,556
158,221,556
158,223,556
158,224,556
158,247,348
158,250,348
158,254,348
158,258,348
158,262,348
158,263,348
158,301,933
158,303,933
158,304,933
159,170,1032
159,213,556
159,223,556
159,225,556
159,230,556
159,245,348
159,247,348
159,248,348
159,250,348
159,251,348
159,257,348
159,258,348
159,262,348
159,263,348
159,300,933
159,302,933
160,208,556
160,210,556
160,212,556
160,216,556
160,219,556
160,221,556
160,224,556
160,225,556
160,226,556
160,229,556
160,246,348
160,247,348
160,248,348
160,253,348
160,254,348
160,255,348
160,257,348
160,272,348
