"y","x","cluster_id"
33,259,722
34,259,722
34,284,539
36,269,539
38,245,722
39,147,993
42,138,993
46,141,993
46,185,722
46,190,722
46,191,722
49,270,722
50,173,722
50,174,722
50,268,722
50,269,722
50,270,722
50,271,539
51,173,722
51,268,722
51,269,722
51,270,722
52,268,722
52,269,722
52,270,722
53,241,722
54,143,993
54,144,993
55,126,993
55,131,993
55,143,993
56,142,993
56,143,993
56,144,993
57,141,993
57,142,993
59,136,993
62,144,993
62,212,722
63,144,993
64,144,993
64,324,539
65,163,993
66,163,993
66,170,993
66,321,539
66,332,539
68,162,993
68,325,539
69,182,722
69,281,539
69,305,539
70,280,539
70,281,539
70,282,539
70,306,539
70,329,539
71,133,993
71,220,722
71,226,722
71,231,722
71,275,539
71,281,539
71,282,539
71,294,539
71,295,539
71,302,539
71,321,539
71,325,539
71,326,539
71,327,539
71,328,539
71,329,539
71,330,539
71,331,539
71,405,545
71,406,545
71,407,545
71,408,545
71,409,545
71,410,545
71,411,545
71,412,545
72,168,993
72,228,722
72,273,722
72,279,539
72,282,539
72,285,539
72,288,539
72,289,539
72,315,539
72,316,539
72,318,539
72,322,539
72,323,539
72,324,539
72,325,539
72,326,539
72,327,539
72,328,539
72,329,539
72,330,539
72,331,539
72,332,539
72,379,545
72,404,545
72,405,545
72,406,545
72,407,545
72,408,545
72,409,545
72,410,545
72,411,545
72,412,545
73,168,993
73,219,722
73,266,722
73,267,722
73,268,722
73,269,722
73,273,722
73,274,539
73,277,539
73,283,539
73,284,539
73,288,539
73,292,539
73,314,539
73,315,539
73,316,539
73,317,539
73,322,539
73,323,539
73,324,539
73,325,539
73,326,539
73,327,539
73,328,539
73,329,539
73,330,539
73,331,539
73,332,539
73,333,539
73,337,539
73,339,539
73,381,545
73,382,545
73,383,545
73,404,545
73,405,545
73,406,545
73,407,545
73,408,545
73,409,545
73,410,545
73,411,545
73,412,545
73,413,545
74,215,722
74,220,722
74,241,722
74,243,722
74,264,722
74,265,722
74,266,722
74,267,722
74,268,722
74,269,722
74,270,722
74,271,722
74,274,722
74,275,539
74,276,539
74,281,539
74,286,539
74,287,539
74,288,539
74,312,539
74,313,539
74,322,539
74,323,539
74,324,539
74,325,539
74,326,539
74,327,539
74,328,539
74,329,539
74,330,539
74,331,539
74,332,539
74,333,539
74,334,539
74,337,539
74,381,545
74,382,545
74,383,545
74,404,545
74,405,545
74,406,545
74,407,545
74,408,545
74,409,545
74,410,545
74,411,545
74,412,545
74,413,545
75,216,722
75,218,722
75,220,722
75,245,722
75,251,722
75,260,722
75,263,722
75,264,722
75,265,722
75,266,722
75,267,722
75,268,722
75,269,722
75,270,722
75,271,722
75,275,539
75,276,539
75,279,539
75,281,539
75,282,539
75,283,539
75,284,539
75,285,539
75,286,539
75,287,539
75,288,539
75,291,539
75,292,539
75,310,539
75,312,539
75,313,539
75,323,539
75,324,539
75,325,539
75,326,539
75,327,539
75,328,539
75,329,539
75,330,539
75,331,539
75,332,539
75,333,539
75,339,539
75,405,545
75,406,545
75,407,545
75,408,545
75,409,545
75,410,545
75,411,545
75,412,545
75,413,545
76,244,722
76,245,722
76,253,722
76,263,722
76,264,722
76,265,722
76,267,722
76,268,722
76,269,722
76,270,722
76,271,722
76,272,722
76,273,722
76,275,539
76,278,539
76,279,539
76,280,539
76,281,539
76,282,539
76,283,539
76,284,539
76,285,539
76,286,539
76,287,539
76,288,539
76,309,539
76,323,539
76,324,539
76,325,539
76,326,539
76,327,539
76,328,539
76,329,539
76,330,539
76,331,539
76,384,545
76,387,545
76,405,545
76,406,545
76,407,545
76,408,545
76,409,545
76,410,545
76,411,545
76,412,545
76,413,545
77,242,722
77,243,722
77,252,722
77,253,722
77,261,722
77,282,539
77,287,539
77,288,539
77,289,539
77,291,539
77,292,539
77,301,539
77,306,539
77,323,539
77,324,539
77,325,539
77,326,539
77,327,539
77,328,539
77,329,539
77,330,539
77,337,539
77,386,545
77,387,545
77,406,545
77,407,545
77,408,545
77,409,545
77,410,545
77,411,545
77,412,545
77,413,545
77,414,545
77,416,545
78,107,993
78,242,722
78,260,722
78,261,722
78,287,539
78,288,539
78,289,539
78,290,539
78,291,539
78,292,539
78,295,539
78,297,539
78,298,539
78,299,539
78,325,539
78,388,545
78,406,545
78,407,545
78,408,545
78,409,545
78,410,545
78,411,545
78,412,545
78,413,545
78,414,545
79,218,722
79,241,722
79,257,722
79,258,722
79,259,722
79,263,722
79,287,539
79,288,539
79,290,539
79,291,539
79,292,539
79,293,539
79,294,539
79,295,539
79,296,539
79,297,539
79,298,539
79,299,539
79,301,539
79,378,545
79,389,545
79,405,545
79,406,545
79,407,545
79,408,545
79,409,545
79,410,545
79,411,545
79,412,545
79,413,545
79,414,545
80,56,993
80,158,993
80,221,722
80,251,722
80,257,722
80,261,722
80,265,722
80,292,539
80,293,539
80,294,539
80,295,539
80,296,539
80,297,539
80,298,539
80,299,539
80,300,539
80,301,539
80,309,539
80,377,545
80,378,545
80,405,545
80,406,545
80,407,545
80,408,545
80,409,545
80,410,545
80,411,545
80,412,545
80,413,545
80,414,545
81,244,722
81,246,722
81,249,722
81,250,722
81,251,722
81,252,722
81,253,722
81,260,722
81,295,539
81,296,539
81,297,539
81,298,539
81,299,539
81,300,539
81,303,539
81,310,539
81,351,539
81,357,539
81,382,545
81,401,545
81,402,545
81,406,545
81,407,545
81,408,545
81,409,545
81,410,545
81,411,545
81,412,545
81,413,545
81,414,545
82,130,993
82,225,722
82,295,539
82,296,539
82,297,539
82,298,539
82,299,539
82,300,539
82,301,539
82,302,539
82,303,539
82,304,539
82,400,545
82,403,545
82,406,545
82,407,545
82,408,545
82,409,545
82,410,545
82,411,545
82,412,545
82,413,545
82,414,545
83,296,539
83,297,539
83,298,539
83,300,539
83,301,539
83,302,539
83,303,539
83,304,539
83,305,539
83,407,545
83,408,545
83,409,545
83,410,545
83,411,545
83,412,545
83,413,545
84,222,722
84,265,722
84,295,539
84,296,539
84,299,539
84,300,539
84,301,539
84,302,539
84,303,539
84,304,539
84,305,539
84,409,545
84,410,545
84,411,545
84,412,545
85,245,722
85,295,539
85,297,539
85,299,539
85,300,539
85,301,539
85,302,539
85,303,539
85,304,539
85,305,539
85,306,539
85,308,539
85,341,539
85,373,545
86,213,722
86,249,722
86,250,722
86,251,722
86,269,722
86,297,539
86,298,539
86,299,539
86,300,539
86,301,539
86,302,539
86,303,539
86,304,539
86,305,539
86,306,539
86,307,539
86,334,539
86,339,539
86,340,539
86,342,539
86,346,539
86,412,545
87,207,722
87,215,722
87,239,722
87,240,722
87,251,722
87,256,722
87,298,539
87,299,539
87,300,539
87,301,539
87,302,539
87,303,539
87,304,539
87,305,539
87,306,539
87,337,539
87,343,539
87,346,539
87,415,545
88,202,722
88,205,722
88,213,722
88,251,722
88,259,722
88,298,539
88,299,539
88,300,539
88,301,539
88,302,539
88,303,539
88,304,539
88,305,539
88,333,539
88,334,539
88,345,539
88,364,545
88,366,545
89,115,993
89,116,993
89,236,722
89,240,722
89,241,722
89,250,722
89,269,722
89,270,722
89,297,539
89,298,539
89,299,539
89,300,539
89,301,539
89,302,539
89,303,539
89,304,539
89,305,539
89,339,539
89,363,545
89,364,545
89,365,545
89,366,545
90,114,993
90,115,993
90,116,993
90,189,722
90,211,722
90,238,722
90,239,722
90,241,722
90,267,722
90,298,539
90,299,539
90,300,539
90,301,539
90,302,539
90,303,539
90,304,539
90,338,539
90,345,539
90,364,545
91,115,993
91,124,993
91,213,722
91,241,722
91,242,722
91,267,722
91,268,722
91,269,722
91,297,539
91,299,539
91,300,539
91,301,539
91,303,539
91,304,539
91,338,539
91,351,539
92,118,993
92,238,722
92,239,722
92,251,722
92,262,722
92,266,722
92,267,722
92,268,722
92,295,539
92,298,539
92,299,539
92,300,539
92,301,539
92,302,539
92,303,539
92,304,539
92,306,539
92,335,539
92,336,539
92,337,539
92,339,539
92,344,539
92,356,539
93,112,993
93,115,993
93,116,993
93,117,993
93,118,993
93,119,993
93,180,722
93,202,722
93,208,722
93,239,722
93,240,722
93,241,722
93,242,722
93,247,722
93,261,722
93,294,539
93,295,539
93,296,539
93,297,539
93,298,539
93,299,539
93,300,539
93,301,539
93,302,539
93,326,539
93,336,539
93,339,539
93,355,539
93,363,545
93,380,545
93,418,545
94,116,993
94,117,993
94,118,993
94,119,993
94,121,993
94,185,722
94,231,722
94,251,722
94,291,539
94,292,539
94,293,539
94,294,539
94,295,539
94,296,539
94,298,539
94,299,539
94,301,539
94,302,539
94,326,539
95,115,993
95,116,993
95,117,993
95,118,993
95,119,993
95,120,993
95,121,993
95,142,993
95,176,1648
95,246,722
95,264,722
95,270,722
95,290,539
95,291,539
95,292,539
95,293,539
95,294,539
95,295,539
95,297,539
95,298,539
95,299,539
95,300,539
95,301,539
95,302,539
95,303,539
95,331,539
95,337,539
95,355,539
95,360,545
95,398,545
96,115,993
96,116,993
96,117,993
96,290,539
96,291,539
96,292,539
96,293,539
96,294,539
96,295,539
96,296,539
96,297,539
96,298,539
96,300,539
96,301,539
96,302,539
96,303,539
96,307,539
97,99,993
97,102,993
97,103,993
97,104,993
97,113,993
97,115,993
97,116,993
97,120,993
97,132,993
97,133,993
97,247,722
97,279,539
97,288,539
97,289,539
97,291,539
97,292,539
97,293,539
97,294,539
97,299,539
97,300,539
97,301,539
97,305,539
97,403,545
97,405,545
98,100,993
98,102,993
98,103,993
98,104,993
98,113,993
98,127,993
98,131,993
98,134,993
98,180,1648
98,246,722
98,256,722
98,287,539
98,288,539
98,289,539
98,290,539
98,291,539
98,299,539
98,325,539
98,403,545
98,407,545
99,103,993
99,104,993
99,128,993
99,134,993
99,168,993
99,173,1648
99,178,1648
99,179,1648
99,181,1648
99,182,1648
99,242,722
99,247,722
99,248,722
99,255,722
99,269,722
99,287,539
99,290,539
99,311,539
99,312,539
99,319,539
100,128,993
100,129,993
100,130,993
100,132,993
100,133,993
100,134,993
100,208,722
100,214,722
100,241,722
100,274,722
100,289,539
100,296,539
100,300,539
100,315,539
100,319,539
100,422,545
101,123,993
101,125,993
101,128,993
101,129,993
101,131,993
101,133,993
101,134,993
101,135,993
101,180,1648
101,244,722
101,248,722
101,287,539
101,295,539
101,319,539
101,320,539
101,321,539
101,393,545
101,417,545
102,117,993
102,118,993
102,119,993
102,124,993
102,125,993
102,126,993
102,127,993
102,131,993
102,132,993
102,134,993
102,158,993
102,175,1648
102,181,1648
102,275,722
102,287,539
102,290,539
102,320,539
102,371,545
102,390,545
102,394,545
103,102,993
103,109,993
103,114,993
103,115,993
103,117,993
103,118,993
103,131,993
103,180,1648
103,200,722
103,216,722
103,218,722
103,227,722
103,270,722
103,307,539
103,322,539
103,360,1482
103,361,545
103,391,545
103,393,545
103,395,545
104,110,993
104,116,993
104,117,993
104,118,993
104,126,993
104,131,993
104,177,1648
104,184,1648
104,194,722
104,204,722
104,205,722
104,215,722
104,216,722
104,228,722
104,231,722
104,245,722
104,270,722
104,274,722
104,275,722
104,312,539
104,370,545
104,398,545
104,413,545
104,444,545
104,445,545
105,106,993
105,107,993
105,112,993
105,116,993
105,117,993
105,118,993
105,119,993
105,120,993
105,121,993
105,127,993
105,128,993
105,129,993
105,132,993
105,174,1648
105,204,722
105,228,722
105,229,722
105,264,722
105,265,722
105,266,722
105,269,722
105,274,722
105,275,722
105,311,539
105,350,539
105,414,545
106,98,993
106,105,993
106,106,993
106,112,993
106,113,993
106,121,993
106,183,1648
106,184,1648
106,245,722
106,282,539
106,310,539
106,311,539
106,312,539
106,317,539
107,92,993
107,98,993
107,99,993
107,100,993
107,102,993
107,114,993
107,175,1648
107,177,1648
107,178,1648
107,179,1648
107,180,1648
107,232,722
107,244,722
107,274,722
107,309,539
107,311,539
107,312,539
107,318,539
107,334,539
107,346,539
107,422,545
107,425,545
107,472,545
108,95,993
108,98,993
108,99,993
108,100,993
108,102,993
108,106,993
108,107,993
108,108,993
108,109,993
108,114,993
108,115,993
108,119,993
108,173,1648
108,174,1648
108,179,1648
108,181,1648
108,244,722
108,312,539
108,313,539
108,314,539
108,315,539
108,335,539
108,393,545
108,443,545
109,93,993
109,94,993
109,98,993
109,99,993
109,103,993
109,104,993
109,105,993
109,106,993
109,107,993
109,108,993
109,111,993
109,117,993
109,174,1648
109,202,722
109,242,722
109,245,722
109,246,722
109,248,722
109,261,722
109,310,539
109,315,539
109,317,539
109,318,539
109,321,539
109,392,545
109,423,545
109,427,545
110,96,993
110,101,993
110,102,993
110,105,993
110,106,993
110,107,993
110,108,993
110,146,993
110,178,1648
110,233,722
110,248,722
110,314,539
110,316,539
110,317,539
110,390,545
110,476,545
110,477,545
110,485,545
111,93,993
111,99,993
111,100,993
111,101,993
111,102,993
111,103,993
111,180,1648
111,201,722
111,285,539
111,316,539
111,364,1482
111,387,545
111,426,545
112,91,993
112,98,993
112,99,993
112,100,993
112,101,993
112,103,993
112,104,993
112,109,993
112,147,993
112,180,1648
112,182,1648
112,259,722
112,313,539
112,387,545
112,411,545
112,427,545
112,435,545
112,476,545
113,86,993
113,89,993
113,90,993
113,92,993
113,94,993
113,96,993
113,97,993
113,98,993
113,99,993
113,106,993
113,109,993
113,174,1648
113,314,539
113,383,1482
113,386,1482
113,387,1482
113,423,545
113,424,545
113,425,545
113,427,545
113,431,545
113,435,545
113,438,545
114,83,993
114,90,993
114,91,993
114,96,993
114,97,993
114,98,993
114,99,993
114,101,993
114,193,1648
114,312,539
114,313,539
114,423,545
114,433,545
114,439,545
115,79,993
115,80,993
115,83,993
115,84,993
115,93,993
115,96,993
115,97,993
115,99,993
115,100,993
115,101,993
115,102,993
115,103,993
115,173,1648
115,211,722
115,224,722
115,236,722
115,246,722
115,247,722
115,248,722
115,382,1482
115,421,545
115,433,545
116,85,993
116,86,993
116,95,993
116,96,993
116,97,993
116,98,993
116,99,993
116,101,993
116,102,993
116,173,1648
116,194,1648
116,237,722
116,246,722
116,247,722
116,313,539
116,412,545
116,421,545
116,440,545
117,77,993
117,87,993
117,88,993
117,89,993
117,90,993
117,96,993
117,98,993
117,104,993
117,180,1648
117,247,722
117,248,722
117,292,539
117,320,539
117,381,1482
117,421,545
117,438,545
118,69,993
118,76,993
118,79,993
118,81,993
118,84,993
118,89,993
118,90,993
118,182,1648
118,190,1648
118,207,722
118,234,722
118,248,722
118,356,1482
118,381,1482
118,421,545
118,431,545
119,75,993
119,83,993
119,84,993
119,87,993
119,88,993
119,98,993
119,248,722
119,249,722
119,253,722
119,381,1482
119,413,545
119,454,545
120,75,993
120,76,993
120,79,993
120,80,993
120,81,993
120,86,993
120,89,993
120,249,722
120,381,1482
120,416,545
120,445,545
121,77,993
121,81,993
121,248,722
121,249,722
121,415,545
121,419,545
121,438,545
121,444,545
122,68,993
122,69,993
122,70,993
122,76,993
122,77,993
122,191,1648
122,254,722
122,337,539
122,367,1482
123,67,993
123,70,993
123,76,993
123,89,993
123,189,1648
123,205,1648
123,311,539
123,367,1482
123,419,1482
123,468,545
124,66,993
124,67,993
124,260,722
124,261,722
124,305,539
124,314,539
124,378,1482
124,382,1482
124,416,1482
124,419,1482
124,449,545
124,451,545
124,474,545
124,475,545
125,66,993
125,67,993
125,172,1648
125,257,722
125,260,722
125,315,539
125,382,1482
125,415,1482
125,417,1482
125,472,545
125,474,545
125,476,545
126,86,993
126,96,993
126,99,993
126,188,1648
126,189,1648
126,256,722
126,449,545
127,70,993
127,97,993
127,98,993
127,99,993
127,100,993
127,188,1648
127,267,722
127,323,539
127,419,1482
127,421,1482
127,447,545
128,58,993
128,96,993
128,98,993
128,99,993
128,100,993
128,101,993
128,103,993
128,187,1648
128,279,722
128,420,1482
128,421,1482
128,422,1482
129,75,993
129,96,993
129,97,993
129,98,993
129,99,993
129,100,993
129,101,993
129,248,722
129,249,722
129,258,722
129,266,722
129,313,539
129,319,539
129,382,1482
129,417,1482
129,419,1482
129,420,1482
129,422,1482
130,97,993
130,188,1648
130,249,722
130,266,722
130,321,539
130,382,1482
130,406,1482
131,188,1648
131,248,722
131,249,722
131,257,722
131,262,722
