"y","x","cluster_id"
21,374,203
22,374,203
25,335,523
26,333,523
56,431,203
57,433,203
58,431,203
58,432,203
58,433,203
59,432,203
59,433,203
60,431,203
71,393,203
71,396,203
72,391,203
72,395,203
73,288,300
75,285,300
76,434,203
77,437,203
83,444,203
83,446,203
84,445,203
84,446,203
85,443,203
85,445,203
85,446,203
86,442,203
86,443,203
87,445,203
87,447,203
88,441,203
88,444,203
88,445,203
88,446,203
88,447,203
89,446,203
89,447,203
90,273,300
90,447,203
92,288,300
93,288,300
94,288,300
95,447,203
96,441,203
96,444,203
96,447,203
97,272,300
97,276,300
97,277,300
97,442,203
97,443,203
98,276,300
99,273,300
99,274,300
99,276,300
100,273,300
101,276,300
101,280,300
101,438,203
102,274,300
102,280,300
102,281,300
102,438,203
103,279,300
103,280,300
104,278,300
104,279,300
104,280,300
104,281,300
104,282,300
104,438,203
104,439,203
105,278,300
105,279,300
105,412,203
106,412,203
109,392,203
110,283,300
110,284,300
110,285,300
111,283,300
111,284,300
112,283,300
112,284,300
113,283,300
113,396,203
114,277,300
114,283,300
114,396,203
114,418,203
115,411,203
116,283,300
116,410,203
116,414,203
118,275,300
118,279,300
119,273,300
119,278,300
119,279,300
119,280,300
119,378,523
120,280,300
122,322,523
122,334,523
122,365,523
123,322,523
123,323,523
123,366,523
123,368,523
124,322,523
124,335,523
124,365,523
124,366,523
124,367,523
124,385,523
125,278,300
125,279,300
125,280,300
125,289,300
125,364,523
125,365,523
125,366,523
125,367,523
125,389,523
125,447,203
126,278,300
126,332,523
126,334,523
126,337,523
126,366,523
126,387,523
126,388,523
126,389,523
127,272,300
127,331,523
127,332,523
127,336,523
127,337,523
127,338,523
127,361,523
127,366,523
127,367,523
127,371,523
127,388,523
128,331,523
128,332,523
128,338,523
128,339,523
128,361,523
128,365,523
128,366,523
128,367,523
128,387,523
129,291,300
129,331,523
129,334,523
129,335,523
129,337,523
129,361,523
129,364,523
129,368,523
129,369,523
129,370,523
130,266,300
130,267,300
130,268,300
130,269,300
130,361,523
130,362,523
130,363,523
130,364,523
130,365,523
130,367,523
130,368,523
130,370,523
131,266,300
131,267,300
131,268,300
131,269,300
131,361,523
131,362,523
131,365,523
131,366,523
131,369,523
132,365,523
132,366,523
132,369,523
132,371,523
133,361,523
133,362,523
133,366,523
133,367,523
133,441,203
134,257,300
134,258,300
134,365,523
134,366,523
134,367,523
134,368,523
134,370,523
134,371,523
134,440,203
134,441,203
134,442,203
135,257,300
135,258,300
135,363,523
135,365,523
135,367,523
135,369,523
135,370,523
135,439,203
135,440,203
135,441,203
135,442,203
135,443,203
136,257,300
136,272,300
136,361,523
136,368,523
136,369,523
136,370,523
136,441,203
136,442,203
136,443,203
137,257,300
137,318,523
137,366,523
137,368,523
137,369,523
137,436,203
137,441,203
137,442,203
137,443,203
137,444,203
137,448,203
138,257,300
138,258,300
138,259,300
138,260,300
138,265,300
138,267,300
138,317,523
138,318,523
138,319,523
138,363,523
138,364,523
138,365,523
138,366,523
138,367,523
138,368,523
138,369,523
138,435,203
138,436,203
138,437,203
138,438,203
138,441,203
138,444,203
138,445,203
138,446,203
138,447,203
139,257,300
139,259,300
139,261,300
139,265,300
139,266,300
139,318,523
139,364,523
139,365,523
139,366,523
139,367,523
139,369,523
139,441,203
139,442,203
139,445,203
140,257,300
140,258,300
140,260,300
140,261,300
140,265,300
140,318,523
140,319,523
140,364,523
140,438,203
140,439,203
140,440,203
141,250,300
141,257,300
141,258,300
141,260,300
141,331,523
141,343,523
141,354,523
141,355,523
141,364,523
141,441,203
141,442,203
141,445,203
142,254,300
142,255,300
142,256,300
142,258,300
142,259,300
142,260,300
142,319,523
142,338,523
142,341,523
142,344,523
142,346,523
142,347,523
142,351,523
142,354,523
142,356,523
143,251,300
143,252,300
143,255,300
143,259,300
143,260,300
143,317,523
143,340,523
143,343,523
143,344,523
143,349,523
143,350,523
143,351,523
143,352,523
143,353,523
143,354,523
143,355,523
143,356,523
143,361,523
143,362,523
143,430,203
144,228,300
144,259,300
144,260,300
144,317,523
144,338,523
144,340,523
144,342,523
144,343,523
144,344,523
144,349,523
144,351,523
144,352,523
144,353,523
144,354,523
144,355,523
144,356,523
144,361,523
144,429,203
144,430,203
145,228,300
145,229,300
145,230,300
145,250,300
145,251,300
145,259,300
145,260,300
145,331,523
145,337,523
145,339,523
145,342,523
145,343,523
145,344,523
145,351,523
145,352,523
145,354,523
145,355,523
145,356,523
