"y","x","cluster_id"
251,241,30
253,240,30
253,241,30
254,220,30
254,231,30
255,210,30
257,237,30
258,180,30
258,215,30
258,216,30
259,215,30
259,216,30
260,190,30
263,179,30
266,220,30
268,220,30
269,176,30
269,220,30
270,172,30
271,222,30
272,182,30
272,221,30
273,170,190
273,227,30
274,222,30
274,226,30
274,234,30
274,239,30
275,155,245
275,216,30
276,200,30
276,223,30
277,239,30
277,245,30
280,183,190
280,216,30
280,226,30
280,227,30
281,156,245
282,235,30
283,204,30
283,219,30
284,232,30
284,234,30
285,164,190
285,221,30
286,165,190
287,220,30
288,237,161
289,197,30
289,237,161
290,224,30
290,236,161
290,245,161
291,193,190
291,228,161
291,231,161
291,232,161
292,191,190
292,192,190
292,206,30
292,214,30
292,219,30
292,248,161
293,213,30
293,240,161
294,182,190
294,216,30
294,239,161
294,240,161
295,144,245
295,182,190
295,195,190
295,216,161
295,231,161
296,182,190
296,213,161
296,232,161
297,181,190
297,182,190
297,212,161
297,213,161
297,218,161
297,232,161
298,192,190
298,222,161
298,232,161
298,233,161
299,178,190
299,179,190
299,204,190
299,220,161
299,221,161
299,232,161
300,168,190
300,197,190
300,218,161
300,220,161
301,224,161
301,240,161
301,242,161
302,157,245
302,193,190
302,216,161
302,223,161
302,224,161
302,239,161
303,192,190
303,223,161
303,229,161
303,230,161
303,231,161
303,239,161
303,240,161
303,247,161
304,133,245
304,146,245
304,152,245
304,191,190
304,196,190
304,219,161
304,229,161
304,230,161
304,237,161
304,238,161
304,239,161
305,131,245
305,133,245
305,159,245
305,215,161
305,219,161
305,220,161
305,228,161
305,238,161
305,239,161
305,247,161
306,131,245
306,132,245
306,149,245
306,159,245
306,194,190
306,195,190
306,229,161
306,237,161
306,238,161
306,239,161
307,146,245
307,151,245
307,212,161
307,233,161
307,238,161
307,239,161
307,240,161
308,137,245
308,194,190
308,203,190
308,213,161
308,214,161
308,215,161
308,228,161
308,229,161
308,232,161
308,233,161
308,238,161
308,239,161
308,240,161
309,139,245
309,200,190
309,216,161
309,223,161
309,229,161
309,240,161
309,241,161
310,132,245
310,160,245
310,201,190
310,223,161
310,240,161
310,249,348
311,139,245
311,140,245
311,159,245
311,166,245
311,223,161
311,236,161
311,240,161
311,248,348
312,166,245
312,183,190
312,190,190
312,197,190
312,203,190
312,204,190
312,218,161
313,190,190
313,191,190
313,193,190
313,194,190
313,200,190
313,201,190
313,203,190
313,218,161
313,225,161
313,241,161
314,200,190
314,201,190
314,218,161
314,219,161
314,224,161
314,227,161
314,240,161
314,247,348
315,152,245
315,226,161
315,231,161
315,233,161
315,246,348
316,143,245
316,144,245
316,145,245
316,146,245
316,219,161
316,226,161
316,228,161
316,229,161
316,231,161
316,237,161
316,238,161
316,245,348
316,253,348
316,254,348
316,255,348
317,132,245
317,144,245
317,145,245
317,146,245
317,147,245
317,158,245
317,219,161
317,220,161
317,227,161
317,235,161
317,237,161
317,239,161
318,144,245
318,163,245
318,197,190
318,223,161
318,234,161
318,235,161
318,236,161
318,256,348
319,132,245
319,139,245
319,140,245
319,152,245
319,174,190
319,175,190
319,176,190
319,177,190
319,191,190
319,199,190
319,201,190
319,222,161
319,223,161
319,224,161
319,225,161
319,233,161
319,234,161
319,235,161
319,236,161
319,237,161
319,239,348
319,240,348
320,132,245
320,140,245
320,141,245
320,151,245
320,152,245
320,173,190
320,174,190
320,175,190
320,176,190
320,188,190
320,222,161
320,223,161
320,228,161
320,236,161
320,238,348
320,240,348
321,126,245
321,140,245
321,141,245
321,143,245
321,163,245
321,172,190
321,177,190
321,178,190
321,182,190
321,190,190
321,191,190
321,222,161
321,223,161
321,228,161
321,253,348
322,125,245
322,141,245
322,143,245
322,174,190
322,175,190
322,223,161
322,224,161
322,229,161
322,252,348
322,253,348
323,141,245
323,167,245
323,175,190
323,219,161
323,220,161
323,224,161
323,251,348
323,252,348
323,254,348
323,255,348
323,256,348
324,128,245
324,131,245
324,140,245
324,141,245
324,154,245
324,155,245
324,203,190
324,205,190
324,207,190
324,208,190
324,220,161
324,221,161
324,251,348
324,252,348
324,255,348
325,126,245
325,129,245
325,140,245
325,154,245
325,208,190
325,228,161
325,250,348
326,171,190
326,208,190
326,228,161
327,152,245
328,150,245
329,155,245
329,182,190
329,194,190
329,204,190
329,205,190
329,232,348
330,177,437
330,205,190
330,239,348
330,259,348
331,136,245
331,228,348
332,143,245
332,159,245
332,160,437
332,199,190
332,233,348
332,234,348
332,235,348
332,259,348
333,165,437
333,177,437
333,188,190
333,234,348
333,235,348
333,236,348
333,237,348
334,135,245
334,176,437
334,188,190
334,263,348
335,141,245
335,176,437
335,178,437
335,252,348
335,261,348
336,178,437
336,209,471
336,252,348
336,254,348
336,258,348
337,154,437
337,209,471
337,241,348
337,245,348
337,254,348
337,255,348
338,173,437
338,240,348
338,254,348
339,175,437
339,206,471
340,211,471
340,261,348
340,262,348
341,131,245
341,135,245
341,246,348
341,263,348
342,168,437
342,245,348
343,163,437
343,212,471
344,153,437
344,247,348
344,252,348
344,253,348
345,123,245
345,163,437
345,180,437
345,243,348
345,251,348
346,163,437
346,165,437
346,190,437
347,189,437
348,154,437
348,245,348
348,246,348
348,250,348
349,202,471
349,237,471
350,125,245
350,171,437
350,189,437
351,145,437
351,146,437
351,193,471
351,234,471
352,137,437
352,145,437
352,146,437
352,179,437
352,181,437
352,187,437
353,152,437
353,154,437
353,156,437
353,188,437
353,212,471
353,233,471
354,131,245
354,155,437
354,212,471
354,230,471
354,231,471
355,147,437
355,148,437
355,149,437
355,210,471
355,231,471
355,232,471
356,184,437
356,205,471
356,209,471
356,211,471
357,200,471
357,211,471
358,183,437
359,140,437
359,141,437
359,161,437
359,175,437
359,201,471
359,202,471
360,183,437
360,201,471
361,178,437
362,163,437
362,178,437
362,196,471
363,147,437
363,169,437
363,170,437
363,173,437
363,178,437
363,179,437
363,180,437
363,190,471
365,165,437
365,223,471
366,149,437
366,174,437
366,200,471
366,220,471
367,193,471
367,222,471
367,228,471
367,229,471
368,185,437
368,207,471
368,227,471
368,228,471
368,229,471
369,228,471
369,229,471
370,133,771
370,208,471
370,209,471
370,229,471
371,229,471
373,202,471
374,125,771
374,153,771
377,151,771
377,152,771
377,173,437
378,153,771
378,154,771
379,176,784
380,187,784
381,147,771
381,149,771
382,137,771
383,149,771
384,163,771
385,154,771
385,163,771
386,128,771
386,132,771
386,136,771
387,148,771
387,165,771
387,172,771
387,174,771
387,175,784
387,176,784
387,184,784
388,148,771
388,149,771
388,151,771
388,161,771
388,173,771
389,147,771
389,149,771
389,150,771
389,152,771
389,163,771
389,167,771
389,186,784
390,150,771
390,153,771
390,170,771
391,141,771
391,143,771
391,152,771
391,159,771
391,161,771
391,166,771
391,169,771
391,171,771
391,174,771
391,175,784
391,207,784
391,211,784
392,166,771
392,169,771
392,171,771
392,191,784
392,195,784
393,149,771
393,150,771
393,155,771
393,157,771
393,160,771
393,167,771
393,169,771
393,193,784
393,201,784
394,149,771
394,156,771
394,159,771
394,164,771
394,167,771
394,172,771
394,195,784
394,200,784
395,147,771
395,148,771
395,149,771
395,150,771
395,151,771
395,152,771
395,155,771
395,156,771
395,161,771
395,166,771
395,168,771
395,180,784
395,183,784
395,202,784
395,207,784
396,132,771
396,150,771
396,151,771
396,152,771
396,154,771
396,162,771
396,164,771
396,175,784
396,176,784
396,179,784
396,182,784
396,183,784
396,186,784
396,189,784
396,205,784
396,206,784
396,210,784
396,211,784
397,142,771
397,151,771
397,152,771
397,154,771
397,155,771
397,167,771
397,172,771
397,175,784
397,176,784
397,188,784
397,192,784
397,194,784
397,205,784
397,208,784
397,209,784
397,210,784
397,211,784
398,152,771
398,153,771
398,154,771
398,155,771
398,156,771
398,157,771
398,161,771
398,165,771
398,178,784
398,185,784
398,187,784
398,190,784
398,191,784
398,198,784
398,201,784
398,202,784
398,206,784
398,207,784
398,212,784
399,141,771
399,143,771
399,146,771
399,152,771
399,153,771
399,154,771
399,155,771
399,156,771
399,157,771
399,159,771
399,160,771
399,163,771
399,166,771
399,178,784
399,183,784
399,185,784
399,188,784
399,190,784
399,191,784
399,198,784
399,202,784
399,205,784
399,212,784
400,148,771
400,149,771
400,150,771
400,151,771
400,152,771
400,153,771
400,154,771
400,155,771
400,157,771
400,162,771
400,163,771
400,164,771
400,165,771
400,177,784
400,180,784
400,181,784
400,182,784
400,184,784
400,186,784
400,187,784
400,188,784
400,189,784
400,198,784
400,206,784
400,207,784
400,209,784
400,210,784
400,211,784
400,212,784
400,213,784
401,148,771
401,149,771
401,150,771
401,151,771
401,155,771
401,157,771
401,160,771
401,161,771
401,162,771
401,163,771
401,164,771
401,177,784
401,178,784
401,179,784
401,180,784
401,184,784
401,187,784
401,188,784
401,189,784
401,201,784
401,202,784
401,208,784
401,211,784
401,212,784
402,145,771
402,146,771
402,147,771
402,148,771
402,149,771
402,151,771
402,152,771
402,153,771
402,154,771
402,155,771
402,157,771
402,161,771
402,162,771
402,163,771
402,164,771
402,177,784
402,184,784
402,187,784
402,188,784
402,191,784
402,200,784
402,201,784
402,206,784
403,143,771
403,144,771
403,145,771
403,146,771
403,147,771
403,148,771
403,149,771
403,150,771
403,151,771
403,152,771
403,153,771
403,155,771
403,156,771
403,157,771
403,160,771
403,161,771
403,162,771
403,163,771
403,168,771
403,175,784
403,176,784
403,177,784
403,187,784
403,189,784
403,193,784
403,194,784
403,195,784
403,199,784
403,200,784
403,204,784
404,143,771
404,144,771
404,145,771
404,146,771
404,147,771
404,148,771
404,149,771
404,150,771
404,151,771
404,152,771
404,153,771
404,154,771
404,155,771
404,157,771
404,158,771
404,161,771
404,162,771
404,163,771
404,166,771
404,174,771
404,175,784
404,176,784
404,177,784
404,189,784
404,190,784
404,196,784
404,199,784
404,200,784
404,202,784
405,139,771
405,141,771
405,142,771
405,143,771
405,144,771
405,145,771
405,146,771
405,147,771
405,148,771
405,149,771
405,150,771
405,151,771
405,152,771
405,153,771
405,154,771
405,155,771
405,156,771
405,159,771
405,160,771
405,161,771
405,162,771
405,163,771
405,169,771
405,174,771
405,175,784
405,177,784
405,183,784
405,192,784
405,199,784
405,200,784
405,201,784
405,202,784
405,203,784
405,204,784
405,205,784
405,206,784
406,141,771
406,142,771
406,143,771
406,148,771
406,149,771
406,150,771
406,151,771
406,152,771
406,153,771
406,154,771
406,157,771
406,158,771
406,159,771
406,160,771
406,161,771
406,162,771
406,163,771
406,164,771
406,169,771
406,174,771
406,180,784
406,181,784
406,191,784
406,198,784
406,199,784
406,200,784
406,201,784
406,202,784
406,203,784
406,204,784
406,205,784
407,141,771
407,142,771
407,148,771
407,149,771
407,150,771
407,151,771
407,152,771
407,153,771
407,154,771
407,158,771
407,160,771
407,161,771
407,162,771
407,163,771
407,179,784
407,187,784
407,188,784
407,190,784
407,197,784
407,198,784
407,199,784
407,200,784
407,201,784
407,202,784
407,203,784
407,204,784
408,141,771
408,146,771
408,147,771
408,148,771
408,149,771
408,150,771
408,151,771
408,152,771
408,153,771
408,154,771
408,155,771
408,160,771
408,161,771
408,162,771
408,163,771
408,165,771
408,178,784
408,184,784
408,187,784
408,188,784
408,197,784
408,198,784
408,199,784
408,200,784
408,201,784
408,202,784
408,203,784
408,204,784
409,138,771
409,146,771
409,147,771
409,148,771
409,149,771
409,150,771
409,151,771
409,152,771
409,153,771
409,154,771
409,155,771
409,160,771
409,162,771
409,170,771
409,199,784
409,200,784
409,201,784
409,202,784
409,203,784
409,204,784
409,205,784
409,206,784
410,137,771
410,146,771
410,147,771
410,148,771
410,149,771
410,150,771
410,151,771
410,152,771
410,153,771
410,159,771
410,178,784
410,187,784
410,190,784
410,200,784
410,201,784
410,202,784
410,203,784
410,204,784
411,145,771
411,146,771
411,147,771
411,148,771
411,149,771
411,150,771
411,151,771
411,157,771
411,158,771
411,160,771
411,189,784
411,190,784
411,200,784
411,201,784
411,202,784
411,206,784
412,145,771
412,146,771
412,147,771
412,148,771
412,156,771
412,159,771
412,189,784
412,190,784
412,191,784
412,192,784
413,145,771
413,151,771
413,155,771
413,159,771
413,166,771
413,175,784
413,180,784
413,189,784
413,190,784
413,208,784
413,209,784
414,144,771
414,154,771
414,158,771
414,161,771
414,166,771
414,178,784
414,184,784
414,186,784
414,189,784
414,190,784
414,193,784
415,139,771
415,143,771
415,162,771
415,181,784
415,200,784
416,141,771
416,146,771
416,156,771
416,175,784
417,145,771
417,146,771
417,152,771
417,168,771
417,173,771
417,175,784
417,203,784
418,142,771
418,144,771
418,145,771
418,167,771
418,191,784
419,143,771
419,144,771
419,191,784
420,144,771
420,155,771
421,160,771
421,161,771
421,191,784
421,192,784
422,162,771
423,151,771
423,177,784
423,179,784
424,169,771
424,177,784
424,196,784
425,160,771
425,164,771
425,180,784
425,184,784
425,196,784
426,159,771
426,161,771
426,163,771
426,164,771
426,173,771
426,183,784
427,157,771
427,158,771
427,166,771
427,188,784
428,174,771
