"y","x","cluster_id"
19,16,16
27,25,16
27,33,16
28,25,16
30,27,16
31,26,16
31,33,16
31,34,16
32,24,16
32,25,16
32,34,16
33,25,16
35,23,16
36,141,135
37,57,16
38,39,16
39,63,16
42,51,16
43,51,16
44,51,16
44,112,135
44,113,135
44,114,135
44,118,135
44,122,135
44,123,135
44,124,135
45,80,238
45,113,135
45,122,135
45,123,135
46,131,135
47,49,16
47,129,135
47,131,135
47,132,135
48,48,16
48,102,135
48,104,135
48,105,135
48,113,135
48,129,135
49,43,16
49,101,135
49,102,135
49,103,135
49,104,135
49,105,135
49,110,135
49,113,135
49,119,135
49,136,135
50,66,238
50,79,238
50,83,238
50,102,135
50,113,135
50,114,135
51,43,16
51,78,238
51,80,238
51,83,238
51,84,238
51,113,135
51,114,135
51,120,135
52,69,238
52,77,238
52,80,238
52,81,238
52,82,238
52,83,238
52,84,238
52,104,135
52,112,135
52,114,135
52,126,135
53,68,238
53,74,238
53,79,238
53,80,238
53,81,238
53,82,238
53,83,238
53,84,238
53,86,238
53,114,135
53,116,135
53,126,135
54,44,16
54,60,16
54,77,238
54,79,238
54,80,238
54,81,238
54,82,238
54,83,238
54,84,238
54,85,238
54,86,238
54,114,135
54,121,135
54,142,135
55,71,238
55,75,238
55,76,238
55,77,238
55,78,238
55,79,238
55,80,238
55,81,238
55,83,238
55,84,238
55,86,238
55,87,238
55,114,135
55,116,135
56,72,238
56,73,238
56,74,238
56,77,238
56,78,238
56,79,238
56,83,238
56,86,238
56,87,238
56,120,135
56,133,135
57,72,238
57,73,238
57,74,238
57,75,238
57,78,238
57,87,238
57,119,135
57,120,135
57,143,135
58,75,238
58,78,238
58,80,238
58,81,238
58,85,238
58,109,135
58,120,135
58,123,135
59,75,238
59,78,238
59,79,238
59,80,238
59,81,238
59,82,238
59,83,238
59,84,238
59,85,238
59,87,238
59,128,135
59,129,135
59,130,135
60,74,238
60,78,238
60,79,238
60,80,238
60,81,238
60,82,238
60,83,238
60,86,238
60,87,238
60,90,238
60,91,238
60,92,238
60,123,135
60,127,135
60,128,135
61,79,238
61,80,238
61,81,238
61,82,238
61,83,238
61,84,238
61,86,238
61,87,238
61,90,238
61,91,238
61,92,238
61,93,238
61,94,238
61,114,135
61,115,135
61,116,135
61,121,135
61,136,135
62,80,238
62,81,238
62,82,238
62,83,238
62,84,238
62,85,238
62,87,238
62,90,238
62,91,238
62,92,238
62,93,238
62,94,238
62,115,135
62,116,135
62,117,135
62,128,135
63,82,238
63,83,238
63,84,238
63,90,238
63,91,238
63,94,238
63,95,238
63,116,135
63,117,135
63,123,135
63,128,135
64,81,238
64,82,238
64,83,238
64,87,238
64,88,238
64,89,238
64,93,238
64,94,238
64,95,238
64,96,238
64,115,135
64,117,135
64,128,135
64,133,135
65,81,238
65,82,238
65,83,238
65,84,238
65,85,238
65,86,238
65,87,238
65,88,238
65,89,238
65,90,238
65,91,238
65,92,238
65,93,238
65,95,238
65,96,238
65,112,135
66,48,621
66,82,238
66,83,238
66,84,238
66,85,238
66,86,238
66,87,238
66,89,238
66,90,238
66,91,238
66,92,238
66,97,238
66,98,238
66,110,135
66,111,135
66,112,135
66,113,135
67,81,238
67,82,238
67,83,238
67,84,238
67,85,238
67,88,238
67,90,238
67,91,238
67,92,238
67,93,238
67,94,238
67,96,238
67,97,238
67,98,238
67,99,238
67,104,135
67,111,135
67,112,135
67,113,135
67,114,135
68,79,238
68,80,238
68,81,238
68,82,238
68,83,238
68,86,238
68,87,238
68,88,238
68,89,238
68,93,238
68,94,238
68,95,238
68,96,238
68,97,238
68,98,238
68,103,608
68,104,608
68,110,135
68,111,135
68,112,135
68,113,135
68,114,135
68,115,135
69,45,621
69,46,621
69,81,238
69,82,238
69,86,238
69,87,238
69,88,238
69,90,238
69,91,238
69,96,238
69,97,238
69,98,238
69,100,238
69,101,238
69,113,135
69,114,135
69,115,135
70,45,621
70,82,238
70,83,238
70,84,238
70,85,238
70,86,238
70,87,238
70,88,238
70,90,238
70,93,238
70,96,238
70,97,238
70,98,238
70,99,238
70,100,238
70,102,608
70,113,135
70,114,135
70,115,135
70,116,135
71,46,621
71,47,621
71,73,238
71,82,238
71,83,238
71,84,238
71,85,238
71,86,238
71,87,238
71,88,238
71,89,238
71,91,238
71,92,238
71,93,238
71,95,238
71,96,238
71,97,238
71,98,238
71,99,608
71,103,608
71,112,135
72,82,238
72,83,238
72,84,238
72,85,238
72,86,238
72,87,238
72,88,238
72,89,238
72,90,238
72,91,238
72,92,238
72,93,238
72,94,238
72,95,238
72,96,238
72,97,238
72,99,608
72,106,608
72,110,608
72,111,608
72,112,608
72,113,135
73,84,238
73,85,238
73,86,238
73,87,238
73,88,238
73,89,238
73,90,238
73,93,238
73,96,238
73,97,608
73,99,608
73,106,608
73,111,608
73,112,608
73,113,608
73,145,638
74,37,621
74,39,621
74,40,621
74,84,238
74,85,238
74,86,238
74,87,238
74,88,238
74,89,238
74,90,238
74,95,238
74,96,608
74,97,608
74,106,608
74,107,608
74,112,608
74,148,638
74,149,638
75,37,621
75,40,621
75,56,621
75,59,621
75,84,238
75,85,238
75,86,238
75,87,238
75,89,238
75,90,238
75,92,238
75,93,238
75,95,608
75,96,608
75,99,608
75,106,608
75,115,608
75,116,608
75,144,638
75,145,638
75,147,638
75,149,638
76,36,621
76,40,621
76,59,621
76,85,238
76,86,238
76,87,238
76,88,238
76,89,238
76,90,238
76,91,238
76,107,608
76,108,608
76,130,638
77,35,621
77,36,621
77,39,621
77,85,238
77,86,238
77,87,238
77,88,238
77,89,238
77,90,238
77,91,238
77,95,608
77,97,608
77,98,608
77,99,608
77,102,608
77,103,608
77,130,638
77,131,638
77,132,638
77,133,638
78,48,621
78,86,238
78,87,238
78,95,608
78,96,608
78,97,608
78,98,608
78,99,608
78,100,608
78,101,608
78,102,608
78,103,608
78,104,608
78,106,608
78,110,608
78,131,638
78,132,638
78,144,638
79,48,621
79,85,238
79,86,238
79,90,608
79,91,608
79,97,608
79,98,608
79,99,608
79,100,608
79,101,608
79,103,608
79,104,608
79,105,608
79,132,638
79,133,638
79,137,638
79,138,638
79,144,638
79,149,638
79,150,638
80,38,621
80,41,621
80,84,238
80,86,238
80,87,238
80,88,608
80,92,608
80,93,608
80,94,608
80,97,608
80,98,608
80,99,608
80,100,608
80,131,638
81,31,621
81,34,621
81,35,621
81,37,621
81,85,238
81,93,608
81,94,608
81,95,608
81,97,608
81,98,608
81,99,608
81,100,608
81,101,608
81,107,608
82,32,621
82,85,238
82,90,608
82,94,608
82,97,608
82,98,608
82,99,608
82,100,608
82,101,608
82,104,608
82,105,608
82,109,608
82,110,608
82,144,638
82,145,638
82,147,638
83,32,621
83,34,621
83,36,621
83,91,608
83,93,608
83,95,608
83,96,608
83,97,608
83,98,608
83,99,608
83,100,608
83,101,608
83,103,608
83,104,608
83,108,608
83,109,608
83,110,608
83,111,608
83,140,638
83,141,638
83,142,638
83,147,638
84,32,621
84,95,608
84,96,608
84,98,608
84,99,608
84,100,608
84,103,608
84,104,608
84,107,608
84,108,608
84,109,608
84,110,608
84,111,608
84,140,638
84,141,638
84,148,638
85,31,621
85,37,621
85,39,621
85,62,621
85,65,621
85,89,608
85,95,608
85,98,608
85,99,608
85,100,608
85,102,608
85,104,608
85,106,608
85,107,608
85,108,608
85,109,608
85,110,608
85,111,608
85,114,608
85,142,638
86,30,621
86,35,621
86,38,621
86,40,621
86,62,621
86,63,621
86,99,608
86,100,608
86,101,608
86,102,608
86,103,608
86,104,608
86,105,608
86,106,608
86,107,608
86,108,608
86,109,608
86,110,608
86,111,608
86,142,638
86,143,638
87,30,621
87,62,621
87,99,608
87,100,608
87,101,608
87,102,608
87,103,608
87,104,608
87,105,608
87,108,608
87,109,608
87,110,608
87,111,608
87,112,608
87,113,608
87,127,638
87,133,638
88,30,621
88,61,621
88,99,608
88,100,608
88,101,608
88,102,608
88,103,608
88,107,608
88,108,608
88,109,608
88,110,608
88,129,638
89,29,621
89,30,621
89,32,621
89,37,621
89,38,621
89,94,608
89,100,608
89,101,608
89,102,608
89,103,608
89,106,608
89,107,608
89,109,608
90,30,621
90,34,621
90,35,621
90,37,621
90,38,621
90,100,608
90,101,608
90,102,608
90,103,608
90,104,608
90,105,608
90,106,608
90,107,608
90,108,608
91,34,621
91,35,621
91,36,621
91,37,621
91,41,621
91,45,621
91,47,621
91,94,608
91,98,608
91,100,608
91,101,608
91,102,608
91,103,608
91,104,608
91,105,608
91,106,608
91,107,608
91,138,638
91,151,638
91,152,638
91,153,638
92,34,621
92,36,621
92,37,621
92,40,621
92,51,621
92,95,608
92,102,608
92,103,608
92,104,608
92,105,608
92,106,608
92,107,608
92,108,608
92,113,608
92,130,638
92,155,638
92,156,638
93,31,621
93,50,621
93,63,621
93,102,608
93,103,608
93,104,608
93,105,608
93,153,638
93,156,638
93,157,638
94,46,621
94,49,621
94,51,621
94,52,621
94,98,608
94,99,608
94,100,608
94,111,608
95,30,621
95,35,621
95,51,621
95,52,621
95,82,608
95,86,608
95,99,608
95,100,608
95,103,608
96,26,621
96,29,621
96,36,621
96,46,621
96,47,621
96,51,621
96,81,608
96,82,608
96,100,608
96,101,608
96,102,608
97,24,621
97,25,621
97,26,621
97,27,621
97,35,621
97,134,638
97,150,638
97,158,638
98,21,970
98,22,970
98,23,970
98,24,970
98,25,621
98,26,621
98,27,621
98,28,621
98,29,621
98,34,621
98,35,621
98,134,638
98,138,638
98,157,638
98,158,638
99,20,970
99,21,970
99,22,970
99,23,970
99,24,970
99,34,621
99,35,621
99,80,608
99,96,608
99,113,608
100,21,970
100,22,970
100,23,970
100,24,970
100,112,608
101,20,970
101,21,970
101,22,970
101,51,621
101,52,621
102,22,970
102,40,621
102,58,1026
102,107,608
103,58,1026
103,78,1026
103,89,608
103,114,1012
103,116,1012
103,128,1012
103,151,638
103,159,638
104,36,621
104,42,621
104,48,621
104,58,1026
104,60,1026
104,83,608
104,114,1012
104,150,638
104,152,638
104,157,638
105,60,1026
105,135,1012
105,138,638
105,153,638
106,22,970
106,23,970
106,56,1026
106,57,1026
106,58,1026
106,80,1026
106,81,1026
107,21,970
107,22,970
107,23,970
107,37,970
107,58,1026
107,76,1026
107,77,1026
107,81,1026
107,90,608
107,126,1012
108,21,970
108,22,970
108,23,970
108,40,970
108,66,1026
108,72,1026
108,149,638
109,21,970
109,22,970
109,23,970
109,52,1026
109,66,1026
109,108,1012
109,109,1012
109,114,1012
109,120,1012
109,122,1012
109,149,638
110,21,970
110,22,970
110,23,970
110,119,1012
110,121,1012
111,23,970
111,103,1012
111,107,1012
111,108,1012
111,119,1012
111,123,1012
111,127,1012
111,146,1012
112,21,970
112,23,970
112,24,970
112,107,1012
112,108,1012
112,110,1012
112,121,1012
112,122,1012
112,149,638
113,22,970
113,23,970
113,24,970
113,25,970
113,106,1012
113,107,1012
113,108,1012
113,109,1012
113,110,1012
113,112,1012
113,129,1012
113,141,1012
113,149,1012
114,22,970
114,23,970
114,34,970
114,104,1012
114,106,1012
114,108,1012
114,113,1012
114,117,1012
114,121,1012
114,124,1012
114,129,1012
114,130,1012
114,131,1012
114,148,1012
115,21,970
115,23,970
115,24,970
115,41,970
115,107,1012
115,112,1012
115,124,1012
115,125,1012
115,126,1012
115,128,1012
115,129,1012
116,22,970
116,23,970
116,24,970
116,37,970
116,55,1026
116,63,1026
116,102,1012
116,110,1012
116,111,1012
116,122,1012
116,123,1012
116,124,1012
116,125,1012
116,126,1012
116,128,1012
116,132,1012
117,22,970
117,23,970
117,24,970
117,26,970
117,54,1026
117,55,1026
117,101,1012
117,108,1012
117,109,1012
117,110,1012
117,116,1012
117,122,1012
117,124,1012
117,125,1012
117,130,1012
117,131,1012
117,135,1012
117,136,1012
118,23,970
118,24,970
118,25,970
118,101,1012
118,109,1012
118,110,1012
118,125,1012
118,126,1012
118,128,1012
119,23,970
119,24,970
119,25,970
119,86,1026
