"y","x","cluster_id"
77,793,176
134,169,113
148,141,113
148,178,113
158,72,113
160,294,113
160,300,113
160,301,113
160,308,113
161,299,113
161,303,113
161,304,113
162,303,113
162,322,113
163,301,113
164,667,176
164,831,176
164,832,176
166,315,113
166,316,113
166,317,113
166,320,113
166,329,113
167,280,113
167,294,113
167,295,113
167,316,113
167,321,113
168,311,113
168,312,113
168,321,113
169,310,113
169,311,113
169,312,113
169,845,176
170,186,113
170,841,176
171,319,113
173,306,113
173,322,113
173,749,176
174,284,113
174,285,113
174,305,113
174,320,113
174,321,113
174,324,113
175,850,176
176,279,113
177,313,113
177,613,176
178,313,113
179,282,113
180,189,113
180,293,113
180,301,113
180,842,176
181,184,113
181,185,113
181,277,113
182,55,113
182,313,113
183,321,113
183,322,113
183,811,176
183,846,176
184,305,113
184,323,113
184,324,113
185,851,176
186,315,113
186,324,113
186,842,176
187,323,113
187,854,176
188,276,113
188,279,113
188,838,176
188,853,176
191,303,113
191,305,113
192,319,113
192,826,176
193,319,113
193,711,176
194,194,113
194,212,113
194,849,176
195,852,176
197,201,113
197,314,113
197,826,176
198,307,113
198,308,113
199,238,113
199,307,113
199,308,113
199,818,176
200,314,113
200,316,113
200,331,113
201,272,113
201,275,113
201,285,113
201,310,113
202,860,176
203,277,113
203,841,176
204,280,113
204,281,113
204,300,113
205,279,113
205,280,113
205,281,113
205,282,113
205,301,113
206,280,113
206,281,113
206,282,113
206,284,113
206,290,113
206,320,113
206,323,113
207,202,113
207,289,113
207,290,113
207,831,176
208,325,113
209,268,113
209,290,113
209,293,113
210,266,113
210,273,113
210,282,113
210,284,113
210,286,113
210,813,176
211,285,113
211,740,176
212,264,113
212,265,113
212,273,113
212,277,113
212,278,113
212,279,113
212,287,113
212,288,113
213,277,113
213,278,113
213,279,113
213,287,113
213,288,113
213,289,113
213,290,113
213,298,113
214,278,113
214,283,113
214,290,113
214,291,113
214,294,113
214,295,113
214,817,176
215,283,113
215,284,113
215,288,113
215,294,113
215,804,176
215,822,176
216,285,113
216,799,176
216,819,176
216,829,176
217,306,113
217,734,176
217,795,176
217,808,176
217,809,176
218,306,113
218,804,176
218,809,176
218,810,176
218,820,176
218,821,176
219,276,113
219,290,113
219,299,113
219,304,113
219,305,113
219,306,113
219,815,176
219,820,176
219,822,176
220,276,113
220,293,113
220,304,113
220,305,113
220,306,113
220,850,176
221,293,113
221,302,113
221,303,113
221,304,113
222,269,113
222,270,113
222,299,113
222,300,113
222,301,113
222,302,113
222,310,113
222,830,176
222,836,176
223,291,113
223,298,113
223,299,113
223,835,176
223,836,176
224,279,113
224,291,113
224,295,113
224,298,113
224,808,176
224,824,176
225,271,113
225,272,113
225,831,176
225,833,176
226,272,113
226,273,113
226,274,113
227,802,176
227,822,176
228,280,113
230,802,176
230,803,176
230,804,176
231,279,113
231,280,113
231,282,113
231,283,113
231,291,113
232,281,113
232,292,113
233,264,113
233,265,113
234,283,113
234,284,113
234,285,113
234,793,176
235,812,176
235,813,176
236,810,176
236,811,176
236,812,176
237,814,176
238,296,113
238,297,113
238,817,176
239,259,113
239,267,113
239,297,113
239,797,176
241,141,113
242,829,176
242,830,176
243,286,113
248,287,113
249,274,113
249,275,113
254,808,176
255,277,113
265,199,113
266,198,113
266,199,113
267,198,113
268,200,113
268,201,113
276,733,176
276,734,176
277,52,113
277,732,176
277,733,176
278,733,176
278,735,176
315,59,113
390,791,176
