"y","x","cluster_id"
12,463,42
19,247,22
19,248,22
20,247,22
20,248,22
21,250,22
22,248,22
22,251,22
23,251,22
23,252,22
23,329,22
25,250,22
25,251,22
32,479,42
53,313,22
54,313,22
57,313,22
58,312,22
58,313,22
59,312,22
60,312,22
61,312,22
63,452,42
97,524,42
97,525,42
97,571,42
98,525,42
99,521,42
99,522,42
99,523,42
99,527,42
99,583,42
99,584,42
100,523,42
100,583,42
102,519,42
108,520,42
109,520,42
119,557,42
120,460,42
121,460,42
122,522,42
124,575,42
124,577,42
127,362,22
127,363,22
128,362,22
129,363,22
130,453,42
130,454,42
130,455,42
131,362,22
131,454,42
132,360,22
133,359,22
133,362,22
133,453,42
133,454,42
134,359,22
134,454,42
135,454,42
136,567,42
137,566,42
137,581,42
137,582,42
140,571,42
153,454,42
156,365,22
157,453,42
166,452,42
167,459,42
168,461,42
172,465,42
173,554,42
174,550,42
174,553,42
175,574,97
175,576,97
175,580,97
176,579,97
177,577,97
180,258,22
180,578,97
180,580,97
181,580,97
193,578,97
198,547,97
206,486,42
206,487,42
208,488,42
226,596,97
227,598,97
227,599,97
229,605,97
230,577,97
230,578,97
230,583,97
230,604,97
230,605,97
235,584,97
240,600,97
261,629,97
278,625,97
278,626,97
298,144,108
309,611,97
314,598,97
356,150,108
359,156,108
372,178,108
