"y","x","cluster_id"
8,252,147
9,252,147
20,203,147
20,251,147
21,253,147
21,254,147
21,255,147
21,256,308
22,207,147
22,253,147
22,255,147
22,256,308
22,257,308
22,258,308
22,259,308
22,260,308
23,207,147
23,219,147
23,220,147
23,252,147
23,254,147
23,255,147
23,256,308
23,257,308
23,258,308
23,259,308
23,260,308
23,261,308
23,265,308
24,204,147
24,206,147
24,218,147
24,219,147
24,220,147
24,221,147
24,222,147
24,223,147
24,224,147
24,256,308
24,259,308
24,260,308
24,261,308
24,262,308
25,203,147
25,204,147
25,205,147
25,206,147
25,211,147
25,212,147
25,213,147
25,214,147
25,215,147
25,216,147
25,217,147
25,218,147
25,219,147
25,220,147
25,221,147
25,222,147
25,223,147
25,224,147
25,225,147
25,227,147
25,228,147
25,229,147
25,230,147
25,236,147
25,260,308
25,261,308
25,262,308
26,203,147
26,204,147
26,205,147
26,210,147
26,211,147
26,212,147
26,213,147
26,214,147
26,215,147
26,216,147
26,217,147
26,218,147
26,219,147
26,221,147
26,222,147
26,223,147
26,224,147
26,225,147
26,226,147
26,227,147
26,228,147
26,229,147
26,230,147
26,231,147
26,232,147
26,234,147
26,235,147
26,236,147
26,260,308
26,261,308
26,262,308
27,201,147
27,202,147
27,203,147
27,204,147
27,205,147
27,209,147
27,210,147
27,211,147
27,212,147
27,213,147
27,214,147
27,215,147
27,216,147
27,217,147
27,218,147
27,222,147
27,223,147
27,224,147
27,225,147
27,226,147
27,227,147
27,228,147
27,229,147
27,230,147
27,231,147
27,232,147
27,234,147
27,235,147
27,236,147
27,238,147
27,240,147
27,242,147
27,243,147
27,249,147
27,285,308
27,286,308
28,201,147
28,202,147
28,203,147
28,204,147
28,211,147
28,212,147
28,213,147
28,214,147
28,215,147
28,227,147
28,228,147
28,229,147
28,230,147
28,231,147
28,232,147
28,233,147
28,234,147
28,235,147
28,236,147
28,237,147
28,238,147
28,239,147
28,240,147
28,242,147
28,243,147
28,244,147
28,245,147
28,246,147
28,247,147
28,248,147
28,249,147
28,286,308
28,287,308
28,289,308
29,201,147
29,212,147
29,213,147
29,214,147
29,215,147
29,230,147
29,231,147
29,232,147
29,233,147
29,234,147
29,235,147
29,239,147
29,240,147
29,242,147
29,243,147
29,244,147
29,249,147
29,268,308
29,286,308
29,287,308
29,288,308
29,289,308
30,199,147
30,200,147
30,212,147
30,213,147
30,232,147
30,233,147
30,234,147
30,236,147
30,286,308
30,287,308
30,288,308
30,289,308
30,290,308
31,198,147
31,199,147
31,212,147
31,213,147
31,232,147
31,233,147
31,234,147
31,253,147
31,254,308
31,286,308
31,287,308
31,288,308
31,289,308
32,199,147
32,212,147
32,232,147
32,233,147
32,254,308
32,257,308
32,282,308
32,284,308
32,286,308
32,287,308
33,197,147
33,198,147
33,212,147
33,222,147
33,233,147
33,286,308
34,196,147
34,197,147
34,198,147
34,212,147
34,233,147
34,234,147
34,257,308
35,196,147
35,197,147
35,198,147
35,199,147
35,212,147
35,244,147
35,258,308
36,196,147
36,197,147
36,198,147
36,211,147
36,213,147
36,257,308
37,197,147
37,258,308
37,259,308
38,212,147
38,259,308
38,292,308
38,293,308
38,294,308
38,297,308
39,246,147
39,259,308
39,287,308
39,293,308
39,298,308
40,287,308
40,288,308
40,289,308
40,290,308
40,292,308
40,293,308
40,294,308
40,295,308
40,297,308
40,299,308
40,300,308
41,217,147
41,259,308
41,275,308
41,276,308
41,277,308
41,280,308
41,282,308
41,285,308
41,286,308
41,287,308
41,288,308
41,289,308
41,290,308
41,291,308
41,292,308
41,293,308
41,294,308
41,295,308
41,296,308
41,297,308
41,298,308
41,299,308
41,300,308
41,301,308
42,231,147
42,260,308
42,276,308
42,277,308
42,278,308
42,279,308
42,280,308
42,281,308
42,282,308
42,283,308
42,284,308
42,285,308
42,287,308
42,288,308
42,295,308
42,296,308
42,297,308
42,298,308
42,299,308
42,300,308
42,301,308
42,302,308
42,304,504
42,306,504
43,233,147
43,246,147
43,258,308
43,260,308
