"y","x","cluster_id"
15,268,41
41,127,41
41,296,41
42,297,41
60,177,41
62,178,41
63,172,41
63,173,41
64,172,41
65,171,41
67,172,41
70,173,41
72,186,41
86,172,41
101,148,41
101,149,41
102,148,41
110,153,41
111,152,41
112,151,41
112,152,41
112,153,41
112,155,41
112,157,41
113,150,41
113,151,41
113,153,41
118,165,41
118,194,41
119,164,41
120,180,41
121,180,41
121,193,41
122,163,41
123,189,41
128,161,41
130,159,41
130,182,41
133,174,41
133,176,41
134,150,41
135,121,41
135,174,41
135,178,41
136,115,41
136,174,41
137,120,41
137,122,41
137,176,41
138,119,41
138,120,41
138,173,41
139,173,41
142,135,41
143,227,41
143,228,41
144,321,148
146,145,41
147,143,41
148,142,41
148,143,41
149,141,41
149,142,41
152,104,41
152,105,41
152,107,41
152,109,41
152,110,41
152,112,41
153,105,41
153,106,41
153,107,41
154,106,41
154,108,41
155,104,41
155,107,41
156,105,41
156,107,41
156,108,41
165,102,41
165,523,137
166,103,41
167,103,41
169,100,41
172,101,41
177,531,137
184,118,41
185,119,41
185,152,41
186,151,41
186,152,41
190,110,41
190,111,41
192,111,41
192,524,137
202,111,41
252,211,148
252,212,148
253,212,148
255,58,163
256,58,163
257,69,163
257,70,163
257,71,163
258,71,163
261,71,163
261,72,163
262,70,163
262,71,163
262,72,163
263,70,163
265,151,163
265,152,163
266,151,163
266,152,163
266,153,163
267,151,163
267,152,163
267,347,148
268,152,163
268,154,163
268,347,148
268,348,148
269,162,163
269,347,148
272,122,163
272,123,163
273,330,148
273,331,148
276,328,148
276,333,148
276,334,148
278,332,148
278,333,148
280,355,148
281,331,148
281,554,137
282,78,163
282,79,163
282,80,163
282,553,137
283,79,163
283,313,148
283,551,137
283,553,137
285,310,148
286,310,148
288,307,148
289,141,163
290,236,148
293,95,163
294,96,163
295,100,163
296,100,163
301,106,163
301,320,148
302,106,163
302,107,163
302,108,163
304,110,163
304,111,163
304,113,163
304,114,163
305,111,163
305,113,163
305,115,163
305,116,163
306,113,163
306,114,163
306,115,163
306,116,163
306,193,163
307,113,163
307,114,163
307,115,163
307,116,163
307,117,163
308,115,163
308,116,163
309,116,163
312,105,163
313,104,163
313,105,163
313,107,163
314,108,163
316,109,163
316,110,163
317,109,163
317,110,163
317,111,163
318,110,163
323,105,163
323,106,163
330,107,163
362,241,148
364,248,148
368,221,148
370,212,163
372,236,148
373,255,148
377,254,148
383,262,148
390,241,148
392,217,163
413,185,163
414,183,163
414,184,163
414,185,163
420,176,163
