"y","x","cluster_id"
5,491,186
6,480,186
7,370,186
11,364,186
11,389,186
12,389,186
12,462,186
13,413,186
13,414,186
13,415,186
14,412,186
14,414,186
16,436,186
16,442,186
17,374,186
17,426,186
17,427,186
17,435,186
17,436,186
17,437,186
17,442,186
18,426,186
18,427,186
19,427,186
20,434,186
21,436,186
21,437,186
21,438,186
22,434,186
22,435,186
22,436,186
22,437,186
22,438,186
22,439,186
22,440,186
23,435,186
23,436,186
23,437,186
23,438,186
23,439,186
23,440,186
23,441,186
24,325,204
24,371,186
24,435,186
24,436,186
24,437,186
24,438,186
24,439,186
24,440,186
24,455,186
25,324,204
25,325,204
25,436,186
25,437,186
25,438,186
25,439,186
25,440,186
25,458,186
26,324,204
26,325,204
26,416,186
26,417,186
26,436,186
26,437,186
26,438,186
26,439,186
27,104,261
27,105,261
27,324,204
27,407,186
27,412,186
27,437,186
28,88,261
28,94,261
28,103,261
28,104,261
28,105,261
28,322,204
29,104,261
29,105,261
30,50,261
30,98,261
30,129,261
30,327,204
31,49,261
31,50,261
31,95,261
31,99,261
31,444,186
32,48,261
32,49,261
32,388,186
32,446,186
33,94,261
33,96,261
33,98,261
33,284,204
33,350,204
34,94,261
35,95,261
35,326,204
35,328,204
35,349,204
35,406,186
35,413,186
35,426,186
35,430,186
36,273,204
36,327,204
36,406,186
36,426,186
36,427,186
36,435,186
36,436,186
36,437,186
37,280,204
37,428,186
38,280,204
38,425,186
38,427,186
38,428,186
39,279,204
39,390,186
40,279,204
40,383,186
40,384,186
40,442,186
41,278,204
41,279,204
41,280,204
41,282,204
42,269,204
42,278,204
42,279,204
42,282,204
42,382,186
42,407,186
43,276,204
43,278,204
43,279,204
44,274,204
44,275,204
44,277,204
44,278,204
44,279,204
44,284,204
44,320,204
44,397,186
44,398,186
45,264,204
45,267,204
45,273,204
45,275,204
45,277,204
45,278,204
45,279,204
45,281,204
45,396,186
45,398,186
46,142,261
46,266,204
46,267,204
46,273,204
46,274,204
46,275,204
46,276,204
46,278,204
46,399,186
47,265,204
47,266,204
47,273,204
47,274,204
47,312,204
48,262,204
48,265,204
48,266,204
48,273,204
48,274,204
48,278,204
48,340,204
48,403,186
48,421,186
51,279,204
51,408,186
51,420,186
52,484,186
53,278,204
57,270,204
57,271,204
58,78,261
58,271,204
60,515,186
61,205,261
61,206,261
61,207,261
61,208,261
61,209,261
61,210,261
62,208,261
62,209,261
62,311,204
62,312,204
63,296,204
64,294,204
64,295,204
65,201,261
65,418,186
69,359,204
73,308,204
73,404,186
74,442,186
75,367,186
75,397,186
76,203,261
76,402,186
77,203,261
77,315,204
77,316,204
78,159,261
78,160,261
78,236,204
78,315,204
78,316,204
78,317,204
78,378,186
78,403,186
78,442,186
79,155,261
79,157,261
79,158,261
79,160,261
79,161,261
79,164,261
79,172,261
79,173,261
79,273,204
79,315,204
79,316,204
79,317,204
79,399,186
79,441,186
79,442,186
80,153,261
80,154,261
80,155,261
80,156,261
80,157,261
80,161,261
80,167,261
80,168,261
80,169,261
80,173,261
80,314,204
80,315,204
80,316,204
80,398,186
80,399,186
80,441,186
81,135,261
81,149,261
81,160,261
81,161,261
81,163,261
81,167,261
81,168,261
81,169,261
81,174,261
81,314,204
81,315,204
81,397,186
81,398,186
81,399,186
81,400,186
82,135,261
82,154,261
82,156,261
82,157,261
82,165,261
82,167,261
82,168,261
82,169,261
82,170,261
82,174,261
82,258,204
82,397,186
82,398,186
82,399,186
82,400,186
83,149,261
83,150,261
83,154,261
83,156,261
83,157,261
83,158,261
83,165,261
83,166,261
83,397,186
83,398,186
83,399,186
84,172,261
84,173,261
84,397,186
84,398,186
84,399,186
85,129,261
85,173,261
85,398,186
85,399,186
86,140,261
86,141,261
86,143,261
86,310,204
86,311,204
86,398,186
86,399,186
87,140,261
87,143,261
87,309,204
87,310,204
87,403,186
88,354,204
90,141,261
91,201,261
91,308,204
92,199,261
92,200,261
92,201,261
92,246,444
92,400,186
93,200,261
93,263,444
93,442,186
94,442,186
95,413,186
96,255,444
96,411,186
96,412,186
96,413,186
96,414,186
97,412,186
97,413,186
97,414,186
98,412,186
98,413,186
98,414,186
98,415,186
99,252,444
99,412,186
99,413,186
99,414,186
99,415,186
100,255,444
100,406,186
100,412,186
100,413,186
100,414,186
100,415,186
101,123,261
101,260,444
101,346,444
101,414,186
102,415,186
103,283,444
104,263,444
104,433,186
105,251,444
105,349,444
106,264,444
106,286,444
106,287,444
106,288,444
106,293,444
106,347,444
107,284,444
107,285,444
107,286,444
107,287,444
107,288,444
107,289,444
107,291,444
107,292,444
108,282,444
108,283,444
108,284,444
108,285,444
108,286,444
108,287,444
108,288,444
108,289,444
108,414,186
109,245,444
109,282,444
109,283,444
109,284,444
109,286,444
109,287,444
109,289,444
109,296,444
109,297,444
109,426,186
110,260,444
110,283,444
110,286,444
110,296,444
110,297,444
111,248,444
111,296,444
112,277,444
112,350,444
112,418,186
112,419,186
113,295,444
113,350,444
113,417,186
113,418,186
113,419,186
114,274,444
114,277,444
114,301,444
114,302,444
114,307,444
114,357,444
114,410,609
114,417,609
114,419,186
114,420,186
114,421,186
115,410,609
115,411,609
115,420,609
115,421,609
116,249,444
116,301,444
116,307,444
116,430,609
117,430,609
118,430,609
119,224,444
120,287,444
121,86,261
121,230,444
121,292,444
122,287,444
122,289,444
122,292,444
123,90,261
123,294,444
124,90,261
124,257,444
125,262,444
125,263,444
126,219,444
126,279,444
126,285,444
126,289,444
128,288,444
128,326,444
128,350,444
129,351,444
130,287,444
130,295,444
130,373,609
130,374,609
130,453,609
130,462,609
131,266,444
131,296,444
131,321,444
131,351,444
131,373,609
131,374,609
132,266,444
132,267,444
132,354,444
132,373,609
132,374,609
133,265,444
133,266,444
133,267,444
133,305,444
133,374,609
133,451,609
134,264,444
134,265,444
134,266,444
134,267,444
135,263,444
135,265,444
135,350,444
136,265,444
136,290,444
138,302,444
139,228,444
139,231,444
140,226,444
140,229,444
140,230,444
140,231,444
141,228,444
141,229,444
141,230,444
141,231,444
141,328,444
141,333,444
141,351,444
141,352,444
141,368,609
142,369,609
143,266,444
143,341,444
143,352,444
143,371,609
144,370,609
145,405,609
145,452,609
146,349,794
146,354,609
146,404,609
146,455,609
147,362,609
147,364,609
147,449,609
148,349,794
148,359,609
148,361,609
149,361,609
149,362,609
149,404,609
149,405,609
149,406,609
149,453,609
149,458,609
150,405,609
152,469,609
154,458,609
155,459,609
156,461,609
157,318,444
157,493,609
157,494,609
158,317,444
158,318,444
158,433,609
159,317,794
159,453,609
160,248,444
160,451,609
161,315,794
161,316,794
161,317,794
161,482,609
162,315,794
162,316,794
163,252,444
163,253,444
163,451,609
163,486,609
163,487,609
164,252,444
164,423,609
164,425,609
164,482,609
166,455,609
167,349,794
167,473,609
168,430,609
168,452,609
170,427,609
172,465,609
173,265,444
174,337,794
174,407,609
174,408,609
174,409,609
174,410,609
174,411,609
174,412,609
175,337,794
175,407,609
175,408,609
175,409,609
175,410,609
175,411,609
175,412,609
175,413,609
175,415,609
175,420,609
176,337,794
176,380,609
176,406,609
176,407,609
176,408,609
176,409,609
176,410,609
176,411,609
176,412,609
176,413,609
176,414,609
176,415,609
176,416,609
177,406,609
177,407,609
177,408,609
177,409,609
177,410,609
177,412,609
177,413,609
177,414,609
177,415,609
