"y","x","cluster_id"
23,591,419
23,592,419
23,593,419
24,588,419
24,589,419
24,590,419
24,591,419
24,592,419
24,593,419
25,588,419
25,589,419
25,591,419
25,592,419
25,593,419
26,589,419
26,592,419
26,593,419
27,589,419
28,618,419
29,605,419
29,606,419
29,617,419
29,618,419
29,619,419
30,603,419
30,604,419
30,605,419
30,618,419
30,619,419
31,603,419
31,604,419
31,605,419
31,618,419
31,625,419
31,631,419
32,603,419
32,604,419
32,633,419
32,635,419
33,605,419
33,633,419
34,605,419
34,606,419
34,607,419
34,616,419
34,617,419
34,633,419
35,602,419
35,605,419
35,606,419
35,607,419
35,614,419
35,615,419
35,616,419
35,617,419
36,605,419
36,613,419
36,614,419
36,615,419
36,616,419
36,617,419
36,618,419
36,619,419
36,623,419
37,30,1256
37,607,419
37,613,419
37,614,419
37,615,419
37,616,419
37,617,419
37,618,419
37,619,419
37,620,419
37,622,419
38,600,419
38,601,419
38,611,419
38,613,419
38,614,419
38,615,419
38,616,419
38,617,419
38,618,419
38,619,419
38,620,419
38,652,419
39,600,419
39,601,419
39,607,419
39,608,419
39,609,419
39,611,419
39,612,419
39,613,419
39,614,419
39,615,419
39,616,419
39,617,419
39,618,419
39,619,419
39,620,419
39,621,419
39,622,419
39,647,419
39,648,419
39,649,419
39,651,419
39,652,419
40,608,419
40,609,419
40,611,419
40,612,419
40,613,419
40,614,419
40,615,419
40,616,419
40,617,419
40,646,419
40,647,419
40,648,419
40,649,419
40,650,419
40,651,419
40,652,419
41,602,419
41,613,419
41,614,419
41,615,419
41,616,419
41,617,419
41,618,419
41,619,419
41,620,419
41,628,419
41,646,419
41,647,419
41,648,419
41,649,419
41,650,419
42,616,419
42,617,419
42,618,419
42,619,419
42,620,419
42,621,419
42,622,419
42,623,419
42,624,419
42,628,419
42,646,419
42,647,419
42,648,419
43,611,419
43,614,419
43,615,419
43,616,419
43,619,419
43,621,419
43,622,419
43,623,419
43,624,419
43,625,419
43,626,419
43,628,419
43,644,419
43,645,419
43,646,419
43,647,419
44,5,1256
44,611,419
44,612,419
44,613,419
44,615,419
44,617,419
44,621,419
44,622,419
44,623,419
44,624,419
44,625,419
44,626,419
44,627,419
44,628,419
44,634,419
44,635,419
44,636,419
44,646,419
44,647,419
45,4,1256
45,5,1256
45,615,419
45,616,419
45,617,419
45,618,419
45,619,419
45,620,419
45,621,419
45,622,419
45,623,419
45,624,419
45,625,419
45,626,419
45,627,419
45,628,419
45,629,419
45,636,419
45,637,419
45,638,419
46,4,1256
46,5,1256
46,12,1256
46,20,1256
46,601,419
46,616,419
46,617,419
46,618,419
46,619,419
46,620,419
46,621,419
46,622,419
46,623,419
46,624,419
46,625,419
46,626,419
46,627,419
46,628,419
46,629,419
46,630,419
46,631,419
46,632,419
46,634,419
46,635,419
46,637,419
46,638,419
47,5,1256
47,20,1256
47,600,419
47,601,419
47,610,419
47,611,419
47,612,419
47,613,419
47,617,419
47,618,419
47,619,419
47,620,419
47,621,419
47,622,419
47,624,419
47,625,419
47,626,419
47,627,419
47,628,419
47,629,419
47,630,419
47,631,419
47,632,419
47,633,419
47,634,419
47,635,419
47,637,419
47,641,419
48,600,419
48,602,419
48,607,419
48,609,419
48,610,419
48,612,419
48,613,419
48,619,419
48,620,419
48,621,419
48,622,419
48,623,419
48,624,419
48,625,419
48,626,419
48,627,419
48,628,419
48,629,419
48,630,419
48,631,419
48,632,419
48,633,419
48,634,419
48,635,419
48,636,419
48,642,419
49,4,1256
49,39,1256
49,40,1256
49,602,419
49,606,419
49,607,419
49,609,419
49,610,419
