"y","x","cluster_id"
50,279,197
53,387,197
56,396,197
59,109,117
62,397,197
63,397,197
64,393,197
67,385,197
70,112,117
70,113,117
71,111,117
71,112,117
71,113,117
71,114,117
71,403,197
72,111,117
73,113,117
73,114,117
74,113,117
75,410,197
75,411,197
76,113,117
77,111,117
77,112,117
77,412,197
78,411,197
79,108,117
79,110,117
79,111,117
79,112,117
79,409,197
80,108,117
80,112,117
80,410,197
81,132,117
81,412,197
82,413,197
82,414,197
82,415,197
84,113,117
85,112,117
85,113,117
85,114,117
86,112,117
86,113,117
86,114,117
87,112,117
87,113,117
87,114,117
88,111,117
88,112,117
88,113,117
88,114,117
89,100,117
89,111,117
89,112,117
89,113,117
89,115,117
90,111,117
91,110,117
91,111,117
91,371,197
91,406,197
92,112,117
93,106,117
93,109,117
93,110,117
93,111,117
94,83,117
94,105,117
94,413,197
95,108,117
95,112,117
95,113,117
95,348,197
95,379,197
96,103,117
96,112,117
96,412,197
97,86,117
97,93,117
97,103,117
97,110,117
97,111,117
97,112,117
97,358,197
98,78,117
98,86,117
98,87,117
98,107,117
98,110,117
98,111,117
98,112,117
99,80,117
99,86,117
99,101,117
99,109,117
99,111,117
99,112,117
100,78,117
100,79,117
100,80,117
100,83,117
100,84,117
100,86,117
100,87,117
100,108,117
100,109,117
101,78,117
101,79,117
101,80,117
101,82,117
101,83,117
101,84,117
101,85,117
101,86,117
101,95,117
101,107,117
101,108,117
101,109,117
101,112,117
102,73,117
102,78,117
102,79,117
102,80,117
102,82,117
102,83,117
102,91,117
102,95,117
102,105,117
102,106,117
102,107,117
102,109,117
103,78,117
103,79,117
103,80,117
103,81,117
103,82,117
103,92,117
103,98,117
103,100,117
103,109,117
103,112,117
104,78,117
104,79,117
104,80,117
104,81,117
104,82,117
104,84,117
104,87,117
104,90,117
104,91,117
104,92,117
104,93,117
104,94,117
104,97,117
105,77,117
105,78,117
105,79,117
105,80,117
105,84,117
105,89,117
105,91,117
105,97,117
105,106,117
105,108,117
106,78,117
106,81,117
106,88,117
106,89,117
106,93,117
106,94,117
106,106,117
107,73,117
107,75,117
107,102,117
108,70,117
108,101,117
109,70,117
109,99,117
109,100,117
110,73,117
110,97,117
111,72,117
111,96,117
111,97,117
112,68,117
112,96,117
112,99,117
