"y","x","cluster_id"
33,199,4
36,170,4
40,203,4
41,171,4
45,135,4
50,124,4
59,121,4
61,184,4
91,104,4
97,206,4
101,99,4
139,43,35
148,200,35
148,202,35
149,202,35
155,194,35
159,125,35
161,31,35
162,129,35
168,125,35
170,126,35
170,187,35
171,172,35
175,138,35
177,196,35
180,135,35
180,150,35
183,177,35
184,176,35
187,182,35
191,170,35
195,178,35
202,114,35
203,109,35
204,148,35
211,147,35
212,38,93
212,149,35
213,144,35
213,145,35
213,146,35
213,148,35
214,128,35
214,144,35
215,140,35
215,146,35
216,130,35
216,140,35
216,145,35
216,146,35
217,138,35
217,145,35
217,146,35
218,129,35
218,147,35
218,148,35
219,141,35
220,165,35
221,44,93
221,136,35
225,167,35
225,172,35
226,167,35
226,172,35
227,168,35
229,134,35
234,105,35
236,130,35
238,114,35
238,129,35
238,174,35
239,19,93
239,128,35
240,127,35
245,126,35
247,18,93
249,160,35
250,143,35
250,168,35
251,8,93
264,47,93
264,144,93
265,144,93
269,159,93
270,174,93
278,46,93
280,34,93
283,157,93
285,161,93
287,117,93
288,117,93
288,160,93
289,108,93
289,118,93
289,152,93
290,159,93
290,164,93
291,116,93
291,117,93
291,118,93
291,159,93
292,117,93
294,158,93
310,147,93
313,143,93
316,61,93
317,91,93
319,53,93
320,75,93
322,137,93
323,143,93
338,117,93
338,121,93
340,94,93
340,145,93
341,110,93
