"y","x","cluster_id"
9,338,127
9,339,127
9,340,127
10,338,127
10,339,127
10,340,127
10,341,127
10,342,127
10,343,127
11,334,127
11,335,127
11,336,127
11,337,127
11,338,127
11,339,127
11,340,127
11,341,127
11,342,127
11,343,127
11,344,127
12,333,127
12,336,127
12,337,127
12,338,127
12,339,127
12,341,127
12,343,127
12,345,127
13,332,127
13,333,127
13,334,127
13,335,127
13,336,127
13,337,127
13,338,127
13,339,127
13,340,127
13,343,127
13,345,127
14,333,127
14,335,127
14,336,127
14,338,127
14,339,127
14,340,127
14,342,127
14,345,127
15,330,127
15,333,127
15,334,127
15,335,127
15,337,127
15,338,127
15,340,127
15,341,127
15,342,127
15,343,127
15,344,127
16,330,127
16,332,127
16,338,127
16,339,127
16,340,127
16,342,127
16,349,127
17,330,127
17,333,127
17,340,127
17,341,127
17,342,127
18,332,127
18,333,127
18,334,127
18,339,127
18,348,127
19,331,127
19,335,127
19,336,127
19,338,127
19,339,127
19,347,127
19,348,127
19,349,127
19,350,127
20,327,127
20,335,127
20,337,127
20,340,127
20,348,127
20,349,127
21,327,127
21,335,127
21,337,127
21,338,127
21,341,127
21,343,127
21,345,127
21,349,127
21,350,127
22,327,127
22,328,127
22,338,127
22,344,127
22,347,127
22,348,127
22,349,127
23,328,127
23,337,127
23,340,127
23,344,127
23,365,127
23,369,127
24,350,127
24,366,127
24,370,127
25,345,127
25,370,127
25,376,127
25,377,127
26,344,127
26,345,127
26,370,127
26,372,127
26,373,127
27,344,127
27,345,127
27,346,127
28,381,127
28,382,127
29,336,127
29,337,127
29,378,127
30,339,127
30,384,127
31,354,127
31,384,127
32,331,127
32,336,127
32,385,127
32,390,127
33,334,127
33,340,127
33,362,127
33,386,127
33,391,127
34,357,127
34,391,127
34,392,127
35,334,127
35,381,127
35,383,127
36,392,127
37,91,295
37,344,127
37,346,127
37,392,127
39,77,295
39,374,127
40,92,295
40,97,295
40,98,295
40,338,127
40,386,127
41,92,295
41,330,127
41,338,127
41,391,127
42,62,295
42,338,127
42,396,127
43,329,127
44,116,295
44,336,127
44,340,127
45,114,295
45,128,295
45,336,127
45,340,127
45,395,576
46,113,295
46,340,127
46,375,127
46,396,576
47,375,127
48,104,295
48,365,127
48,386,127
49,398,576
50,106,295
50,107,295
50,398,576
51,106,295
51,107,295
51,108,295
51,137,295
51,390,576
51,393,576
51,405,576
52,105,295
52,106,295
52,107,295
52,108,295
52,110,295
52,359,127
52,399,576
53,105,295
53,106,295
53,107,295
53,108,295
53,110,295
53,333,127
53,339,127
53,359,127
53,393,576
53,402,576
53,403,576
54,105,295
54,106,295
54,107,295
54,108,295
54,110,295
54,358,127
54,359,127
54,360,127
54,390,576
54,403,576
54,404,576
55,105,295
55,106,295
55,107,295
55,142,295
55,143,295
55,333,127
55,338,127
55,387,576
55,388,576
55,394,576
55,396,576
55,402,576
55,403,576
55,404,576
56,106,295
56,142,295
56,340,127
56,341,127
56,395,576
57,137,295
57,331,127
57,340,127
58,105,295
58,137,295
58,138,295
58,393,576
59,104,295
59,105,295
59,106,295
59,112,295
59,137,295
59,138,295
59,332,127
59,371,127
59,397,576
60,107,295
60,108,295
60,400,576
61,346,127
61,347,127
62,92,295
62,112,295
62,116,295
62,337,127
62,339,127
62,346,127
62,347,127
62,350,127
63,105,295
64,103,295
64,105,295
64,106,295
64,108,295
64,109,295
64,110,295
64,111,295
64,339,127
64,343,127
64,394,576
64,402,576
65,101,295
65,103,295
65,108,295
65,109,295
65,110,295
65,111,295
65,112,295
65,113,295
65,334,127
65,339,127
65,340,127
65,343,127
65,385,576
65,392,576
65,401,576
65,402,576
65,406,576
66,98,295
66,103,295
66,108,295
66,109,295
66,110,295
66,111,295
66,113,295
66,187,295
66,343,127
66,402,576
66,406,576
66,407,576
67,90,295
67,91,295
67,96,295
67,98,295
67,99,295
67,101,295
67,109,295
67,110,295
67,372,792
67,402,576
68,89,295
68,91,295
68,96,295
68,99,295
68,182,295
68,335,127
68,349,792
68,362,792
68,363,792
69,88,295
69,90,295
69,91,295
69,94,295
69,108,295
69,113,295
69,114,295
69,330,127
69,333,127
69,334,792
69,335,792
69,359,792
69,360,792
69,374,792
69,405,576
69,407,576
69,408,576
70,91,295
70,99,295
70,113,295
70,123,295
70,130,295
70,332,792
70,333,792
70,334,792
70,335,792
70,372,792
70,402,576
70,405,576
70,406,576
71,91,295
71,109,295
71,111,295
71,112,295
71,117,295
71,333,792
71,334,792
71,399,576
72,92,295
72,93,295
72,111,295
72,128,295
72,417,576
73,109,295
73,128,295
73,129,295
73,320,792
73,348,792
73,357,792
73,363,792
73,403,576
74,118,295
74,126,295
74,132,295
74,315,792
74,318,792
74,320,792
74,324,792
74,339,792
74,363,792
74,402,576
75,134,295
75,188,295
75,320,792
75,325,792
75,415,576
75,416,576
75,417,576
76,192,295
76,193,295
76,315,1246
76,326,792
76,331,792
76,347,792
76,387,576
76,414,576
76,415,576
76,416,576
76,417,576
76,418,576
76,419,576
76,420,576
76,421,576
77,130,295
77,317,792
77,318,792
77,344,792
77,348,792
77,384,576
77,388,576
77,415,576
77,417,576
77,418,576
77,419,576
77,422,576
78,120,295
78,121,295
78,122,295
78,123,295
78,318,792
78,319,792
78,320,792
78,321,792
78,346,792
78,347,792
78,348,792
78,383,576
78,412,576
78,416,576
78,417,576
78,418,576
78,419,576
78,422,576
78,423,576
79,116,295
79,124,295
79,125,295
79,195,295
79,317,1246
79,383,576
79,413,576
79,415,576
79,416,576
79,417,576
79,418,576
79,419,576
79,422,576
79,423,576
80,116,295
80,117,295
80,119,295
80,134,295
80,403,576
80,415,576
80,416,576
80,417,576
80,418,576
80,419,576
81,71,1216
81,117,295
81,123,295
81,201,1244
81,317,1246
81,331,792
81,414,576
81,415,576
81,416,576
81,417,576
81,418,576
81,419,576
81,427,576
82,57,1216
82,120,295
82,121,295
82,125,295
82,331,792
82,415,576
82,416,576
82,417,576
82,419,576
82,420,576
82,426,576
83,121,295
83,409,576
83,410,576
83,416,576
83,417,576
83,418,576
83,419,576
84,122,295
84,123,295
84,133,295
84,354,792
84,409,576
84,410,576
84,418,576
84,419,576
85,57,1216
85,122,295
85,123,295
85,125,295
85,402,576
85,418,576
85,419,576
86,59,1216
86,123,295
86,136,295
86,336,792
86,407,576
86,408,576
87,199,1244
87,415,576
88,414,576
89,15,1216
89,17,1216
89,401,576
89,414,576
89,415,576
89,417,576
90,77,1216
90,317,1246
90,318,1246
90,342,792
90,360,792
90,401,576
90,410,576
90,416,576
90,420,576
91,17,1216
91,77,1216
91,266,1244
91,340,792
91,342,792
91,345,792
91,348,792
91,355,792
91,413,576
91,416,576
91,429,576
91,430,576
92,15,1216
92,16,1216
92,66,1216
92,321,1246
92,345,792
92,346,792
92,347,792
92,348,792
92,355,792
92,356,792
92,391,576
92,397,576
93,347,792
93,348,792
93,349,792
93,352,792
93,354,792
93,358,792
93,397,576
93,405,576
93,408,576
93,414,576
93,415,576
94,156,295
94,345,792
94,350,792
94,351,792
94,352,792
94,354,792
94,358,792
94,391,576
94,398,576
94,405,576
94,416,576
94,421,576
95,15,1216
95,64,1216
95,155,295
95,257,1244
95,258,1244
95,343,792
95,350,792
95,351,792
95,352,792
95,357,792
95,404,576
95,407,576
95,408,576
95,409,576
95,411,576
96,64,1216
96,75,1216
96,344,792
96,345,792
96,350,792
96,351,792
96,356,792
96,359,792
96,365,792
96,402,576
96,408,576
97,65,1216
97,342,792
97,345,792
97,351,792
97,387,576
97,409,576
97,410,576
97,423,576
98,224,1244
98,343,792
98,357,792
98,364,792
98,365,792
98,387,576
98,390,576
98,393,576
98,395,576
98,426,576
98,428,576
99,201,1244
99,224,1244
99,337,792
99,338,792
99,343,792
99,356,792
99,357,792
99,363,792
99,364,792
99,382,792
99,388,576
99,408,576
99,430,576
100,337,792
100,338,792
100,339,792
100,344,792
100,349,792
100,350,792
100,355,792
100,356,792
100,357,792
100,363,792
100,365,792
100,369,792
100,371,792
100,387,576
100,390,576
100,408,576
100,409,576
101,242,1244
101,243,1244
101,244,1244
101,245,1244
101,335,792
101,347,792
101,348,792
101,349,792
101,350,792
101,359,792
101,367,792
101,369,792
101,381,792
101,383,576
101,387,576
101,400,576
101,411,576
101,413,576
101,425,576
101,429,576
102,200,1244
102,349,792
102,351,792
102,364,792
102,366,792
102,367,792
102,368,792
102,369,792
102,398,576
102,399,576
102,400,576
102,414,576
102,427,576
102,428,576
103,67,1216
103,68,1216
103,163,1536
103,277,1244
103,339,792
103,345,792
103,354,792
103,364,792
103,365,792
103,367,792
103,368,792
103,369,792
103,371,792
103,373,792
103,382,792
103,389,576
103,398,576
103,400,576
103,401,576
103,402,576
103,410,576
104,275,1244
104,276,1244
104,277,1244
104,278,1244
104,338,792
104,342,792
104,343,792
104,347,792
104,348,792
104,350,792
104,351,792
104,354,792
104,358,792
104,364,792
104,366,792
104,367,792
104,368,792
104,369,792
104,370,792
104,372,792
104,373,792
104,374,792
104,399,576
104,400,576
104,401,576
104,409,576
104,412,576
104,413,576
104,414,576
105,76,1216
105,198,1536
105,239,1244
105,273,1244
105,274,1244
105,275,1244
105,276,1244
105,277,1244
105,278,1244
105,279,1244
105,349,792
105,350,792
105,351,792
105,362,792
105,363,792
105,364,792
105,366,792
105,367,792
105,369,792
105,370,792
105,371,792
105,372,792
105,373,792
105,374,792
105,379,792
105,390,576
105,392,576
105,398,576
105,401,576
105,402,576
105,412,576
105,413,576
106,199,1536
106,272,1244
106,273,1244
106,274,1244
106,275,1244
106,276,1244
106,277,1244
106,278,1244
106,279,1244
106,350,792
106,357,792
106,360,792
106,361,792
106,369,792
106,370,792
106,371,792
106,372,792
106,373,792
106,382,792
106,392,576
106,393,576
106,398,576
106,399,576
106,400,576
106,401,576
106,411,576
107,246,1244
107,249,1244
107,274,1244
107,275,1244
107,276,1244
107,277,1244
107,343,792
107,350,792
107,360,792
107,361,792
107,362,792
107,363,792
107,364,792
107,366,792
107,367,792
107,368,792
107,369,792
107,370,792
107,371,792
107,372,792
107,373,792
107,374,792
107,375,792
107,376,792
107,378,792
107,380,792
107,381,792
107,388,576
107,396,576
107,399,576
107,401,576
107,404,576
107,406,576
107,407,576
107,408,576
107,424,576
107,428,576
108,88,1216
108,89,1216
108,90,1216
108,250,1244
108,276,1244
108,277,1244
108,321,1246
108,361,792
108,363,792
108,365,792
108,368,792
108,369,792
108,370,792
108,371,792
108,372,792
108,373,792
108,374,792
108,381,792
108,388,576
108,392,576
108,396,576
108,400,576
108,401,576
108,404,576
108,406,576
108,407,576
108,408,576
108,430,576
109,34,1216
109,88,1216
109,89,1216
109,90,1216
109,280,1244
109,321,1246
109,322,1246
109,323,1246
109,331,1246
109,358,792
109,368,792
109,369,792
109,370,792
109,371,792
109,372,792
109,373,792
109,375,792
109,383,792
109,394,576
109,397,576
109,398,576
109,409,576
109,420,576
109,427,576
110,89,1216
110,90,1216
110,330,1246
110,332,1246
110,333,1246
110,334,1246
110,335,1246
110,367,792
110,368,792
110,369,792
110,372,792
110,373,792
110,375,792
110,376,792
110,377,792
110,408,576
110,422,576
110,424,576
110,427,576
110,428,576
111,315,1246
111,316,1246
111,317,1246
111,319,1246
111,320,1246
111,326,1246
111,332,1246
111,334,1246
111,335,1246
111,338,792
111,357,792
111,361,792
111,365,792
111,369,792
111,370,792
111,373,792
111,374,792
111,375,792
111,379,792
111,391,576
111,410,576
111,427,576
112,90,1216
112,255,1244
112,264,1244
112,315,1246
112,319,1246
112,320,1246
112,332,1246
112,333,1246
112,334,1246
112,335,1246
112,340,792
112,343,792
112,351,792
112,358,792
112,361,792
112,364,792
112,371,792
112,372,792
112,373,792
112,374,792
112,376,792
112,377,792
112,420,576
112,424,576
112,427,576
113,80,1216
113,81,1216
113,89,1216
113,90,1216
113,91,1216
113,245,1244
113,246,1244
113,248,1244
113,249,1244
