"y","x","cluster_id"
7,297,192
7,303,192
12,295,192
13,285,192
16,371,192
21,211,368
21,212,368
23,169,253
23,170,253
23,171,253
23,210,368
23,211,368
23,212,368
23,214,368
24,169,253
24,170,253
24,171,253
24,172,253
24,200,368
25,169,253
25,170,253
26,172,253
26,174,253
26,175,253
26,210,368
27,178,368
27,210,368
27,211,368
27,369,192
27,370,192
27,371,192
27,372,192
28,129,253
28,178,368
28,278,192
28,279,192
28,280,192
28,343,192
28,353,192
28,378,192
29,127,253
29,128,253
29,129,253
29,135,253
29,136,253
30,136,253
30,342,192
30,347,192
31,283,192
31,284,192
32,228,368
32,283,192
32,284,192
32,285,192
32,292,192
33,182,368
33,285,192
34,183,368
34,224,368
34,284,192
34,342,192
34,347,192
35,175,253
35,176,368
35,179,368
35,184,368
35,289,192
35,290,192
35,344,192
35,372,192
36,173,253
36,174,253
36,175,253
36,177,368
36,180,368
36,181,368
36,182,368
36,183,368
36,184,368
36,221,368
36,340,192
37,180,368
37,288,192
37,294,192
38,143,253
38,185,368
38,355,192
39,126,253
39,127,253
39,228,368
41,126,253
41,142,253
41,146,253
41,297,192
42,133,253
42,184,368
42,335,192
43,141,253
43,185,368
43,187,368
44,130,253
44,187,368
44,384,192
45,217,368
46,216,368
46,217,368
47,137,253
47,188,368
47,216,368
47,217,368
47,218,368
47,230,368
47,304,192
47,305,192
47,306,192
47,338,192
48,187,368
48,188,368
48,189,368
48,215,368
48,216,368
48,217,368
48,305,192
48,306,192
48,307,192
48,332,192
48,339,192
49,165,253
49,188,368
49,305,192
49,306,192
49,307,192
49,308,192
49,309,192
49,339,192
49,340,192
49,380,192
50,283,192
50,305,192
50,306,192
50,307,192
50,308,192
50,309,192
50,310,192
50,337,192
50,340,192
50,341,192
51,239,368
51,307,192
51,308,192
51,309,192
51,310,192
51,311,192
51,339,192
51,340,192
52,308,192
52,309,192
52,310,192
52,311,192
52,312,192
52,338,192
52,339,192
52,340,192
52,341,192
53,309,192
53,310,192
53,311,192
53,312,192
53,313,192
53,314,192
53,339,192
53,340,192
54,310,192
54,311,192
54,312,192
54,313,192
54,314,192
54,315,192
54,339,192
54,340,192
54,341,192
55,123,253
55,124,253
55,177,368
55,178,368
55,312,192
55,313,192
55,314,192
55,315,192
55,316,192
55,317,192
55,319,192
55,340,192
55,346,192
55,380,192
56,123,253
56,124,253
56,313,192
56,314,192
56,315,192
56,316,192
56,317,192
56,318,192
56,319,192
56,347,192
57,123,253
57,124,253
57,172,253
57,198,368
57,199,368
57,314,192
57,315,192
57,316,192
57,317,192
57,318,192
57,319,192
57,320,192
57,346,192
58,124,253
58,161,253
58,198,368
58,199,368
58,315,192
58,316,192
58,317,192
58,318,192
58,319,192
58,320,192
59,124,253
59,163,253
59,199,368
59,318,192
59,320,192
60,319,192
60,323,192
61,322,192
61,323,192
61,324,192
61,348,192
62,279,192
62,324,192
63,115,253
63,116,253
63,158,253
63,279,192
63,280,192
63,333,192
64,158,253
64,160,253
64,279,192
64,280,192
65,119,253
65,133,253
66,119,253
66,130,253
66,131,253
66,133,253
66,153,253
66,170,253
66,329,192
67,117,253
67,123,253
67,126,253
67,130,253
67,132,253
67,154,253
67,169,253
67,170,253
68,117,253
68,118,253
68,122,253
68,123,253
68,131,253
68,132,253
68,133,253
68,198,368
69,117,253
69,132,253
69,133,253
69,134,253
69,150,253
69,156,253
69,198,368
69,199,368
69,200,368
69,340,192
70,131,253
70,132,253
70,133,253
70,135,253
70,198,368
70,199,368
70,200,368
70,201,368
70,278,192
70,279,192
70,334,192
70,335,192
71,132,253
71,134,253
71,150,253
71,151,253
71,152,253
71,198,368
71,199,368
71,201,368
71,202,368
71,203,368
71,204,368
71,334,192
72,132,253
72,133,253
72,134,253
72,152,253
72,180,368
72,181,368
72,200,368
72,201,368
72,202,368
72,203,368
72,204,368
72,205,368
72,206,368
72,207,368
72,208,368
72,209,368
73,134,253
73,152,253
73,178,368
73,180,368
73,181,368
73,182,368
73,183,368
73,200,368
73,201,368
73,202,368
73,204,368
73,205,368
73,206,368
73,207,368
73,208,368
74,173,368
74,175,368
74,178,368
74,181,368
74,182,368
74,204,368
74,205,368
74,206,368
74,207,368
74,208,368
74,209,368
74,210,368
75,174,368
75,175,368
75,177,368
75,206,368
75,207,368
75,208,368
75,209,368
75,210,368
75,211,368
75,212,368
75,213,368
75,214,368
75,366,192
76,177,368
76,208,368
76,209,368
76,210,368
76,211,368
76,212,368
76,213,368
77,179,368
77,209,368
77,210,368
77,211,368
77,212,368
77,213,368
77,214,368
78,210,368
78,211,368
78,212,368
78,213,368
78,214,368
79,211,368
79,212,368
79,213,368
79,214,368
79,215,368
80,212,368
80,213,368
80,214,368
80,215,368
80,216,368
81,185,368
81,187,368
81,213,368
81,214,368
81,215,368
82,185,368
82,186,368
82,187,368
82,214,368
83,186,368
83,187,368
83,267,654
84,187,368
85,167,253
85,169,368
85,263,654
86,263,654
87,200,368
87,259,368
87,261,654
88,68,253
88,172,368
88,209,368
89,203,368
89,205,368
89,206,368
89,207,368
89,208,368
89,209,368
89,210,368
89,211,368
90,204,368
90,205,368
90,206,368
90,207,368
90,208,368
90,209,368
90,210,368
90,211,368
90,212,368
90,213,368
91,204,368
91,205,368
91,206,368
91,207,368
91,208,368
91,209,368
91,210,368
91,211,368
91,212,368
91,213,368
91,214,368
92,205,368
92,206,368
92,207,368
92,208,368
92,209,368
92,210,368
92,211,368
92,212,368
92,213,368
92,214,368
92,267,654
92,268,654
92,277,654
93,75,253
93,206,368
93,207,368
93,208,368
93,209,368
93,210,368
93,211,368
93,212,368
93,213,368
93,267,654
94,75,253
94,208,368
94,210,368
94,211,368
94,212,368
94,213,368
94,220,368
94,268,654
94,269,654
95,210,368
95,212,368
95,221,368
