"y","x","cluster_id"
17,328,144
18,260,178
20,251,178
20,328,144
21,249,178
21,250,178
21,329,144
21,330,144
22,329,144
28,312,144
28,316,144
28,317,144
32,309,144
32,330,144
33,331,144
34,320,144
35,329,144
35,331,144
35,333,144
36,328,144
36,329,144
36,331,144
36,332,144
36,334,144
37,328,144
37,329,144
37,332,144
37,333,144
37,334,144
37,335,144
38,328,144
38,329,144
38,333,144
38,334,144
38,335,144
38,336,144
38,337,144
39,320,144
39,321,144
39,333,144
39,335,144
39,336,144
39,337,144
40,150,371
40,318,144
40,319,144
40,321,144
40,322,144
40,323,144
40,333,144
40,335,144
40,336,144
40,337,144
41,150,371
41,313,144
41,314,144
41,315,144
41,316,144
41,319,144
41,322,144
41,323,144
41,324,144
41,325,144
42,311,144
42,323,144
42,324,144
42,325,144
42,326,144
42,335,144
42,336,144
42,337,144
42,338,144
43,311,144
43,312,144
43,313,144
43,323,144
43,324,144
43,336,144
43,337,144
43,338,144
43,339,144
44,335,144
44,336,144
44,338,144
45,329,144
46,330,144
46,331,144
49,332,144
50,332,144
51,332,144
51,333,144
52,332,144
53,169,371
53,332,144
54,164,371
54,165,371
54,166,371
54,219,178
54,332,144
54,333,144
55,173,371
55,174,371
55,333,144
56,160,371
56,171,371
56,172,371
56,173,371
56,174,371
56,175,371
56,176,371
57,171,371
57,172,371
57,173,371
57,174,371
57,175,371
57,226,178
57,227,178
57,228,178
57,230,178
57,231,178
57,332,144
58,170,371
58,171,371
58,229,178
58,331,144
58,332,144
59,230,178
59,231,178
59,331,144
59,332,144
59,333,144
60,168,371
60,233,178
60,331,144
60,332,144
60,333,144
60,334,144
60,335,144
61,159,371
61,235,178
61,236,178
61,238,178
61,239,178
61,330,144
62,160,371
62,241,178
62,242,178
62,243,178
62,244,178
62,332,144
62,333,144
62,334,144
62,335,144
63,160,371
63,241,178
63,242,178
63,244,178
63,245,178
63,330,144
63,332,144
63,333,144
63,334,144
64,241,178
64,242,178
64,243,178
64,244,178
64,245,178
64,246,178
64,326,144
64,327,144
64,328,144
64,329,144
64,330,144
64,332,144
64,333,144
64,334,144
65,253,178
65,257,178
65,326,144
65,327,144
65,328,144
65,329,144
65,330,144
65,332,144
65,333,144
66,123,371
66,254,178
66,263,178
66,264,178
66,265,178
66,266,178
66,325,144
66,326,144
66,327,144
66,328,144
66,329,144
66,332,144
66,333,144
67,254,178
67,263,178
67,265,178
67,266,178
67,268,178
67,269,178
67,270,178
67,271,178
67,318,144
67,319,144
67,320,144
67,321,144
67,322,144
