"y","x","cluster_id"
63,243,30
64,238,30
64,242,30
64,243,30
64,244,30
64,245,30
64,246,30
64,247,30
65,243,30
65,247,30
116,358,41
116,361,41
117,357,41
117,360,41
121,352,41
122,351,41
122,353,41
123,331,41
123,352,41
123,354,41
124,323,30
124,324,30
125,323,30
125,324,30
129,403,41
130,402,41
130,403,41
131,403,41
131,404,41
138,255,30
138,421,41
138,422,41
139,247,30
139,248,30
139,249,30
139,406,41
140,406,41
141,410,41
142,407,41
143,410,41
144,405,41
144,411,41
145,411,41
146,410,41
146,411,41
147,410,41
147,411,41
147,412,41
148,411,41
149,411,41
151,410,41
152,409,41
152,410,41
153,408,41
153,409,41
154,241,30
154,408,41
156,406,41
167,278,30
172,294,30
173,293,30
173,294,30
174,294,30
175,276,30
175,277,30
176,265,30
177,296,110
183,227,30
183,306,110
184,296,110
186,421,41
186,422,41
188,302,110
188,331,110
189,298,110
190,228,110
191,318,110
191,319,110
193,212,110
194,219,110
195,221,110
200,256,110
200,303,110
200,304,110
201,307,110
202,308,110
207,234,110
210,203,148
211,201,148
212,199,148
214,279,110
216,242,110
217,239,110
217,240,110
217,241,110
217,242,110
218,239,110
218,240,110
218,241,110
219,239,110
219,240,110
222,272,110
224,275,110
225,270,110
225,271,110
225,272,110
225,273,110
225,274,110
225,275,110
226,270,110
226,271,110
226,272,110
226,273,110
226,274,110
227,247,110
235,189,148
237,249,110
237,460,180
238,264,110
238,265,110
239,264,110
239,265,110
242,91,148
243,252,110
246,250,110
246,256,110
249,181,148
249,182,148
250,181,148
253,232,110
253,318,110
253,454,180
254,164,148
254,178,148
254,453,180
254,454,180
255,454,180
258,257,110
261,242,110
262,241,110
262,242,110
262,244,110
262,275,110
264,205,148
264,227,148
264,408,180
265,172,148
266,171,148
266,218,148
266,293,110
267,292,110
267,293,110
267,351,110
268,200,148
268,351,110
269,292,110
271,191,148
273,140,148
277,145,148
277,146,148
278,144,148
278,145,148
281,133,148
282,134,148
283,129,148
283,170,148
283,175,148
284,165,148
286,173,148
286,175,148
287,173,148
287,174,148
288,167,148
289,148,148
289,169,148
289,170,148
290,169,148
290,170,148
291,169,148
301,486,180
301,487,180
308,172,148
309,407,180
312,407,180
325,297,110
336,505,180
340,481,180
352,490,180
