"y","x","cluster_id"
31,120,139
32,120,139
32,121,139
33,121,139
35,123,139
35,125,139
35,167,24
36,169,24
39,192,24
40,190,24
40,191,24
40,192,24
46,142,139
47,255,24
48,255,24
48,259,24
49,254,24
50,255,24
51,203,24
51,259,24
56,144,139
56,221,24
62,197,24
63,217,24
63,218,24
63,222,24
64,216,24
64,217,24
64,218,24
64,219,24
64,220,24
64,222,24
65,216,24
65,217,24
65,218,24
65,219,24
65,220,24
65,222,24
65,223,24
66,215,24
66,216,24
66,217,24
66,218,24
66,219,24
66,220,24
66,222,24
67,215,24
67,216,24
67,217,24
67,218,24
67,219,24
67,220,24
67,222,24
68,216,24
68,217,24
68,218,24
68,219,24
68,220,24
68,222,24
69,217,24
69,218,24
69,219,24
69,220,24
69,222,24
71,142,139
77,216,24
79,213,24
82,298,101
83,209,24
84,209,24
84,260,101
84,313,101
85,209,24
85,257,101
86,258,101
86,259,101
91,194,24
91,283,101
92,105,139
92,194,24
93,104,139
93,136,139
93,150,139
94,136,139
95,133,139
95,134,139
95,135,139
98,94,139
98,121,139
99,193,332
100,94,139
100,285,101
100,286,101
100,287,101
101,285,101
101,286,101
102,254,101
102,255,101
102,256,101
102,257,101
102,258,101
103,254,101
103,255,101
103,256,101
103,257,101
103,258,101
104,210,332
104,254,101
104,255,101
104,256,101
105,151,139
105,254,101
106,151,139
107,150,139
107,151,139
107,282,101
108,147,139
108,149,139
108,150,139
108,151,139
108,283,101
109,118,139
109,119,139
109,121,139
109,135,139
109,146,139
109,147,139
109,148,139
109,149,139
109,150,139
109,151,139
110,114,139
110,115,139
110,119,139
110,121,139
110,131,139
110,132,139
110,135,139
110,136,139
110,145,139
110,146,139
110,147,139
110,148,139
110,149,139
110,150,139
110,249,101
111,116,139
111,123,139
111,124,139
111,127,139
111,128,139
111,129,139
111,130,139
111,132,139
111,133,139
111,134,139
111,135,139
111,136,139
111,137,139
111,144,139
111,145,139
111,146,139
111,147,139
111,148,139
111,149,139
111,150,139
111,180,332
112,117,139
112,119,139
112,121,139
112,125,139
112,126,139
112,127,139
112,128,139
112,129,139
112,130,139
112,131,139
112,133,139
112,134,139
112,135,139
112,136,139
112,144,139
112,145,139
112,146,139
112,147,139
112,148,139
112,149,139
113,117,139
113,120,139
113,121,139
113,126,139
113,127,139
113,128,139
113,129,139
113,130,139
113,131,139
113,133,139
113,134,139
113,135,139
113,144,139
113,145,139
113,146,139
113,147,139
113,148,139
113,174,332
114,116,139
114,118,139
114,119,139
114,120,139
114,128,139
114,129,139
114,130,139
114,131,139
114,132,139
114,133,139
114,134,139
114,135,139
114,145,139
114,146,139
114,147,139
114,148,139
114,149,139
114,195,332
114,196,332
114,197,332
115,71,383
115,72,383
115,73,383
115,115,139
115,116,139
115,117,139
115,118,139
115,133,139
115,134,139
115,145,139
115,146,139
115,147,139
115,148,139
115,169,332
115,193,332
115,194,332
115,195,332
115,196,332
115,197,332
115,247,101
116,70,383
116,71,383
116,73,383
116,116,139
116,117,139
116,119,139
116,133,139
116,146,139
116,147,139
116,192,332
116,193,332
116,194,332
116,195,332
116,196,332
116,197,332
116,214,332
116,249,101
117,69,383
117,70,383
117,72,383
117,147,139
117,148,139
117,149,139
117,150,139
117,192,332
117,193,332
117,194,332
117,195,332
117,196,332
117,197,332
117,217,332
118,68,383
118,69,383
118,71,383
118,72,383
118,146,139
118,147,139
118,148,139
118,149,139
118,150,139
119,68,383
119,145,139
119,146,139
119,147,139
119,149,139
119,150,139
119,151,139
119,152,139
119,153,139
120,145,139
120,146,139
120,147,139
120,148,139
120,150,139
120,151,139
120,152,139
120,255,101
120,256,101
121,145,139
121,146,139
121,147,139
121,148,139
121,151,139
121,152,139
121,255,101
121,256,101
122,145,139
122,147,139
122,150,139
122,153,139
122,214,332
123,145,139
124,143,139
124,144,139
125,145,139
125,146,139
125,147,139
127,180,332
128,183,332
129,182,332
129,183,332
129,210,332
130,91,383
130,157,332
130,180,332
130,181,332
130,183,332
130,209,332
131,92,383
131,179,332
131,180,332
131,181,332
131,182,332
132,93,383
132,94,383
132,179,332
132,180,332
132,181,332
133,94,383
133,95,383
133,180,332
134,96,383
134,97,383
135,97,383
135,98,383
135,99,383
136,100,383
136,162,332
137,99,383
137,100,383
137,101,383
137,102,383
137,161,332
137,210,332
138,100,383
138,104,383
138,105,383
138,110,383
138,209,332
139,102,383
139,106,383
139,107,383
139,108,383
139,110,383
139,111,383
139,112,383
140,43,383
140,108,383
140,111,383
140,112,383
141,111,383
141,112,383
141,157,332
141,158,332
141,165,332
141,208,332
143,198,332
147,93,383
148,96,383
148,97,383
148,204,332
148,210,332
149,96,383
149,98,383
151,116,383
153,96,383
155,207,332
156,50,383
156,205,332
157,179,332
158,87,383
159,177,332
159,178,332
160,104,383
160,105,383
160,176,332
160,177,332
161,104,383
162,175,332
163,175,332
167,89,383
167,90,383
168,89,383
168,90,383
169,90,383
173,150,332
174,85,383
174,96,383
174,113,383
176,159,332
177,160,332
178,89,383
190,143,383
193,150,332
