"y","x","cluster_id"
12,395,59
13,395,59
14,396,59
18,400,59
20,225,243
21,225,243
21,228,243
22,225,243
22,228,243
22,229,243
23,227,243
23,228,243
24,227,243
24,370,59
25,228,243
25,364,59
25,368,59
25,369,59
25,370,59
25,371,59
25,373,59
25,400,59
25,431,59
26,361,59
26,370,59
26,371,59
26,373,59
26,399,59
26,400,59
27,222,243
27,359,59
27,360,59
27,361,59
27,362,59
27,432,59
28,222,243
28,355,59
28,357,59
28,358,59
28,398,59
28,423,59
28,425,59
28,433,59
29,353,59
29,355,59
30,227,243
30,351,59
30,352,59
31,351,59
32,221,243
32,223,243
32,348,59
33,223,243
33,346,59
33,347,59
34,222,243
34,223,243
34,345,59
34,346,59
35,343,59
36,342,59
36,343,59
37,222,243
37,340,59
37,341,59
37,342,59
37,390,59
38,221,243
38,232,243
38,339,59
38,340,59
38,341,59
39,223,243
39,339,59
39,340,59
40,202,243
40,225,243
40,232,243
40,334,59
40,338,59
40,339,59
41,223,243
41,337,59
41,381,59
42,225,243
42,335,59
42,336,59
43,218,243
43,225,243
43,334,59
43,335,59
43,336,59
43,401,59
44,218,243
44,219,243
44,221,243
44,222,243
44,224,243
44,333,59
44,334,59
44,335,59
45,202,243
45,223,243
45,330,59
45,331,59
45,332,59
45,334,59
45,335,59
46,218,243
46,220,243
46,222,243
46,330,59
46,332,59
46,334,59
47,204,243
47,212,243
47,215,243
47,221,243
47,223,243
47,329,59
47,332,59
47,333,59
48,212,243
48,215,243
48,216,243
48,217,243
48,218,243
48,222,243
48,326,59
48,334,59
49,215,243
49,221,243
49,325,59
49,326,59
51,213,243
51,322,59
51,323,59
52,203,243
52,219,243
52,322,59
52,323,59
54,320,59
54,375,59
54,376,59
55,318,59
55,320,59
55,378,59
56,183,243
56,198,243
56,199,243
56,200,243
56,201,243
56,202,243
56,320,59
57,198,243
57,199,243
57,200,243
57,317,59
57,318,59
57,319,59
57,320,59
58,198,243
58,199,243
58,316,59
58,317,59
58,319,59
59,194,243
59,197,243
59,215,243
59,220,243
59,319,59
60,191,243
60,192,243
60,193,243
60,203,243
60,205,243
60,217,243
60,317,59
60,377,59
60,378,59
61,143,243
61,186,243
61,188,243
61,191,243
