"y","x","cluster_id"
5,123,360
6,120,360
7,141,360
7,143,360
7,146,360
7,147,360
8,107,360
8,117,360
8,147,360
8,150,360
9,119,360
9,164,360
9,165,360
11,151,360
11,152,360
12,157,360
12,202,732
12,212,732
13,137,360
13,184,360
13,185,360
13,186,360
13,202,732
13,212,732
14,112,360
14,114,360
14,116,360
14,183,360
14,184,360
14,185,360
14,186,360
14,187,360
14,198,732
14,210,732
15,113,360
15,115,360
15,116,360
15,177,360
15,182,360
15,183,360
15,184,360
15,185,360
15,197,732
15,235,732
15,236,732
15,243,732
15,244,732
15,245,732
15,246,732
16,113,360
16,117,360
16,138,360
16,167,360
16,168,360
16,177,360
16,178,360
16,179,360
16,180,360
16,182,360
16,196,732
16,200,732
16,201,732
16,202,732
16,244,732
17,169,360
17,174,360
17,175,360
17,176,360
17,177,360
17,178,360
17,179,360
17,180,360
17,181,360
17,198,732
17,199,732
17,200,732
17,215,732
17,218,732
17,219,732
17,221,732
17,244,732
17,257,860
18,70,789
18,171,360
18,174,360
18,175,360
18,176,360
18,177,360
18,178,360
18,179,360
18,180,360
18,181,360
18,182,360
18,198,732
18,199,732
18,200,732
18,204,732
18,205,732
18,206,732
18,207,732
18,208,732
18,209,732
18,211,732
18,212,732
18,214,732
18,215,732
18,216,732
18,225,732
18,267,860
19,154,360
19,174,360
19,175,360
19,176,360
19,177,360
19,178,360
19,179,360
19,180,360
19,181,360
19,182,360
19,196,732
19,202,732
19,203,732
19,205,732
19,206,732
19,207,732
19,208,732
19,209,732
19,210,732
19,211,732
19,212,732
19,213,732
19,214,732
19,215,732
19,216,732
19,217,732
19,219,732
19,223,732
19,233,732
19,236,732
19,253,732
19,255,732
19,256,732
19,257,860
19,258,860
19,259,860
19,260,860
19,261,860
19,262,860
19,263,860
19,264,860
19,265,860
19,266,860
19,267,860
19,268,860
19,269,860
19,270,860
19,271,860
20,147,360
20,148,360
20,149,360
20,150,360
20,151,360
20,152,360
20,153,360
20,174,360
20,175,360
20,176,360
20,177,360
20,178,360
20,179,360
20,180,360
20,201,732
20,202,732
20,203,732
20,204,732
20,205,732
20,206,732
20,207,732
20,208,732
20,209,732
20,210,732
20,211,732
20,212,732
20,213,732
20,214,732
20,215,732
20,216,732
20,217,732
20,218,732
20,220,732
20,221,732
20,231,732
20,232,732
20,236,732
20,257,860
20,258,860
20,259,860
20,260,860
20,261,860
20,262,860
20,263,860
20,264,860
20,265,860
20,266,860
20,267,860
20,268,860
20,269,860
20,270,860
20,271,860
20,272,860
20,273,860
20,276,860
21,147,360
21,148,360
21,149,360
21,150,360
21,151,360
21,152,360
21,153,360
21,154,360
21,158,360
