"y","x","cluster_id"
50,196,18
50,197,18
51,195,18
51,196,18
56,204,18
56,206,18
57,72,22
57,207,18
58,207,18
64,254,18
65,253,18
65,255,18
66,106,22
66,254,18
67,103,22
67,253,18
67,254,18
79,229,18
89,162,18
115,61,22
116,60,22
121,56,22
138,261,18
146,262,18
147,74,22
147,254,18
147,255,18
147,256,18
149,68,22
160,158,36
176,50,22
177,49,22
177,50,22
178,50,22
215,191,36
215,192,36
215,222,36
216,189,36
216,193,36
216,222,36
217,190,36
217,191,36
217,192,36
217,193,36
218,191,36
218,192,36
218,193,36
219,190,36
219,192,36
221,192,36
222,190,36
