"y","x","cluster_id"
7,100,179
7,101,179
8,100,179
9,101,179
9,102,179
9,105,179
10,104,179
10,106,179
10,107,179
11,98,179
11,100,179
11,102,179
12,98,179
12,101,179
12,104,179
13,97,179
13,98,179
13,101,179
13,103,179
13,105,179
13,107,179
14,93,179
14,97,179
14,102,179
14,103,179
14,104,179
14,105,179
14,106,179
15,92,179
15,95,179
15,96,179
15,98,179
15,99,179
15,100,179
15,101,179
15,102,179
15,105,179
15,106,179
15,107,179
16,91,179
16,92,179
16,96,179
16,97,179
16,98,179
16,99,179
16,100,179
16,101,179
16,102,179
16,104,179
16,105,179
16,106,179
16,107,179
17,90,179
17,91,179
17,92,179
17,95,179
17,96,179
17,97,179
17,98,179
17,100,179
17,101,179
17,103,179
17,104,179
17,105,179
17,106,179
17,107,179
18,89,179
18,90,179
18,91,179
18,95,179
18,96,179
18,97,179
18,98,179
18,100,179
18,101,179
18,104,179
18,105,179
19,85,179
19,89,179
19,90,179
19,91,179
19,94,179
19,95,179
19,104,179
20,87,179
20,88,179
20,89,179
20,90,179
20,94,179
20,97,179
20,100,179
20,101,179
20,103,179
21,88,179
21,89,179
21,90,179
21,91,179
21,92,179
21,96,179
21,97,179
21,98,179
21,102,179
22,81,179
22,88,179
22,89,179
22,90,179
22,92,179
22,97,179
22,98,179
22,99,179
22,100,179
22,101,179
22,102,179
22,106,179
23,81,179
23,87,179
23,88,179
23,91,179
23,92,179
23,93,179
23,94,179
23,97,179
23,99,179
23,100,179
23,101,179
23,105,179
23,106,179
24,83,179
24,88,179
24,93,179
24,99,179
24,100,179
24,101,179
24,103,179
24,105,179
25,92,179
25,93,179
25,94,179
25,97,179
25,98,179
25,99,179
25,101,179
25,103,179
25,104,179
26,81,179
26,93,179
26,97,179
26,98,179
26,100,179
26,103,179
26,105,179
27,81,179
27,88,179
27,89,179
27,96,179
27,97,179
27,99,179
27,100,179
27,101,179
27,102,179
28,80,179
28,81,179
28,87,179
28,89,179
28,90,179
28,93,179
28,94,179
28,95,179
28,96,179
28,97,179
28,98,179
28,99,179
28,100,179
28,101,179
29,78,179
29,89,179
29,93,179
29,97,179
29,98,179
29,99,179
29,100,179
29,101,179
29,102,179
29,104,179
29,105,179
29,106,179
30,77,658
30,80,179
