"y","x","cluster_id"
34,344,93
35,333,93
36,344,93
37,332,93
38,315,93
39,315,93
39,316,93
40,331,93
42,267,93
43,267,93
44,277,93
45,277,93
51,291,93
52,291,93
52,292,93
53,313,93
53,349,93
54,343,93
54,356,93
55,354,93
55,355,93
55,356,93
55,357,93
55,358,93
56,309,93
56,310,93
56,311,93
56,353,93
56,354,93
56,356,93
56,357,93
56,358,93
56,359,93
57,307,93
57,308,93
57,309,93
57,310,93
57,311,93
57,353,93
57,354,93
57,355,93
57,356,93
57,357,93
57,358,93
58,308,93
58,309,93
58,310,93
58,311,93
58,345,93
58,355,93
58,356,93
58,357,93
59,271,93
59,307,93
59,308,93
59,309,93
59,310,93
59,311,93
59,312,93
60,271,93
60,307,93
60,308,93
60,309,93
60,310,93
60,311,93
60,372,178
60,373,178
60,374,178
61,271,93
61,307,93
61,309,93
61,310,93
61,311,93
61,319,93
61,372,178
61,373,178
61,376,178
62,373,178
62,374,178
63,313,93
63,314,93
63,374,178
68,313,93
75,250,152
76,251,152
76,252,152
76,253,152
77,250,152
77,251,152
77,252,152
78,251,152
78,252,152
80,306,93
86,291,93
87,290,93
87,291,93
87,292,93
87,293,93
88,291,93
88,292,93
88,293,93
88,294,93
89,292,93
89,293,93
89,294,93
89,405,178
89,406,178
90,285,93
90,292,93
90,293,93
90,294,93
90,297,93
91,292,93
91,293,93
91,294,93
91,295,93
92,290,93
92,292,93
92,293,93
92,294,93
93,292,93
93,293,93
93,294,93
94,241,152
94,242,152
94,243,152
94,244,152
94,292,93
95,240,152
95,241,152
95,242,152
95,243,152
95,244,152
95,245,152
95,291,93
96,240,152
96,241,152
96,242,152
96,243,152
96,244,152
96,245,152
96,246,152
96,290,93
97,243,152
97,244,152
97,245,152
98,244,152
98,245,152
98,403,178
98,432,178
99,243,152
99,244,152
99,289,93
99,290,93
99,291,93
99,301,93
99,401,178
99,402,178
99,403,178
99,404,178
99,405,178
99,429,178
99,430,178
99,431,178
99,432,178
100,249,152
100,270,152
100,289,93
100,290,93
100,293,93
100,377,178
100,378,178
100,379,178
100,401,178
100,402,178
100,403,178
100,404,178
100,405,178
100,428,178
100,429,178
100,430,178
100,431,178
100,432,178
100,433,178
101,291,93
101,292,93
101,293,93
101,306,93
101,312,93
101,336,93
101,339,93
101,340,93
101,341,93
101,342,93
101,343,93
101,377,178
101,378,178
101,379,178
101,401,178
101,402,178
101,403,178
101,404,178
101,405,178
101,426,178
101,427,178
101,429,178
101,430,178
101,431,178
101,432,178
102,292,93
102,293,93
102,294,93
102,311,93
102,312,93
102,313,93
102,334,93
102,336,93
102,337,93
102,339,93
102,340,93
102,341,93
102,342,93
102,377,178
102,378,178
102,401,178
102,402,178
102,403,178
102,404,178
102,405,178
102,429,178
102,430,178
102,431,178
102,432,178
103,293,93
103,296,93
103,311,93
103,312,93
103,313,93
103,334,93
103,335,93
103,336,93
103,337,93
103,338,93
103,339,93
103,340,93
103,341,93
103,349,93
103,350,93
103,402,178
103,403,178
103,404,178
103,429,178
103,430,178
103,431,178
103,432,178
104,313,93
104,334,93
104,335,93
104,336,93
104,337,93
104,338,93
104,339,93
104,340,93
104,341,93
104,406,178
104,428,178
104,429,178
104,430,178
104,431,178
105,333,93
105,335,93
105,336,93
105,337,93
105,338,93
105,339,93
105,340,93
105,341,93
105,429,178
105,446,178
105,448,178
105,451,178
105,452,178
106,334,93
106,335,93
106,336,93
106,337,93
106,338,93
106,339,93
106,340,93
106,341,93
106,442,178
106,450,178
106,452,178
106,453,178
107,338,93
107,339,93
107,341,93
107,452,178
107,454,178
108,369,178
109,457,178
111,339,93
112,379,178
112,380,178
113,380,178
114,263,152
116,349,93
130,265,152
131,264,152
133,265,152
137,422,178
140,258,152
141,256,152
142,105,152
142,256,152
143,255,152
143,256,152
143,316,93
144,256,152
148,333,93
148,334,93
149,333,93
149,334,93
154,381,178
155,383,178
156,383,178
181,326,399
182,325,399
182,326,399
185,381,399
186,381,399
212,362,399
212,363,399
221,407,399
226,359,399
231,364,399
236,374,399
236,375,399
236,376,399
236,377,399
236,378,399
237,373,399
237,374,399
237,375,399
237,376,399
237,377,399
237,378,399
237,379,399
238,373,399
238,374,399
238,375,399
238,376,399
238,377,399
238,378,399
238,379,399
239,373,399
239,374,399
239,375,399
239,376,399
239,377,399
239,378,399
239,379,399
239,380,399
240,373,399
240,374,399
240,375,399
240,376,399
240,377,399
240,378,399
240,379,399
240,380,399
241,373,399
241,374,399
241,375,399
241,376,399
241,377,399
241,378,399
241,379,399
241,380,399
241,383,399
242,374,399
242,375,399
242,376,399
242,377,399
242,378,399
242,379,399
242,380,399
243,369,399
243,370,399
243,375,399
243,376,399
243,377,399
243,378,399
244,368,399
244,369,399
244,371,399
244,376,399
244,377,399
245,367,399
245,368,399
245,369,399
245,377,399
245,379,399
246,367,399
246,368,399
246,369,399
247,368,399
248,321,399
249,242,413
249,243,413
250,241,413
250,242,413
261,232,413
266,325,399
266,326,399
266,327,399
267,325,399
267,326,399
267,327,399
268,325,399
268,326,399
268,327,399
268,328,399
269,325,399
269,326,399
270,326,399
272,282,413
278,346,399
279,346,399
285,302,460
285,350,399
285,351,399
285,353,399
285,354,399
286,351,399
286,352,399
286,353,399
316,392,460
316,393,460
317,391,460
317,392,460
318,390,460
320,385,460
320,388,460
322,384,460
323,382,460
323,383,460
323,384,460
324,382,460
325,381,460
325,382,460
326,380,460
326,381,460
335,112,413
335,113,413
336,112,413
338,342,460
338,343,460
338,344,460
338,345,460
339,339,460
339,340,460
339,341,460
339,342,460
339,343,460
339,344,460
339,345,460
340,340,460
340,341,460
340,342,460
340,343,460
340,344,460
340,345,460
340,390,460
341,339,460
341,340,460
341,341,460
341,342,460
341,343,460
341,344,460
342,339,460
342,340,460
342,341,460
342,342,460
342,343,460
343,341,460
343,342,460
350,175,413
350,176,413
374,312,460
376,309,460
380,307,460
