"y","x","cluster_id"
11,68,66
12,48,66
12,66,66
12,67,66
12,68,66
12,69,66
12,70,66
12,71,66
12,72,66
13,53,66
13,55,66
13,66,66
13,67,66
13,68,66
13,69,66
13,70,66
13,71,66
13,72,66
13,73,66
14,46,66
14,57,66
14,67,66
14,68,66
14,69,66
14,70,66
14,71,66
14,72,66
14,73,66
15,58,66
15,59,66
15,66,66
15,68,66
15,69,66
15,70,66
15,71,66
16,45,66
16,58,66
16,64,66
16,65,66
16,66,66
16,67,66
16,68,66
16,69,66
16,70,66
16,71,66
16,72,66
17,64,66
17,65,66
17,66,66
17,68,66
17,69,66
17,70,66
17,71,66
17,72,66
18,60,66
18,67,66
18,68,66
18,69,66
18,70,66
18,71,66
18,72,66
18,73,66
19,69,66
19,73,66
19,77,66
20,68,66
20,69,66
23,79,66
24,56,66
24,78,66
27,79,66
27,80,66
28,77,66
28,78,66
28,79,66
28,80,66
29,78,66
29,79,66
29,80,66
30,78,66
30,79,66
30,80,66
31,57,66
31,79,66
35,60,66
35,63,66
35,65,66
36,60,66
38,67,66
38,68,66
38,69,66
38,93,66
39,68,66
39,69,66
40,64,66
40,77,66
41,57,66
41,77,66
42,43,66
43,43,66
45,59,66
45,60,66
47,57,66
47,58,66
47,79,199
48,47,66
48,56,199
48,57,199
48,59,199
48,60,199
48,80,199
49,59,199
49,60,199
49,61,199
49,64,199
49,80,199
49,102,199
50,60,199
50,61,199
50,63,199
51,51,199
51,52,199
51,61,199
52,62,199
52,98,199
53,98,199
54,65,199
54,93,199
55,66,199
56,48,199
56,58,199
56,69,199
56,76,199
57,69,199
58,58,199
58,59,199
58,60,199
59,54,199
59,58,199
59,59,199
60,58,199
60,61,199
61,92,199
62,59,199
63,60,199
63,61,199
63,62,199
64,49,199
64,59,199
64,60,199
64,61,199
64,62,199
65,49,199
65,50,199
65,54,199
65,58,199
65,59,199
65,60,199
65,61,199
65,62,199
65,63,199
66,49,199
66,50,199
66,56,199
66,58,199
66,59,199
66,60,199
66,61,199
66,62,199
66,63,199
67,50,199
67,58,199
67,59,199
67,60,199
67,61,199
67,62,199
67,63,199
67,72,199
67,74,199
67,75,199
68,51,199
68,58,199
68,59,199
68,60,199
69,53,199
69,60,199
70,52,199
70,53,199
70,54,199
70,55,199
70,56,199
71,53,199
71,54,199
71,55,199
71,56,199
72,54,199
72,55,199
73,40,199
73,72,199
75,12,199
76,97,199
79,35,199
80,33,199
80,34,199
80,35,199
81,35,199
82,36,199
83,100,199
84,46,199
85,77,199
88,26,199
88,44,199
88,45,199
88,75,199
88,76,199
88,77,199
89,45,199
89,75,199
89,76,199
89,77,199
90,46,199
90,72,199
90,75,199
90,76,199
90,77,199
91,74,199
91,75,199
91,76,199
91,77,199
92,74,199
92,75,199
92,76,199
93,74,199
93,75,199
94,73,199
94,74,199
97,78,199
97,105,199
98,77,199
99,74,199
99,76,199
99,77,199
99,78,199
99,79,199
99,87,199
100,74,199
100,75,199
100,76,199
100,77,199
100,78,199
101,14,199
101,74,199
101,75,199
101,76,199
101,77,199
101,78,199
102,69,199
102,75,199
102,76,199
102,77,199
103,72,199
103,75,199
103,76,199
103,77,199
104,44,199
104,74,199
105,83,199
106,81,199
106,83,199
107,83,199
188,111,287
198,155,287
198,158,287
199,154,287
201,154,287
205,157,287
211,158,287
222,171,287
224,156,287
242,188,287
252,207,287
253,160,287
259,213,287
259,214,287
261,168,287
261,169,287
262,169,287
297,154,287
297,162,287
297,163,287
297,164,287
298,155,287
298,164,287
301,165,287
301,166,287
302,173,287
303,173,287
303,175,287
308,165,287
310,215,287
311,215,287
314,196,287
315,197,287
315,198,287
315,199,287
315,212,287
315,213,287
315,214,287
316,199,287
324,180,287
325,184,287
