"y","x","cluster_id"
1,73,258
1,322,239
2,73,258
2,341,239
2,342,239
3,73,258
3,342,239
4,73,258
4,343,239
5,73,258
5,325,239
5,361,577
6,72,258
6,73,258
6,320,239
6,346,239
7,311,239
7,326,239
7,347,239
8,343,239
8,350,239
9,350,239
9,351,239
9,352,239
9,353,239
10,329,239
10,333,239
10,335,239
10,349,239
11,333,239
11,349,239
11,351,239
11,355,577
12,304,239
12,349,239
12,350,239
12,351,239
12,352,239
13,307,239
13,349,239
13,350,239
13,351,239
13,352,239
14,72,258
14,301,239
14,304,239
14,307,239
14,318,239
14,319,239
14,320,239
14,321,239
14,322,239
14,350,239
14,351,239
15,72,258
15,73,258
15,299,239
15,300,239
15,302,239
15,303,239
15,304,239
15,305,239
15,308,239
15,319,239
15,320,239
15,321,239
15,327,239
15,342,239
16,72,258
16,302,239
16,304,239
16,306,239
16,307,239
16,308,239
16,309,239
16,318,239
16,319,239
16,321,239
16,325,239
16,327,239
16,328,239
17,72,258
17,297,239
17,298,239
17,299,239
17,300,239
17,301,239
17,303,239
17,304,239
17,308,239
17,309,239
17,318,239
17,324,239
17,325,239
17,326,239
18,72,258
18,294,239
18,295,239
18,296,239
18,297,239
18,298,239
18,299,239
18,300,239
18,304,239
18,308,239
18,320,239
18,327,239
18,328,239
18,373,577
19,72,258
19,294,239
19,295,239
19,297,239
19,299,239
19,300,239
19,301,239
19,303,239
19,311,239
19,327,239
19,328,239
19,329,239
19,330,239
19,342,239
20,296,239
20,297,239
20,298,239
20,299,239
20,301,239
20,321,239
20,322,239
20,328,239
20,329,239
20,331,239
21,296,239
21,297,239
21,298,239
21,299,239
21,310,239
21,321,239
21,328,239
21,329,239
21,342,239
21,372,577
22,295,239
22,296,239
22,297,239
22,298,239
22,299,239
22,302,239
22,303,239
22,304,239
22,306,239
22,309,239
22,314,239
22,321,239
22,329,239
22,343,239
22,344,239
22,345,239
23,298,239
23,300,239
23,301,239
23,302,239
23,304,239
23,308,239
23,314,239
23,316,239
23,334,239
23,335,239
23,337,239
23,339,239
23,359,577
24,297,239
24,299,239
24,302,239
24,305,239
24,307,239
24,310,239
24,311,239
24,342,239
24,348,577
25,294,239
25,302,239
25,307,239
25,308,239
25,310,239
25,321,239
25,329,239
25,340,239
25,343,239
25,372,577
26,296,239
26,300,239
26,307,239
26,329,239
26,340,239
26,372,577
27,335,239
27,345,577
27,350,577
27,372,577
28,297,239
28,331,239
28,335,239
28,361,577
28,362,577
28,373,577
29,295,239
29,300,239
29,302,239
29,322,239
29,331,239
29,365,577
30,289,239
30,301,239
30,302,239
30,304,239
30,322,239
31,302,239
32,303,239
32,309,239
32,331,239
33,291,239
33,294,239
34,291,239
34,296,239
34,297,239
34,299,239
34,300,239
34,304,239
34,357,577
35,297,239
35,300,239
35,357,577
36,294,239
36,296,239
36,297,239
36,300,239
36,303,239
36,304,239
36,354,577
37,293,239
37,296,239
38,371,577
39,371,577
39,372,577
40,371,577
42,306,239
42,354,577
42,371,577
43,290,239
43,306,239
43,352,577
43,353,577
43,367,577
43,372,577
43,373,577
44,71,258
44,307,239
44,352,577
44,373,577
45,71,258
45,294,239
45,367,577
45,373,577
46,305,239
46,307,239
46,351,577
46,367,577
47,296,239
47,297,239
47,305,239
47,307,239
47,344,577
48,70,258
49,70,258
49,300,239
49,360,577
49,364,577
49,366,577
49,392,577
50,70,258
50,286,239
50,287,239
50,292,239
50,301,239
50,302,239
50,359,577
50,360,577
50,364,577
50,393,577
51,70,258
51,286,239
51,287,239
51,291,239
51,292,239
51,293,239
51,301,239
51,330,239
51,344,577
51,364,577
51,367,577
51,381,577
52,283,239
52,286,239
52,288,239
52,292,239
52,347,577
52,362,577
52,364,577
52,365,577
53,284,239
53,285,239
53,348,577
53,364,577
53,367,577
53,370,577
53,394,577
54,282,239
54,283,239
54,285,239
54,288,239
54,289,239
54,310,239
54,351,577
54,352,577
54,364,577
54,368,577
54,378,577
55,282,239
55,290,239
55,344,577
55,363,577
55,364,577
55,365,577
55,366,577
55,367,577
55,368,577
55,369,577
55,370,577
56,282,239
56,340,577
56,362,577
56,364,577
56,365,577
56,366,577
56,367,577
56,368,577
56,370,577
56,371,577
56,374,577
57,289,239
57,291,239
57,322,239
57,361,577
57,362,577
57,364,577
57,365,577
57,366,577
57,367,577
57,368,577
57,371,577
57,375,577
57,402,771
58,280,239
58,281,239
58,283,239
58,287,239
58,359,577
58,360,577
58,361,577
58,363,577
58,367,577
58,371,577
58,376,577
58,402,771
59,69,258
59,280,239
59,290,239
59,341,577
59,342,577
59,358,577
59,359,577
59,360,577
59,361,577
59,363,577
59,371,577
59,373,577
59,377,577
59,402,771
59,411,771
60,69,258
60,282,239
60,283,239
60,287,239
60,288,239
60,289,239
60,293,239
60,294,239
60,319,239
60,348,577
60,358,577
60,359,577
60,360,577
60,361,577
60,372,577
60,374,577
60,376,577
60,399,771
60,408,771
60,410,771
60,416,771
60,417,771
60,420,771
60,421,771
60,422,771
60,423,771
61,276,239
61,277,239
61,280,239
61,281,239
61,282,239
61,283,239
61,286,239
61,287,239
61,288,239
61,291,239
61,293,239
61,332,577
61,342,577
61,357,577
61,360,577
61,361,577
61,391,577
61,403,771
61,422,771
61,423,771
61,425,771
61,426,771
62,275,239
62,281,239
62,282,239
62,283,239
62,284,239
62,286,239
62,287,239
62,290,239
62,291,239
62,292,239
62,343,577
62,357,577
62,381,577
62,399,771
62,402,771
62,408,771
62,411,771
62,412,771
62,413,771
62,422,771
62,423,771
62,424,771
62,425,771
62,426,771
62,428,771
62,430,771
63,272,239
63,273,239
63,281,239
63,283,239
63,286,239
63,291,239
63,293,239
63,294,239
63,338,577
63,377,577
63,381,577
63,382,577
63,407,771
63,415,771
63,420,771
63,421,771
63,426,771
63,428,771
63,430,771
64,270,239
64,275,239
64,284,239
64,293,239
64,294,239
64,295,239
64,297,239
64,322,239
64,325,577
64,335,577
64,354,577
64,357,577
64,358,577
64,398,771
64,400,771
64,402,771
64,411,771
64,412,771
64,420,771
64,421,771
64,422,771
64,425,771
64,427,771
64,428,771
65,270,239
65,281,239
65,283,239
65,291,239
65,293,239
65,317,239
65,318,239
65,323,577
65,340,577
65,341,577
65,355,577
65,356,577
65,362,577
65,377,577
65,380,577
65,383,577
65,394,577
65,397,771
65,398,771
65,404,771
65,405,771
65,406,771
65,416,771
65,419,771
65,421,771
65,425,771
65,426,771
65,427,771
65,428,771
65,440,771
66,268,239
66,270,239
66,281,239
66,297,239
66,322,577
66,323,577
66,324,577
66,334,577
66,335,577
66,336,577
66,354,577
66,355,577
66,356,577
66,379,577
66,399,771
66,402,771
66,405,771
66,406,771
66,412,771
66,414,771
66,420,771
66,423,771
66,426,771
66,427,771
66,437,771
66,447,771
66,448,771
67,266,239
67,267,239
67,269,239
67,320,239
67,325,577
67,327,577
67,328,577
67,330,577
67,335,577
67,336,577
67,339,577
67,357,577
67,400,771
67,419,771
67,420,771
67,422,771
67,423,771
67,447,771
67,448,771
67,449,771
68,266,239
68,272,239
68,294,239
68,320,239
68,324,577
68,325,577
68,327,577
68,334,577
68,335,577
68,336,577
68,338,577
68,339,577
68,340,577
68,354,577
68,405,771
68,425,771
68,437,771
68,449,771
68,451,771
68,452,771
68,453,771
69,68,258
69,264,239
69,267,239
69,311,239
69,316,239
69,320,577
69,323,577
69,324,577
69,325,577
69,326,577
69,337,577
69,339,577
69,340,577
69,341,577
69,353,577
69,404,771
69,405,771
69,406,771
69,419,771
69,431,771
69,439,771
69,442,771
69,445,771
69,446,771
69,448,771
69,449,771
69,450,771
69,451,771
69,452,771
69,453,771
69,454,771
69,455,771
70,68,258
70,318,239
70,323,577
70,334,577
70,335,577
70,341,577
70,351,577
70,404,771
70,423,771
70,432,771
70,438,771
70,439,771
70,440,771
70,444,771
70,445,771
70,447,771
70,451,771
70,452,771
70,453,771
70,454,771
70,455,771
70,456,771
70,457,771
70,458,771
71,68,258
71,262,239
71,264,239
71,311,239
71,321,577
71,336,577
71,338,577
71,340,577
71,351,577
71,381,577
71,400,771
71,404,771
71,405,771
71,406,771
71,413,771
71,418,771
71,419,771
71,434,771
71,435,771
71,438,771
71,446,771
71,451,771
71,452,771
71,453,771
71,454,771
71,455,771
71,457,771
71,458,771
71,459,771
72,68,258
72,259,239
72,261,239
72,262,239
72,324,577
72,325,577
72,333,577
72,353,577
72,405,771
72,420,771
72,421,771
72,422,771
72,440,771
72,441,771
72,442,771
72,443,771
72,444,771
72,449,771
72,451,771
72,453,771
72,454,771
72,455,771
72,456,771
72,457,771
72,458,771
72,459,771
72,461,771
73,68,258
73,260,239
73,262,239
73,265,239
73,339,577
73,381,577
73,406,771
73,420,771
73,421,771
73,422,771
73,423,771
73,440,771
73,441,771
73,455,771
73,456,771
73,457,771
73,458,771
73,459,771
73,460,771
74,260,239
74,263,239
74,264,239
74,350,577
74,382,577
74,383,577
74,385,577
74,386,577
74,397,771
74,419,771
74,420,771
74,421,771
74,450,771
74,456,771
74,457,771
74,458,771
74,459,771
74,460,771
74,461,771
74,462,771
75,257,239
75,258,239
75,261,239
75,384,577
75,385,577
75,397,771
75,405,771
75,409,771
75,410,771
75,419,771
75,421,771
75,423,771
75,431,771
75,432,771
75,434,771
75,440,771
75,442,771
75,449,771
75,457,771
75,458,771
75,459,771
75,460,771
75,461,771
75,462,771
75,463,771
76,255,239
76,257,239
76,259,239
76,285,239
76,287,239
76,291,239
76,297,239
76,340,577
76,384,577
76,385,577
76,388,577
76,397,771
76,398,771
76,403,771
76,404,771
76,407,771
76,413,771
76,416,771
76,417,771
76,418,771
76,424,771
76,441,771
76,456,771
76,458,771
76,459,771
76,460,771
76,461,771
76,462,771
76,463,771
76,464,771
77,252,1710
77,254,1710
77,280,239
77,287,239
77,293,239
77,297,239
77,385,577
77,412,771
77,413,771
77,414,771
77,417,771
77,418,771
77,420,771
77,439,771
77,451,771
77,457,771
77,458,771
