"y","x","cluster_id"
27,741,75
28,739,75
28,740,75
29,738,75
29,740,75
29,742,75
29,743,75
30,743,75
31,743,75
31,744,75
31,745,75
32,742,75
32,743,75
32,744,75
32,745,75
33,742,75
33,743,75
34,756,75
35,755,75
35,756,75
36,263,113
36,264,113
36,754,75
36,755,75
36,756,75
37,262,113
37,263,113
37,754,75
37,755,75
38,265,113
38,267,113
38,753,75
38,754,75
38,755,75
38,761,75
39,266,113
39,267,113
39,754,75
39,755,75
40,266,113
41,265,113
41,266,113
42,266,113
42,278,113
43,279,113
43,624,75
43,626,75
44,278,113
44,279,113
45,277,113
45,278,113
46,276,113
46,277,113
46,278,113
46,775,75
47,277,113
48,279,113
52,757,75
53,298,113
56,148,113
56,149,113
57,787,75
58,787,75
59,547,298
59,549,298
59,787,75
60,788,75
60,795,75
61,796,75
65,310,113
66,310,113
66,311,113
69,790,75
70,343,113
70,776,75
77,818,75
77,819,75
78,819,75
80,820,75
81,820,75
81,822,75
84,342,113
85,832,75
86,832,75
87,832,75
88,274,113
88,513,298
88,607,75
89,345,113
89,513,298
89,823,75
90,752,75
90,832,75
91,342,113
91,822,75
92,261,113
92,354,113
92,355,113
92,514,298
97,349,113
98,345,113
102,817,75
104,42,388
105,522,298
106,41,388
107,41,388
107,42,388
108,41,388
108,42,388
112,264,113
118,763,75
120,818,75
124,291,113
125,542,298
127,352,113
130,353,113
131,353,113
133,550,298
135,550,298
140,70,388
143,561,298
143,597,298
144,552,298
144,560,298
148,629,353
152,620,353
152,787,75
155,615,353
156,615,353
156,616,353
157,594,298
160,123,388
160,816,75
160,819,75
161,527,298
163,591,298
163,808,75
165,809,75
165,810,75
166,339,113
167,344,113
169,70,388
170,287,113
170,331,113
172,812,75
173,326,113
173,743,75
174,126,388
176,288,113
178,297,113
179,125,388
179,307,113
179,519,298
182,772,75
183,607,353
183,609,353
183,610,353
184,609,353
188,784,75
189,766,75
189,813,75
189,822,75
194,111,388
194,281,113
195,323,113
195,337,113
196,303,113
196,345,113
196,799,75
199,318,113
199,592,298
200,341,113
200,526,298
200,561,298
201,525,298
202,324,113
202,525,298
203,322,113
203,524,298
203,525,298
203,526,298
203,553,298
203,594,298
204,525,298
204,526,298
204,527,298
204,552,298
205,523,298
206,528,298
206,551,298
207,550,298
209,310,113
209,577,298
209,594,298
210,544,298
211,121,388
211,541,298
211,542,298
211,543,298
211,544,298
211,599,353
212,542,298
212,590,298
212,669,353
214,54,388
214,55,388
214,587,298
215,54,388
215,55,388
215,56,388
215,313,113
216,53,388
216,54,388
216,55,388
216,56,388
216,57,388
216,587,298
217,52,388
217,53,388
217,54,388
217,55,388
217,56,388
217,128,388
217,587,298
217,588,298
217,604,353
217,607,353
218,81,388
221,585,298
222,581,298
223,120,388
223,121,388
223,580,298
223,583,298
224,71,388
224,72,388
224,73,388
225,575,298
225,581,298
225,607,353
226,515,298
226,577,298
226,578,298
226,580,298
227,132,388
227,614,353
228,98,388
228,613,353
228,615,353
229,615,353
230,136,388
230,607,353
231,137,388
232,136,388
