"y","x","cluster_id"
58,451,10
58,452,10
58,453,10
59,451,10
61,453,10
66,222,27
69,459,10
70,459,10
71,408,10
74,441,10
74,442,10
75,201,27
75,225,27
77,445,10
78,252,27
79,252,27
79,444,10
80,204,27
82,208,27
85,206,27
95,230,27
97,229,27
97,230,27
98,224,27
102,190,27
116,365,10
127,208,27
132,352,68
134,297,68
140,114,56
144,94,56
148,239,27
155,92,56
158,137,56
159,233,27
160,132,56
164,100,56
166,214,27
168,185,27
168,186,27
169,263,68
174,263,68
176,104,56
177,100,56
178,101,56
178,102,56
180,172,99
181,101,56
182,81,56
182,83,56
183,281,68
184,155,56
185,244,99
187,69,56
187,345,68
188,90,56
188,309,68
189,74,56
189,269,68
190,365,68
193,74,56
193,297,68
194,197,99
195,281,68
197,296,68
199,67,56
199,298,68
200,313,68
201,176,99
203,194,99
204,195,99
204,251,99
204,283,68
205,283,68
206,283,68
207,204,99
207,205,99
207,301,68
208,205,99
208,207,99
210,408,68
211,184,99
211,428,68
212,203,99
214,177,99
214,232,99
216,187,99
216,231,99
216,232,99
216,268,68
217,300,68
219,297,68
220,223,99
222,222,99
222,277,68
222,309,68
223,290,68
232,310,68
236,203,99
241,229,99
255,79,56
255,134,99
263,101,56
263,102,56
265,239,99
267,133,99
268,163,99
268,164,99
268,165,99
269,163,99
269,164,99
269,165,99
271,123,99
275,100,56
277,249,99
278,102,56
281,85,56
284,112,56
284,364,68
285,384,68
285,405,68
288,258,99
291,255,99
303,249,99
304,250,99
305,154,99
307,246,99
308,244,99
308,245,99
309,245,99
309,246,99
310,129,99
